,result,prediction,prob0,prob1
GSM219592,1,1,-4.195851802825928,6.049542427062988
GSM219593,1,1,-3.620389699935913,5.339660167694092
GSM219726,1,1,-3.4636647701263428,5.239239692687988
GSM219747,1,1,-2.5920512676239014,3.965000629425049
GSM219748,1,1,-1.6844751834869385,2.9174129962921143
GSM219749,1,1,-7.381528854370117,9.418156623840332
GSM219750,1,1,-3.3756606578826904,5.010875225067139
GSM219755,1,1,-4.8658061027526855,6.5808634757995605
GSM219756,1,1,-4.568897247314453,6.4350666999816895
GSM219757,1,1,-5.543211460113525,7.37568473815918
GSM220152,0,0,4.360377311706543,-5.857322692871094
GSM220153,0,0,5.132423400878906,-6.852169036865234
GSM220154,0,0,4.916423320770264,-6.593655109405518
GSM220155,0,0,5.981653213500977,-7.880831241607666
GSM220156,0,0,5.128550052642822,-6.8176984786987305
GSM220157,0,0,5.7031965255737305,-7.536195278167725
GSM222028,0,0,11.073286056518555,-13.021645545959473
GSM220186,1,1,-2.9967925548553467,4.389751434326172
GSM220187,1,1,-2.5198745727539062,4.077378273010254
GSM220188,1,1,-2.7381694316864014,4.124335289001465
GSM220189,1,1,-1.9495799541473389,3.087942361831665
GSM220191,1,1,-2.6501593589782715,3.979766368865967
GSM220205,1,1,-1.6391772031784058,2.9850566387176514
GSM220207,1,1,-2.2887063026428223,3.7119290828704834
GSM220208,1,1,-3.938100576400757,5.5785298347473145
GSM220209,1,1,-4.536037445068359,6.220107078552246
GSM220210,1,1,-0.9546060562133789,1.8631997108459473
GSM225043,0,0,2.6856658458709717,-3.495091676712036
GSM225044,0,0,9.380496978759766,-11.139524459838867
GSM225045,0,0,3.289191961288452,-4.270185947418213
GSM225047,0,0,3.9976842403411865,-5.02998161315918
GSM226334,1,1,-3.7799131870269775,5.314176559448242
GSM226335,1,1,-3.492257833480835,4.970926284790039
GSM226336,1,1,-2.6783807277679443,4.106381416320801
GSM226337,1,1,-3.1120007038116455,4.541018486022949
GSM226338,1,1,-3.5958750247955322,5.079285621643066
GSM226995,0,1,-6.073054790496826,7.947241306304932
GSM226996,0,1,-6.328569412231445,8.204763412475586
GSM226997,0,1,-4.928994178771973,6.679600238800049
GSM226998,0,1,-4.952628135681152,6.694506645202637
GSM226999,0,1,-4.41861629486084,5.994714260101318
GSM227001,0,1,-3.573125123977661,5.142720699310303
GSM227003,0,1,-3.056896448135376,4.590669631958008
GSM227004,0,1,-3.6408348083496094,5.203240871429443
GSM227005,0,1,-4.4195685386657715,6.060393810272217
GSM227006,0,0,1.4364233016967773,-1.0803132057189941
GSM227007,0,0,2.047419786453247,-1.969486951828003
GSM227008,0,1,-2.3183412551879883,3.65027117729187
GSM227009,0,1,-0.47422125935554504,1.3167986869812012
GSM227010,0,1,-0.2674048840999603,1.0345406532287598
GSM227011,0,1,0.006545543670654297,0.5884324312210083
GSM227514,0,0,3.5924947261810303,-4.67615270614624
GSM227515,0,0,3.2250430583953857,-3.9783408641815186
GSM227516,0,0,3.57065486907959,-4.3581438064575195
GSM227517,0,0,0.820209264755249,-0.5693778395652771
GSM227518,0,0,3.391183614730835,-4.026438236236572
GSM227519,0,0,2.2550711631774902,-2.7566909790039062
GSM227520,0,0,4.0066142082214355,-5.130391597747803
GSM227521,0,0,1.5120435953140259,-1.4037623405456543
GSM227522,0,0,2.926095724105835,-3.3230972290039062
GSM227523,0,0,1.2148149013519287,-1.1420080661773682
GSM227524,0,0,3.6028149127960205,-4.241631507873535
GSM227525,0,0,1.1601279973983765,-1.014958143234253
GSM227526,0,0,2.70169997215271,-3.1228113174438477
GSM227528,0,0,2.1318318843841553,-2.424210548400879
GSM227529,1,1,-0.5161430835723877,1.1281554698944092
GSM227530,1,1,-4.425634860992432,6.711940288543701
GSM227531,1,0,1.0723659992218018,-0.7192959189414978
GSM227532,1,0,2.256732225418091,-2.5309536457061768
GSM227535,1,0,0.7624307870864868,-0.05474662780761719
GSM228717,1,1,-7.397854328155518,9.382681846618652
GSM228718,1,1,-6.451202392578125,8.383481979370117
GSM228719,1,1,-6.324131965637207,8.242051124572754
GSM228720,1,1,-6.240926742553711,8.164505958557129
GSM229039,1,1,-0.36170658469200134,1.048926830291748
GSM229045,1,1,-3.9620132446289062,5.736644744873047
GSM229047,1,1,-1.602231740951538,2.82619309425354
GSM229050,1,1,-4.76048469543457,6.579359531402588
GSM229040,1,1,-4.911898612976074,6.6358771324157715
GSM229042,1,1,-6.111878395080566,8.021761894226074
GSM229043,1,1,-10.266409873962402,12.286842346191406
GSM229044,1,1,-8.033185005187988,9.996076583862305
GSM229910,0,0,4.616608142852783,-5.941329002380371
GSM229911,0,0,5.229023456573486,-6.646403789520264
GSM229913,0,0,4.8187456130981445,-6.227941989898682
GSM229914,0,0,5.395164966583252,-6.953782558441162
GSM229916,0,0,4.649932861328125,-6.0670366287231445
GSM229918,0,0,4.237838268280029,-5.46001672744751
GSM229919,0,0,5.103507041931152,-6.507577419281006
GSM229920,0,0,4.819742202758789,-6.2306952476501465
GSM229922,0,0,4.301247596740723,-5.526923656463623
GSM229923,0,0,4.655642509460449,-5.964541435241699
GSM229924,0,0,4.70047664642334,-6.129098415374756
GSM229925,0,0,4.674357891082764,-6.054306507110596
GSM229927,0,0,5.227582931518555,-6.630654811859131
GSM229928,0,0,5.248600959777832,-6.642803192138672
GSM229929,0,0,4.951546669006348,-6.296552658081055
GSM229931,0,0,4.252141952514648,-5.47334623336792
GSM229932,0,0,4.541714668273926,-5.808595657348633
GSM230122,0,0,3.1975486278533936,-3.7210347652435303
GSM230125,0,0,4.4050493240356445,-5.469661235809326
GSM230127,0,0,4.914542198181152,-5.9659624099731445
GSM230128,0,0,5.287609100341797,-6.45084810256958
GSM230268,0,0,3.1670138835906982,-4.0465168952941895
GSM230270,0,0,9.167479515075684,-10.683918952941895
GSM230271,0,0,3.142850637435913,-3.8310248851776123
GSM230272,0,0,3.1232211589813232,-3.9087512493133545
GSM230273,0,0,4.006203651428223,-5.116503715515137
GSM230275,0,0,1.5193378925323486,-1.2034590244293213
GSM230277,0,0,3.1625349521636963,-3.6163580417633057
GSM230278,0,0,1.8596367835998535,-1.5872039794921875
GSM230281,0,0,2.914228677749634,-3.572408437728882
GSM230282,0,0,8.263999938964844,-9.804616928100586
GSM230283,0,0,2.965496063232422,-3.6227333545684814
GSM230286,0,0,3.9434216022491455,-4.774479389190674
GSM230287,0,0,5.33493185043335,-6.916868686676025
GSM230288,0,0,6.266146659851074,-8.097570419311523
GSM230289,0,0,5.802493572235107,-7.5278496742248535
GSM230290,0,0,6.367081642150879,-8.320706367492676
GSM230303,1,1,-9.50988483428955,11.7548246383667
GSM230304,1,1,-9.722314834594727,12.01611328125
GSM230305,1,1,-9.404726028442383,11.657716751098633
GSM230306,1,1,-9.366499900817871,11.665813446044922
GSM230307,1,1,-9.24564266204834,11.529319763183594
GSM230308,1,1,-9.284568786621094,11.555896759033203
GSM230349,1,0,3.215472936630249,-3.6416118144989014
GSM230350,1,0,3.80401873588562,-4.4018025398254395
GSM230351,1,0,3.341752529144287,-3.797086477279663
GSM230352,1,0,2.406872034072876,-2.670884609222412
GSM230353,1,0,2.7215845584869385,-3.073042154312134
GSM230354,1,0,2.9465808868408203,-3.2943308353424072
GSM230356,1,0,3.1389505863189697,-3.5069057941436768
GSM230357,1,0,3.2278997898101807,-3.6371939182281494
GSM230358,1,0,3.313406229019165,-3.689203977584839
GSM230359,1,0,2.666139841079712,-3.03590989112854
GSM230360,1,0,1.4434154033660889,-1.4133837223052979
GSM230915,0,0,6.154640197753906,-6.800621032714844
GSM230916,0,0,7.4465227127075195,-8.20039176940918
GSM230917,0,0,7.710244178771973,-8.579811096191406
GSM231256,0,0,3.3460304737091064,-4.3645243644714355
GSM231257,0,0,1.3673664331436157,-1.3795530796051025
GSM231258,0,1,0.1440059244632721,0.2307734191417694
GSM231259,0,1,0.005687206983566284,0.3820982277393341
GSM234658,0,1,-8.050975799560547,10.186613082885742
GSM234659,0,1,-7.690874099731445,9.652078628540039
GSM234661,0,1,-7.823579788208008,9.864347457885742
GSM235038,1,0,3.956415891647339,-5.036515712738037
GSM235039,1,0,6.98697566986084,-8.454373359680176
GSM235040,1,0,4.634023666381836,-5.536143779754639
GSM235041,1,0,5.513543128967285,-6.399682521820068
GSM235042,1,0,5.183654308319092,-6.152510166168213
GSM235043,1,0,5.928585052490234,-7.059691905975342
GSM235045,1,0,5.229382514953613,-6.267313003540039
GSM235046,1,0,6.235808372497559,-7.406212329864502
GSM235047,1,0,6.229416370391846,-7.475985050201416
GSM235048,1,0,4.544051170349121,-5.6805315017700195
GSM235049,1,0,5.971713542938232,-6.97173547744751
GSM237704,1,1,-4.691362380981445,6.538949489593506
GSM237705,1,1,-4.4236931800842285,6.175689220428467
GSM237709,1,1,-3.8965237140655518,5.5803046226501465
GSM237713,1,1,-4.506311416625977,6.299739837646484
GSM237714,1,1,-5.900669097900391,7.892420768737793
GSM237715,1,1,-5.556859016418457,7.499146938323975
GSM237984,0,0,2.7381293773651123,-3.116880178451538
GSM237985,0,0,3.1715586185455322,-3.780407667160034
GSM237986,0,0,4.31572151184082,-5.093033790588379
GSM237987,0,0,2.3094279766082764,-2.631547689437866
GSM237988,0,0,2.304478883743286,-2.69783091545105
GSM237989,0,0,3.3269834518432617,-4.013219833374023
GSM237990,0,0,3.9029014110565186,-4.676249027252197
GSM237991,0,0,3.3899800777435303,-4.140249252319336
GSM237992,0,0,4.234672546386719,-5.181854248046875
GSM237993,0,0,1.803891897201538,-2.0059447288513184
GSM237994,0,0,2.786768674850464,-3.3587241172790527
GSM237995,0,0,2.9781274795532227,-3.647535562515259
GSM238399,0,0,4.997960090637207,-6.450756549835205
GSM238400,0,0,5.074352264404297,-6.451121807098389
GSM238401,0,0,4.814414024353027,-6.264094829559326
GSM238403,0,0,7.587749004364014,-8.80368423461914
GSM238404,0,0,7.73721981048584,-8.93251895904541
GSM238405,0,0,6.948441505432129,-8.234993934631348
GSM238406,0,0,7.521304130554199,-8.72982406616211
GSM238407,0,0,7.521193027496338,-8.77054214477539
GSM239100,0,0,11.306180953979492,-13.482471466064453
GSM239102,0,0,11.05360221862793,-13.279240608215332
GSM260687,0,0,11.236278533935547,-13.495538711547852
GSM260688,0,0,10.094385147094727,-12.1365327835083
GSM239767,0,0,5.989631175994873,-6.7919602394104
GSM239768,0,0,3.546342611312866,-3.84850811958313
GSM239829,0,1,-1.0478492975234985,0.3904920220375061
GSM239830,0,0,0.6447476148605347,-0.2746318578720093
GSM239260,0,0,4.89179801940918,-6.047191143035889
GSM239379,0,0,5.275387763977051,-6.480521202087402
GSM239457,0,0,5.320827007293701,-6.5887932777404785
GSM239606,0,0,4.5148162841796875,-5.5115485191345215
GSM239612,0,0,5.851357460021973,-7.237915992736816
GSM239613,0,0,5.317431449890137,-6.597885608673096
GSM239616,0,0,5.026908874511719,-6.1133832931518555
GSM239668,0,0,5.870793342590332,-7.231654644012451
GSM239669,0,0,5.953227519989014,-7.325450420379639
GSM239715,0,0,5.313785552978516,-6.381688594818115
GSM239722,0,0,5.3909220695495605,-6.473717212677002
GSM239766,0,0,6.244778633117676,-7.650636196136475
GSM239769,0,0,5.888111591339111,-7.2589111328125
GSM239801,0,0,6.653892517089844,-8.089064598083496
GSM239617,0,0,2.467648983001709,-2.801030397415161
GSM239618,0,0,2.4748218059539795,-3.011603832244873
GSM239714,0,0,2.6105501651763916,-3.1647467613220215
GSM239716,0,0,2.051858425140381,-2.346820592880249
GSM239717,0,0,2.917315721511841,-3.38240647315979
GSM239718,0,0,2.290762186050415,-2.5015077590942383
GSM239719,0,0,1.8032159805297852,-2.0602869987487793
GSM239720,0,0,3.215759515762329,-3.829042673110962
GSM239723,0,0,3.006864309310913,-3.6233251094818115
GSM239725,0,0,3.2907326221466064,-3.755815267562866
GSM239726,0,0,3.825909376144409,-4.58999490737915
GSM239727,0,0,2.8646748065948486,-3.285071611404419
GSM239730,0,0,3.971081018447876,-4.864673137664795
GSM239731,0,0,3.781726598739624,-4.6160430908203125
GSM239732,0,0,3.957839250564575,-4.734268665313721
GSM240022,0,0,3.8214714527130127,-4.638716220855713
GSM240023,0,0,2.584017038345337,-2.9628963470458984
GSM240024,0,0,3.1088943481445312,-3.631723642349243
GSM240025,0,0,2.383427858352661,-2.426640272140503
GSM240026,0,0,3.2988193035125732,-3.9106733798980713
GSM240030,0,0,1.7631478309631348,-2.044628143310547
GSM240637,1,1,-6.717195987701416,8.67230224609375
GSM240638,1,1,-6.887369155883789,8.851888656616211
GSM240640,1,1,-6.378641605377197,8.268241882324219
GSM241168,0,0,4.483695030212402,-5.534273624420166
GSM241169,1,0,3.9951283931732178,-4.856783390045166
GSM241170,1,0,2.5334997177124023,-2.7986791133880615
GSM241171,1,0,3.0935709476470947,-3.533106565475464
GSM241172,1,0,3.2466485500335693,-3.7382876873016357
GSM241045,1,1,-3.383870840072632,5.004214286804199
GSM241046,1,1,-3.439218521118164,5.038868427276611
GSM241047,1,1,-3.962204694747925,5.626012802124023
GSM241048,1,1,-4.306280136108398,5.98084831237793
GSM241049,1,1,-2.6537017822265625,3.880237579345703
GSM241051,1,1,-5.775181293487549,7.688447952270508
GSM241052,1,1,-5.210884094238281,7.0994672775268555
GSM241053,1,1,-5.192333221435547,7.018748760223389
GSM241154,1,1,-4.2467522621154785,6.02659273147583
GSM241155,1,1,-4.765827178955078,6.607456684112549
GSM241157,1,1,-5.085210800170898,6.890838146209717
GSM241158,1,1,-5.103589057922363,7.015335559844971
GSM241159,1,1,-5.130960941314697,7.030979633331299
GSM241198,0,0,3.945401430130005,-4.753969192504883
GSM241203,0,0,6.059718608856201,-7.278819561004639
GSM241222,0,0,3.9972808361053467,-4.914770603179932
GSM241224,0,0,3.915149450302124,-4.72388219833374
GSM241225,0,0,2.992469549179077,-3.34013295173645
GSM241227,0,0,2.8601555824279785,-3.311201810836792
GSM241228,0,0,4.242579936981201,-5.324386119842529
GSM241229,0,0,3.721857786178589,-4.464468955993652
GSM241230,0,0,3.579535722732544,-4.1981892585754395
GSM241231,0,0,3.763986349105835,-4.554582118988037
GSM241232,0,0,3.8321335315704346,-4.551543712615967
GSM241233,0,0,3.144136667251587,-3.6808278560638428
GSM241235,0,0,3.4012715816497803,-4.137507915496826
GSM241236,0,0,3.4794540405273438,-4.0857110023498535
GSM241237,0,0,2.712449789047241,-3.1129584312438965
GSM241376,0,0,5.488004684448242,-6.661357402801514
GSM241377,0,0,5.495290756225586,-6.665444850921631
GSM241378,0,0,4.384159564971924,-5.459591388702393
GSM241379,0,0,4.5251970291137695,-5.686635494232178
GSM241382,0,0,3.3091318607330322,-3.7610256671905518
GSM241385,0,0,3.125419855117798,-3.6587350368499756
GSM242031,0,0,3.7652041912078857,-4.713820457458496
GSM242032,0,0,3.5724031925201416,-4.367541790008545
GSM242033,0,0,4.491659641265869,-5.383480548858643
GSM242037,0,0,2.8826379776000977,-3.275946855545044
GSM242038,0,0,3.866111993789673,-4.5872063636779785
GSM242039,0,0,2.5134451389312744,-2.877499580383301
GSM242028,1,1,-4.034492015838623,5.7057013511657715
GSM242029,1,1,-1.077444076538086,2.2329373359680176
GSM242034,1,1,-3.444826364517212,5.105517387390137
GSM242035,1,1,-4.198322296142578,5.981663227081299
GSM242036,1,1,-3.2917306423187256,4.823005199432373
GSM242136,1,1,-6.046984672546387,7.881369113922119
GSM242196,1,1,-5.407474040985107,7.163036823272705
GSM242208,1,1,-6.662903785705566,8.563114166259766
GSM242650,0,0,4.679798603057861,-5.721511363983154
GSM242651,0,0,4.759640693664551,-5.839574337005615
GSM242652,0,0,5.959055423736572,-7.255511283874512
GSM242653,0,0,5.793288230895996,-7.2407684326171875
GSM242666,0,0,6.209066390991211,-7.627810001373291
GSM242668,0,0,5.427614212036133,-6.9376397132873535
GSM242674,0,0,5.928293228149414,-7.384332656860352
GSM242675,0,0,7.247158527374268,-9.163673400878906
GSM242881,0,1,-2.110659599304199,3.7122762203216553
GSM242882,0,1,-4.325751781463623,7.22147798538208
GSM242883,1,1,-5.464707374572754,8.59073543548584
GSM242884,1,1,-2.150968551635742,4.283151626586914
GSM242885,1,1,-3.9021425247192383,6.059744834899902
GSM242886,1,1,-2.356581687927246,4.50369119644165
GSM242887,1,1,-1.6623929738998413,3.466794729232788
GSM242888,1,1,-1.3582439422607422,2.8709475994110107
GSM242890,1,1,-1.15915048122406,2.5838985443115234
GSM243270,1,1,-7.382234573364258,9.470558166503906
GSM243271,1,1,-7.038625717163086,9.176126480102539
GSM243272,1,1,-5.724308013916016,7.734996318817139
GSM243642,1,1,-6.813531875610352,8.911806106567383
GSM243215,0,0,9.951658248901367,-10.392736434936523
GSM243216,0,0,1.4942845106124878,-0.6467024683952332
GSM243219,0,0,0.9439442157745361,-0.30820685625076294
GSM243225,0,0,1.8018901348114014,-2.6202890872955322
GSM243226,0,1,-1.1711492538452148,-0.0044574737548828125
GSM243227,0,1,-3.9317240715026855,1.1991455554962158
GSM243228,0,1,-0.13174910843372345,0.2598174214363098
GSM243275,0,0,7.371684551239014,-7.929116725921631
GSM243712,0,0,4.117245197296143,-5.036227703094482
GSM243713,0,0,4.079176425933838,-4.989486217498779
GSM243715,0,0,4.27907657623291,-5.2755255699157715
GSM243717,0,0,4.287100791931152,-5.29725980758667
GSM243718,0,0,4.820779323577881,-6.003575325012207
GSM243720,0,0,4.5901689529418945,-5.733786106109619
GSM243721,0,0,5.243207931518555,-6.577115535736084
GSM243722,0,0,4.961544036865234,-6.235263824462891
GSM243723,0,0,4.878871440887451,-6.14120626449585
GSM243727,1,1,-3.067718744277954,4.757915019989014
GSM243728,1,1,-2.9450368881225586,4.470892429351807
GSM244273,1,1,-11.773036003112793,14.101798057556152
GSM244276,1,1,-10.64803409576416,12.873653411865234
GSM244278,1,1,-11.089822769165039,13.220890045166016
GSM244279,1,1,-11.983036994934082,14.23295783996582
GSM244281,1,1,-12.788287162780762,15.051513671875
GSM244282,1,1,-12.507101058959961,14.775541305541992
GSM244647,0,0,3.06380295753479,-3.785442590713501
GSM244649,0,0,3.1594502925872803,-3.998192548751831
GSM244650,0,0,3.638822317123413,-4.579856872558594
GSM244651,0,0,4.071965217590332,-5.1452741622924805
GSM244652,0,0,3.4367306232452393,-4.297151565551758
GSM244654,0,0,3.6291921138763428,-4.596415996551514
GSM245339,0,0,5.1138505935668945,-6.532365798950195
GSM245341,0,0,5.32899284362793,-6.4479522705078125
GSM245342,0,0,3.8928825855255127,-4.424744129180908
GSM248216,0,0,3.5550568103790283,-4.144585132598877
GSM248217,0,0,3.7385799884796143,-4.402334690093994
GSM257520,0,0,3.1048996448516846,-3.3637123107910156
GSM257521,0,0,4.551623344421387,-5.445784091949463
GSM257522,0,0,1.898921012878418,-1.6692566871643066
GSM257523,0,0,2.6651103496551514,-2.8495676517486572
GSM257524,0,0,5.711888313293457,-6.867058277130127
GSM245939,0,0,5.765172004699707,-7.661723613739014
GSM245940,0,0,5.709978103637695,-7.336167812347412
GSM245941,0,0,6.411592483520508,-8.347304344177246
GSM245942,0,0,5.3897857666015625,-6.776309967041016
GSM245943,0,0,4.384489059448242,-5.236172676086426
GSM245945,0,0,5.689406871795654,-7.349729061126709
GSM245947,0,0,5.197132110595703,-6.602180480957031
GSM246096,1,1,-4.771303653717041,6.304915428161621
GSM246097,1,1,-4.841789245605469,6.41596794128418
GSM246098,1,1,-5.307860374450684,7.114453315734863
GSM246099,1,1,-6.09104061126709,8.015066146850586
GSM246321,0,0,6.355682373046875,-7.673793315887451
GSM246322,0,0,7.1220293045043945,-8.798599243164062
GSM246323,0,0,5.65256404876709,-6.8786725997924805
GSM246324,0,0,6.303661346435547,-7.525697231292725
GSM246325,0,0,6.324595928192139,-7.632458209991455
GSM246327,0,0,6.834742546081543,-8.350311279296875
GSM246328,0,0,5.8184919357299805,-6.9413838386535645
