,result,prediction,prob0,prob1
GSM114091,0,0,11.693901062011719,-9.062104225158691
GSM114096,0,0,12.997983932495117,-9.864706039428711
GSM114098,0,0,15.751287460327148,-11.816164016723633
GSM114102,0,0,11.13879680633545,-8.43176555633545
GSM114103,0,0,12.466903686523438,-9.373719215393066
GSM114104,0,0,13.453081130981445,-10.106483459472656
GSM114106,0,0,11.548731803894043,-8.78226089477539
GSM114113,0,0,11.206761360168457,-8.406031608581543
GSM113377,0,0,9.463180541992188,-7.535816669464111
GSM113378,0,0,8.820863723754883,-7.121388912200928
GSM113379,0,0,10.380375862121582,-8.425487518310547
GSM113381,0,0,10.966204643249512,-8.814502716064453
GSM113382,0,0,9.809953689575195,-8.031745910644531
GSM113374,0,0,8.635675430297852,-6.894868850708008
GSM113375,0,0,10.605579376220703,-8.465130805969238
GSM113376,0,0,11.124475479125977,-8.94902515411377
GSM101299,0,0,16.493431091308594,-14.011630058288574
GSM101300,0,0,12.402727127075195,-10.468473434448242
GSM101301,0,0,13.814390182495117,-11.71278190612793
GSM101302,0,0,12.04104995727539,-10.291167259216309
GSM101303,0,0,16.985849380493164,-14.13521957397461
GSM101304,0,0,15.906782150268555,-13.450937271118164
GSM115425,0,0,4.925327777862549,-4.893462181091309
GSM115426,0,0,5.910470008850098,-4.9954633712768555
GSM115428,0,0,7.566315650939941,-7.095424652099609
GSM115429,0,0,7.605721473693848,-7.189507007598877
GSM115510,1,1,-4.694340229034424,7.0911993980407715
GSM115511,1,1,-2.953443765640259,4.143042087554932
GSM115513,1,1,-4.181030750274658,6.121938228607178
GSM115515,1,1,-4.677245140075684,7.1974897384643555
GSM115516,1,1,-4.916998863220215,7.6144914627075195
GSM115517,1,1,-5.30095100402832,8.135786056518555
GSM115518,1,1,-5.705971717834473,9.217609405517578
GSM115521,1,1,-5.075515270233154,7.836021423339844
GSM116092,0,0,5.436519145965576,-4.53999137878418
GSM116093,0,0,5.15841817855835,-4.371603488922119
GSM116094,0,0,5.243093967437744,-4.439549446105957
GSM116095,0,0,5.439770698547363,-4.6250457763671875
GSM116097,0,0,6.207868576049805,-5.238072395324707
GSM116099,0,0,5.8035807609558105,-4.878971099853516
GSM116100,0,0,5.612840175628662,-4.7522101402282715
GSM116101,0,0,9.407556533813477,-7.492758274078369
GSM116102,0,0,9.558300018310547,-7.612832546234131
GSM116105,0,0,9.66905689239502,-7.671387195587158
GSM118358,1,1,-5.302194118499756,8.931195259094238
GSM118359,1,1,-5.792400360107422,9.920480728149414
GSM118360,1,1,-5.051512241363525,8.475401878356934
GSM118361,1,1,-6.205657958984375,10.630492210388184
GSM118362,1,1,-5.769404888153076,9.746110916137695
GSM118363,1,1,-4.907501220703125,8.04692554473877
GSM118364,1,1,-5.273599624633789,8.842188835144043
GSM118365,1,1,-5.041879653930664,8.594536781311035
GSM118366,1,1,-5.052093505859375,8.341986656188965
GSM118418,1,1,-5.535245418548584,9.249455451965332
GSM118419,1,1,-5.42031717300415,9.068267822265625
GSM118420,1,1,-4.997976303100586,8.136154174804688
GSM118421,1,1,-4.550731658935547,7.367856502532959
GSM118422,1,1,-4.523294925689697,6.940971851348877
GSM118423,1,1,-4.324352264404297,6.640118598937988
GSM118424,1,1,-4.6513261795043945,7.250479698181152
GSM118425,1,1,-4.823205471038818,7.746718406677246
GSM118426,1,1,-5.180503845214844,8.550310134887695
GSM118427,1,1,-5.386094570159912,8.980621337890625
GSM118428,1,1,-5.212482929229736,8.546387672424316
GSM118429,1,1,-5.091063976287842,8.440011978149414
GSM118431,1,1,-4.043793201446533,6.1361212730407715
GSM118432,1,1,-4.766567230224609,7.535539150238037
GSM118433,1,1,-3.605984926223755,5.5416717529296875
GSM126419,1,1,-5.708022594451904,9.624037742614746
GSM126420,1,1,-3.946995735168457,6.849663734436035
GSM126421,1,1,-5.883832931518555,9.296150207519531
GSM126422,1,1,-5.489439964294434,8.529658317565918
GSM126423,1,1,-5.2991719245910645,8.224712371826172
GSM126424,1,1,-5.3288679122924805,8.18315315246582
GSM126993,0,0,8.17841625213623,-6.888576984405518
GSM126994,0,0,9.708927154541016,-8.13765811920166
GSM126995,0,0,8.975406646728516,-7.555902004241943
GSM126997,0,0,9.778324127197266,-8.104440689086914
GSM126999,0,0,9.979728698730469,-8.300187110900879
GSM127010,0,0,7.588462829589844,-6.426108360290527
GSM128955,0,0,15.965856552124023,-13.429153442382812
GSM128956,0,0,11.724427223205566,-9.962051391601562
GSM128957,0,0,11.988773345947266,-10.530091285705566
GSM128959,0,0,10.16318130493164,-9.068887710571289
GSM128960,0,0,12.988933563232422,-11.12183952331543
GSM128961,0,0,15.063322067260742,-12.818071365356445
GSM128963,0,0,10.800416946411133,-9.681809425354004
GSM128964,0,0,14.262689590454102,-11.982830047607422
GSM128968,0,0,11.709722518920898,-9.85456371307373
GSM128970,0,0,14.153273582458496,-11.73261833190918
GSM128971,0,0,11.930740356445312,-10.028341293334961
GSM128972,0,0,9.654739379882812,-8.189404487609863
GSM128973,0,0,11.998855590820312,-10.071514129638672
GSM128974,0,0,11.563779830932617,-9.787337303161621
GSM128975,0,0,15.613441467285156,-12.712084770202637
GSM128976,0,0,14.57561206817627,-11.957401275634766
GSM129142,0,0,6.265953063964844,-5.097272872924805
GSM129143,0,0,4.03514289855957,-3.3388547897338867
GSM129147,0,0,8.169732093811035,-6.268770217895508
GSM129148,0,0,6.845950126647949,-5.411349296569824
GSM129149,0,0,4.215770721435547,-3.523000717163086
GSM129150,0,0,5.73995304107666,-4.666711330413818
GSM129151,0,0,5.695423603057861,-4.659854888916016
GSM129152,0,0,6.222689628601074,-4.970705032348633
GSM129238,0,0,6.000662803649902,-5.321545600891113
GSM129239,0,0,7.7870330810546875,-6.350001811981201
GSM129241,0,0,10.490357398986816,-9.273111343383789
GSM129242,0,0,5.75514030456543,-5.04111385345459
GSM129243,0,0,5.934119701385498,-5.207807540893555
GSM129244,0,0,10.545653343200684,-8.964749336242676
GSM129245,0,0,12.630735397338867,-9.963516235351562
GSM129246,0,0,7.912721633911133,-6.447993755340576
GSM129248,0,0,6.178285598754883,-5.520971298217773
GSM129250,0,0,12.37131404876709,-10.125791549682617
GSM129251,0,0,13.245646476745605,-11.11329460144043
GSM129252,0,0,12.37858772277832,-10.693933486938477
GSM129253,0,0,6.732683181762695,-5.968242168426514
GSM129254,0,0,7.06141996383667,-6.156705379486084
GSM129255,0,0,8.1632080078125,-7.19918155670166
GSM130277,0,0,4.6412811279296875,-3.962890625
GSM130278,0,0,6.044419765472412,-4.9939470291137695
GSM130280,1,1,-1.8679444789886475,2.3905372619628906
GSM132919,0,0,13.51849365234375,-11.437383651733398
GSM132921,0,0,11.938064575195312,-10.19524097442627
GSM132922,0,0,10.098838806152344,-8.679021835327148
GSM132923,0,0,13.627193450927734,-11.353052139282227
GSM132924,0,0,12.965633392333984,-10.922721862792969
GSM132925,0,0,12.382535934448242,-10.435356140136719
GSM132926,0,0,15.002974510192871,-12.649035453796387
GSM132927,0,0,14.201053619384766,-11.77410888671875
GSM132928,0,0,11.513999938964844,-9.569843292236328
GSM132929,0,0,11.312800407409668,-9.4524564743042
GSM133871,0,0,10.465156555175781,-8.067622184753418
GSM133873,0,0,9.45487117767334,-7.360762119293213
GSM133874,0,0,11.331342697143555,-8.683207511901855
GSM133875,0,0,11.145809173583984,-8.546876907348633
GSM133876,0,0,11.431549072265625,-8.742698669433594
GSM133877,0,0,8.221171379089355,-6.475091457366943
GSM133879,0,0,8.809511184692383,-6.88516092300415
GSM134584,0,0,7.967583656311035,-6.382378578186035
GSM134586,0,0,5.759212493896484,-4.976033687591553
GSM134589,0,0,6.981708526611328,-5.70212984085083
GSM134687,0,0,8.668710708618164,-6.906596660614014
GSM134688,0,0,6.268789291381836,-5.179528713226318
GSM134690,0,0,7.202637672424316,-5.951669216156006
GSM134691,0,0,6.396981239318848,-5.355264186859131
GSM134693,0,0,6.6738481521606445,-5.84830904006958
GSM134697,0,0,7.550243377685547,-6.1766252517700195
GSM134699,0,0,7.707170486450195,-6.436161041259766
GSM134700,0,0,6.540736198425293,-5.777376174926758
GSM134702,0,0,4.241719722747803,-3.656996250152588
GSM134708,0,0,9.458657264709473,-7.54118013381958
GSM134587,1,1,-3.7651853561401367,4.80938196182251
GSM134689,1,1,-3.8057146072387695,5.514894008636475
GSM134695,1,1,-4.648359298706055,6.674034595489502
GSM134698,1,1,-5.000555992126465,7.046502590179443
GSM134701,1,1,-2.8067429065704346,3.969907760620117
GSM134704,1,1,-3.640141248703003,5.109783172607422
GSM134707,1,1,-4.979891777038574,7.690751552581787
GSM134710,1,1,-4.365627288818359,6.407628536224365
GSM136126,0,0,12.01431655883789,-9.402555465698242
GSM136127,0,0,8.555536270141602,-6.825131416320801
GSM136129,0,0,10.445511817932129,-8.20723819732666
GSM136130,0,0,6.487807273864746,-5.461499214172363
GSM136131,0,0,11.758544921875,-9.225203514099121
GSM136132,0,0,10.502988815307617,-8.232220649719238
GSM136134,0,0,11.445989608764648,-9.023605346679688
GSM136136,0,0,6.872583866119385,-5.556910991668701
GSM136137,0,0,11.097997665405273,-8.715535163879395
GSM136138,0,0,8.758221626281738,-6.942943096160889
GSM136139,0,0,9.410451889038086,-7.510023593902588
GSM134914,0,0,9.972558975219727,-7.83707857131958
GSM134920,0,0,10.981807708740234,-8.418001174926758
GSM134924,0,0,9.564034461975098,-7.410243034362793
GSM134931,0,0,11.93484878540039,-9.043261528015137
GSM134942,0,0,9.411408424377441,-7.304427623748779
GSM134948,0,0,8.71204948425293,-6.865592002868652
GSM134949,0,0,10.908832550048828,-8.34823226928711
GSM154498,0,0,12.602524757385254,-9.671098709106445
GSM136141,0,0,6.8839592933654785,-5.680923938751221
GSM136142,0,0,6.980055332183838,-5.730844497680664
GSM136144,0,0,7.041806221008301,-5.669360160827637
GSM136145,0,0,7.264726161956787,-6.04984712600708
GSM136146,0,0,7.186515808105469,-5.98402214050293
GSM136148,1,1,-6.079878807067871,10.746193885803223
GSM136150,1,1,-6.0090556144714355,10.531367301940918
GSM136152,1,1,-6.183927536010742,10.851534843444824
GSM136153,1,1,-5.982368469238281,10.568554878234863
GSM136155,1,1,-6.604141712188721,11.976744651794434
GSM136156,1,1,-6.109525203704834,10.627689361572266
GSM136186,1,1,-6.017571449279785,10.783321380615234
GSM136187,1,1,-6.073481559753418,10.793411254882812
GSM136188,1,1,-6.304471492767334,11.498929977416992
GSM136189,1,1,-6.062859535217285,10.67608642578125
GSM136190,1,1,-5.98495626449585,10.631699562072754
GSM136191,1,1,-6.431101322174072,11.856529235839844
GSM136192,1,1,-5.978068828582764,10.66072940826416
GSM136215,1,1,-6.196073055267334,11.342751502990723
GSM136216,1,1,-6.55355167388916,12.088545799255371
GSM136217,1,1,-5.8427629470825195,10.671846389770508
GSM136219,1,1,-6.296442985534668,11.566275596618652
GSM136221,1,1,-5.952612400054932,10.54332160949707
GSM136224,1,1,-6.170441627502441,11.153133392333984
GSM136511,0,0,10.38332462310791,-7.936163425445557
GSM136512,0,0,12.34486198425293,-9.3260498046875
GSM136513,0,0,13.0003662109375,-10.052938461303711
GSM136519,0,0,11.129063606262207,-8.494123458862305
GSM136525,0,0,15.621122360229492,-11.682561874389648
GSM136526,0,0,12.414648056030273,-9.385371208190918
GSM136527,0,0,9.686505317687988,-7.5170159339904785
GSM136533,0,0,11.347148895263672,-8.604002952575684
GSM136554,0,0,14.098428726196289,-10.696880340576172
GSM136560,0,0,12.372779846191406,-9.339695930480957
GSM136561,0,0,12.405714988708496,-9.197795867919922
GSM136562,0,0,15.040464401245117,-11.231637001037598
GSM136777,1,1,-4.457101821899414,6.298418045043945
GSM136778,1,1,-3.19541335105896,4.396024227142334
GSM138622,1,1,-3.7845444679260254,6.0474748611450195
GSM138623,1,1,-3.809526205062866,5.932278156280518
GSM138624,1,1,-3.168832302093506,4.930204391479492
GSM138625,1,1,-5.446717262268066,9.01893138885498
GSM138626,1,1,-5.051024913787842,8.147805213928223
GSM138627,1,1,-4.9380412101745605,8.155962944030762
GSM138628,1,1,-5.512110233306885,9.159022331237793
GSM138629,1,1,-5.3923749923706055,8.91120719909668
GSM138630,1,1,-5.196057319641113,8.624526977539062
GSM138631,1,1,-4.738883018493652,7.65418004989624
GSM138632,1,1,-4.660873889923096,7.629972457885742
GSM138633,1,1,-4.265172004699707,6.810152053833008
GSM139002,0,0,3.779644012451172,-3.164868116378784
GSM139003,0,0,6.4724273681640625,-5.188089847564697
GSM139004,0,0,4.6063923835754395,-3.787691116333008
GSM139005,0,0,5.58530855178833,-4.672949314117432
GSM139654,0,0,11.304662704467773,-8.576146125793457
GSM139655,0,0,10.38996696472168,-7.874694347381592
GSM139656,0,0,11.283650398254395,-8.525226593017578
GSM139657,0,0,11.0881986618042,-8.415318489074707
GSM139659,0,0,11.625259399414062,-8.72196102142334
GSM139661,0,0,11.68289566040039,-8.81693172454834
GSM139663,0,0,11.129352569580078,-8.38210678100586
GSM139664,0,0,11.723461151123047,-8.844542503356934
GSM139666,0,0,12.815743446350098,-9.570418357849121
GSM139668,0,0,8.111190795898438,-6.414682388305664
GSM139669,0,0,10.143269538879395,-7.903309345245361
GSM139760,0,0,9.760841369628906,-7.6137776374816895
GSM139761,0,0,9.283432960510254,-7.273187637329102
GSM139640,1,1,-5.198369979858398,8.07730484008789
GSM139641,1,1,-5.658354759216309,8.76877498626709
GSM139642,1,1,-5.2877936363220215,8.193902015686035
GSM139643,1,1,-5.090306758880615,7.690975189208984
GSM139644,1,1,-5.378933429718018,8.138205528259277
GSM139645,1,1,-5.50516414642334,8.357625961303711
GSM139646,1,1,-5.020394802093506,7.543955326080322
GSM139647,1,1,-5.3362016677856445,8.299476623535156
GSM139648,1,1,-5.432945251464844,8.362707138061523
GSM139649,1,1,-5.477077007293701,8.465229988098145
GSM139652,1,1,-5.07342004776001,7.625453948974609
GSM139653,1,1,-5.2401652336120605,8.083992958068848
GSM139832,1,1,-4.815417766571045,6.95275354385376
GSM139833,1,1,-4.750346660614014,6.790971755981445
GSM139834,1,1,-5.067431449890137,7.401019096374512
GSM140232,0,0,12.820375442504883,-10.76833438873291
GSM140235,0,0,6.92104959487915,-6.019267559051514
GSM140236,0,0,11.620035171508789,-10.071226119995117
GSM140237,0,0,10.991349220275879,-9.470002174377441
GSM140239,0,0,9.834637641906738,-8.556891441345215
GSM140240,0,0,5.980810642242432,-5.2184906005859375
GSM140245,0,0,7.774936676025391,-6.626848220825195
GSM140246,0,0,8.794567108154297,-7.49983549118042
GSM140247,0,0,8.712017059326172,-7.374487400054932
GSM140248,0,0,6.791251182556152,-5.867732524871826
GSM140249,0,0,8.177172660827637,-6.987397193908691
GSM140250,0,0,10.502599716186523,-9.010016441345215
GSM140251,0,0,10.956472396850586,-9.127006530761719
GSM140252,0,0,12.16716480255127,-10.151555061340332
GSM140253,0,0,9.230667114257812,-7.901469707489014
GSM140255,0,0,10.86401081085205,-9.311161994934082
GSM140256,0,0,9.973143577575684,-8.52143383026123
GSM140257,0,0,8.221067428588867,-7.066565036773682
GSM140798,0,0,11.846473693847656,-9.155506134033203
GSM141545,0,0,5.846240043640137,-4.631331920623779
GSM141546,0,0,10.939119338989258,-8.264184951782227
GSM141547,0,0,11.833126068115234,-8.918968200683594
GSM141548,0,0,9.976126670837402,-7.593986988067627
GSM141549,0,0,13.234235763549805,-9.883393287658691
GSM141550,0,0,6.739294528961182,-5.26179838180542
GSM141551,0,0,8.65722942352295,-6.638299942016602
GSM141552,0,0,6.864653587341309,-5.351668357849121
GSM141553,0,0,10.453505516052246,-7.883571147918701
GSM141554,0,0,10.658550262451172,-8.259783744812012
GSM141555,0,0,11.185076713562012,-8.396706581115723
GSM141557,0,0,9.436826705932617,-7.158874988555908
GSM141558,0,0,10.827692031860352,-8.316927909851074
GSM141560,0,0,8.556241989135742,-6.7012739181518555
GSM141561,0,0,5.024794578552246,-4.159138202667236
GSM141563,0,0,6.894965648651123,-5.352569103240967
GSM141564,0,0,8.025261878967285,-6.342970848083496
GSM140953,0,0,13.314373016357422,-11.347281455993652
GSM140968,0,0,13.526178359985352,-11.466419219970703
GSM140970,0,0,14.663366317749023,-12.564058303833008
GSM140971,0,0,14.695999145507812,-12.537893295288086
GSM140973,0,0,14.183839797973633,-11.852642059326172
GSM141250,0,0,9.370706558227539,-7.6681694984436035
GSM141252,0,0,10.266275405883789,-8.179890632629395
GSM141253,0,0,10.547000885009766,-8.197833061218262
GSM141254,0,0,11.03207015991211,-8.784608840942383
GSM141255,0,0,10.466052055358887,-8.173343658447266
GSM141256,0,0,8.096027374267578,-6.613734722137451
GSM141257,0,0,8.10237979888916,-6.612854480743408
GSM142447,1,1,-5.747715950012207,10.155257225036621
GSM142448,1,1,-5.821684837341309,10.306529998779297
GSM142449,1,1,-5.604067802429199,9.8933744430542
GSM142451,1,1,-4.87881326675415,8.194361686706543
GSM142452,1,1,-4.289584159851074,7.154970645904541
GSM143688,1,1,-3.6486990451812744,5.199047088623047
GSM143728,0,0,8.440095901489258,-6.660370349884033
GSM143729,0,0,9.04494571685791,-7.032217502593994
GSM143730,0,0,9.683853149414062,-7.4220099449157715
GSM143731,0,0,9.485157012939453,-7.3730998039245605
GSM143732,0,0,10.146819114685059,-7.7981343269348145
GSM143733,0,0,10.115852355957031,-7.806884288787842
GSM143717,0,0,7.484494209289551,-5.949864864349365
GSM143900,0,0,7.9853410720825195,-6.476316928863525
GSM143907,0,0,9.100057601928711,-7.111635684967041
GSM143914,0,0,6.992252826690674,-5.770510673522949
GSM173175,0,0,5.23306941986084,-4.377212047576904
GSM173210,0,0,5.181916236877441,-4.240360736846924
GSM173269,0,0,4.800082206726074,-4.110259056091309
GSM173272,0,0,4.178370475769043,-3.6911211013793945
GSM173276,0,0,3.5329794883728027,-3.1063218116760254
GSM173279,0,0,6.813274383544922,-5.439640045166016
GSM173282,0,0,2.1335158348083496,-1.7936458587646484
GSM173286,0,0,3.5221848487854004,-3.1658599376678467
GSM173287,0,0,5.024163246154785,-4.314289093017578
GSM173288,0,0,4.641697406768799,-3.951796054840088
GSM173289,0,0,4.266525745391846,-3.7098193168640137
GSM173301,0,0,6.497320175170898,-5.316414833068848
GSM173305,0,0,5.70648717880249,-4.879347324371338
GSM173309,0,0,8.593076705932617,-6.768652439117432
GSM173310,0,0,5.23306941986084,-4.377212047576904
GSM173314,0,0,6.867987632751465,-5.497848987579346
GSM173316,0,0,3.5613460540771484,-3.050302505493164
GSM173317,0,0,4.862048149108887,-4.102999210357666
GSM144420,0,0,11.12081527709961,-8.495390892028809
GSM144423,0,0,10.067795753479004,-7.872341632843018
GSM144425,0,0,8.861642837524414,-7.008149147033691
GSM144427,0,0,8.623187065124512,-6.81239128112793
GSM146832,0,0,7.713396072387695,-6.216890811920166
GSM146833,0,0,7.197055816650391,-5.886919975280762
GSM146834,0,0,7.104660987854004,-5.92567253112793
GSM146835,0,0,3.894076347351074,-3.276668071746826
GSM146836,0,0,6.287998676300049,-5.237383842468262
GSM146837,0,0,8.106532096862793,-6.660026550292969
GSM147101,1,1,-4.693833827972412,7.2534050941467285
GSM147103,1,1,-3.6517834663391113,5.33420467376709
GSM147099,1,1,-5.2431769371032715,7.99875020980835
GSM147364,1,1,-5.207973003387451,7.899482250213623
GSM147365,1,1,-5.260091304779053,8.039400100708008
GSM147366,1,1,-5.208324909210205,7.945580959320068
GSM147368,1,1,-5.511034965515137,8.479301452636719
GSM147370,1,1,-5.435805797576904,8.33385944366455
GSM147520,1,1,-5.259182453155518,8.039898872375488
GSM147521,1,1,-5.207762241363525,7.988749027252197
GSM147522,1,1,-5.142483711242676,7.8598103523254395
GSM147784,1,1,-5.150176525115967,7.738982200622559
GSM147785,1,1,-5.157847881317139,7.712439060211182
GSM147786,1,1,-5.5705790519714355,8.524869918823242
GSM147787,1,1,-5.9754509925842285,9.430654525756836
GSM147788,1,1,-5.422983169555664,8.14805793762207
GSM147789,1,1,-5.913178443908691,9.262194633483887
