,result,prediction,prob0,prob1
GSM97789,0,0,3.5802083015441895,-3.849519729614258
GSM97790,0,0,4.0008015632629395,-4.152804374694824
GSM97791,0,0,4.713845729827881,-4.727390289306641
GSM1054563,0,0,4.484043121337891,-5.45206880569458
GSM1054564,0,0,5.37824010848999,-6.098391056060791
GSM1054566,0,0,3.8346128463745117,-4.887147903442383
GSM1054567,0,0,5.204099655151367,-6.011657238006592
GSM1054568,0,0,5.493886470794678,-6.235982418060303
GSM1054569,0,0,4.87333345413208,-5.751387596130371
GSM1054572,0,0,4.755995750427246,-5.63737154006958
GSM1054573,0,0,5.148603439331055,-5.940221309661865
GSM1055148,0,0,5.282993793487549,-6.498569011688232
GSM1055149,0,0,5.675191402435303,-6.787585258483887
GSM1055150,0,0,5.481578350067139,-6.610091209411621
GSM1055151,0,0,5.423550128936768,-6.588411808013916
GSM1055152,0,0,5.012077808380127,-6.209300518035889
GSM1055153,1,1,-3.728315830230713,3.7602829933166504
GSM1055154,1,1,-2.2346463203430176,1.5064224004745483
GSM1055155,1,1,-3.941654682159424,4.029543399810791
GSM1055156,1,1,-4.092010974884033,4.220696926116943
GSM1055157,1,1,-3.24530029296875,2.8521175384521484
GSM1055158,1,1,-3.538435459136963,3.3904871940612793
GSM1055159,1,1,-3.6248340606689453,3.5734801292419434
GSM1056879,1,1,-4.294309139251709,4.256807327270508
GSM1056880,1,1,-7.571042537689209,8.619926452636719
GSM1056881,1,1,-4.375702381134033,4.342742443084717
GSM1056882,1,1,-4.2989912033081055,4.1578755378723145
GSM1056884,1,1,-6.4570159912109375,7.177001476287842
GSM1056885,1,1,-5.785810947418213,6.331993579864502
GSM1056886,1,1,-6.403156757354736,6.996093273162842
GSM1056887,1,1,-1.5251519680023193,-0.03373575210571289
GSM1056888,1,1,-6.075500965118408,6.694380760192871
GSM1056889,1,1,-5.951798439025879,6.513612747192383
GSM1056890,1,1,-5.659228801727295,6.294937610626221
GSM1056891,1,1,-6.452910423278809,7.096034526824951
GSM1056892,1,1,-3.5264334678649902,2.944863796234131
GSM1056893,1,1,-3.8094868659973145,3.4484519958496094
GSM1057002,1,1,-13.9033842086792,11.087898254394531
GSM1057003,1,1,-20.260194778442383,17.101699829101562
GSM1057004,1,1,-20.36371421813965,16.904155731201172
GSM1057006,1,1,-8.082094192504883,6.518527984619141
GSM1057008,1,1,8.73244857788086,46.57439041137695
GSM98622,0,0,5.01422643661499,-5.471890926361084
GSM98624,0,0,5.517826557159424,-5.932697772979736
GSM98625,0,0,5.8496479988098145,-6.197621822357178
GSM98626,0,0,5.736871719360352,-6.08382511138916
GSM98628,0,0,4.358901500701904,-4.454683780670166
GSM98629,0,0,3.778438091278076,-3.8315200805664062
GSM98630,0,0,3.5950937271118164,-4.049513816833496
GSM1059537,0,0,5.049631595611572,-5.413083553314209
GSM1059539,1,1,-4.003195285797119,3.4619574546813965
GSM1059540,1,1,-4.014008522033691,3.464168071746826
GSM1059541,1,1,-3.52571439743042,2.798196315765381
GSM1059542,1,1,-3.786470890045166,3.142214775085449
GSM1059543,1,1,-3.0986666679382324,2.3451881408691406
GSM1059544,1,1,-3.591738700866699,2.941164493560791
GSM1064460,1,1,-7.09822940826416,8.411408424377441
GSM1064461,1,1,-4.423263072967529,5.127194404602051
GSM1064464,1,1,-6.460875511169434,7.546096324920654
GSM1064465,1,1,-3.6595168113708496,2.7821078300476074
GSM1064466,1,1,-6.038693904876709,7.228607654571533
GSM1064467,1,1,-4.275904655456543,3.896984577178955
GSM1064468,1,1,-6.569684982299805,8.189739227294922
GSM1064469,1,1,-6.394625186920166,7.619106769561768
GSM1064470,1,1,-6.870225429534912,8.301519393920898
GSM1064471,1,1,-2.659360408782959,1.8398576974868774
GSM1064472,1,1,-5.565211772918701,6.280529499053955
GSM1064474,1,1,-6.172050952911377,6.8260064125061035
GSM1064476,1,1,-6.710098743438721,7.6469950675964355
GSM1064477,1,1,-4.351140022277832,4.3502516746521
GSM1064481,1,1,-3.7784786224365234,3.212179660797119
GSM1064482,1,1,-6.255484104156494,7.623661518096924
GSM1064483,1,1,-4.994715213775635,5.1033124923706055
GSM1064484,1,1,-5.3319926261901855,5.6182074546813965
GSM1066170,1,1,-9.094276428222656,10.818004608154297
GSM1066171,1,1,-7.200032711029053,8.32590389251709
GSM1066172,1,1,-8.555790901184082,9.949088096618652
GSM1068613,0,0,4.0568108558654785,-5.096994876861572
GSM1068614,0,0,4.481682777404785,-5.394599437713623
GSM1068615,0,0,4.0410284996032715,-5.00443172454834
GSM1068616,0,0,3.9635109901428223,-5.000638961791992
GSM1068617,0,0,3.928069591522217,-4.936031341552734
GSM1068618,0,0,4.347022533416748,-5.248629093170166
GSM1068619,0,0,3.575075626373291,-4.716458797454834
GSM1068623,1,1,-6.59423303604126,7.090784549713135
GSM1068624,1,1,-6.540616512298584,7.038351535797119
GSM1068625,1,1,-6.463973522186279,6.915618419647217
GSM1068626,1,1,-6.509220600128174,6.97081995010376
GSM1070468,1,1,-4.176680088043213,3.7470054626464844
GSM1070469,1,1,-4.5155110359191895,4.246129035949707
GSM1070470,1,1,-3.956937313079834,3.4928503036499023
GSM1070471,1,1,-4.784230709075928,4.747123718261719
GSM1070472,1,1,-4.897519588470459,4.724043846130371
GSM1070473,1,1,-5.191433906555176,5.236173629760742
GSM1070475,1,1,-4.824635982513428,4.812446594238281
GSM1072426,1,1,-5.4591264724731445,5.979434967041016
GSM1072427,1,1,-5.4480414390563965,5.98948335647583
GSM1072428,1,1,-5.572915077209473,6.158655643463135
GSM1072429,1,1,-5.499565601348877,6.040787220001221
GSM1072830,1,1,-8.106651306152344,8.762870788574219
GSM1074059,1,1,-5.952948570251465,6.495866775512695
GSM1074060,1,1,-5.900115966796875,6.298689365386963
GSM1074461,0,0,6.424112796783447,-6.613805294036865
GSM1074462,0,0,6.241470813751221,-6.443183422088623
GSM1074463,0,0,6.712427616119385,-6.813064098358154
GSM1074464,0,0,5.861098289489746,-6.115886211395264
GSM1074465,0,0,5.376683712005615,-5.73180627822876
GSM1074466,0,0,6.130587100982666,-6.351705074310303
GSM1076317,1,1,-4.047632694244385,3.5214123725891113
GSM1076319,1,1,-3.7427244186401367,3.0964527130126953
GSM1076320,1,1,-4.011657238006592,3.452683448791504
GSM1076322,1,1,-4.019927501678467,3.4078526496887207
GSM1076323,1,1,-4.050242900848389,3.4600205421447754
GSM1077011,1,1,-10.443865776062012,12.138941764831543
GSM1077012,1,1,-10.726598739624023,12.712762832641602
GSM1077013,1,1,-10.50784969329834,12.210803031921387
GSM1077014,1,1,-10.529146194458008,12.243623733520508
GSM1077015,1,1,-10.470062255859375,12.15664005279541
GSM99372,0,0,5.178305149078369,-6.24306058883667
GSM99373,0,0,5.251805782318115,-6.300210475921631
GSM99374,0,0,4.1290154457092285,-5.635392665863037
GSM99375,0,0,4.406641483306885,-5.847904205322266
GSM99376,0,0,4.326323509216309,-5.794898509979248
GSM99378,0,0,5.482848644256592,-6.477580547332764
GSM1081193,0,0,3.9242873191833496,-5.159489631652832
GSM1081194,0,0,3.2621283531188965,-4.532081604003906
GSM1081195,0,0,2.664804458618164,-4.072299003601074
GSM1081196,0,0,3.9318795204162598,-5.069218635559082
GSM1081197,0,0,3.522916793823242,-4.74755334854126
GSM1083472,0,0,3.68387508392334,-5.0642805099487305
GSM1083473,0,0,2.974641799926758,-4.432400703430176
GSM1083474,0,0,3.966470241546631,-5.293181419372559
GSM1083475,1,1,-4.128526210784912,3.88621187210083
GSM1083476,1,1,-6.07948637008667,6.577133655548096
GSM1083477,1,1,-3.9798645973205566,3.6515064239501953
GSM1083478,1,1,-4.951257705688477,5.492700099945068
GSM1083479,1,1,-3.1933021545410156,2.5407896041870117
GSM1083480,1,1,-6.494293689727783,7.769171237945557
GSM1083481,1,1,-4.676130771636963,4.613325595855713
GSM1083482,1,1,-4.892294406890869,4.870727062225342
GSM1083483,1,1,-2.897204875946045,2.2392373085021973
GSM1086183,1,1,-5.432565689086914,5.57094669342041
GSM1086184,1,1,-5.380625247955322,5.508171558380127
GSM1086185,1,1,-4.5576348304748535,4.309129238128662
GSM1086187,1,1,-5.752290725708008,5.944254398345947
GSM1086188,1,1,-6.206181049346924,6.615975856781006
GSM1086210,0,0,2.759373188018799,-3.753835678100586
GSM1086212,0,0,3.345627784729004,-4.27369499206543
GSM1086214,0,0,3.514885902404785,-4.414207458496094
GSM1086215,0,0,3.0885825157165527,-4.069090366363525
GSM1086216,0,0,2.8990612030029297,-3.856851577758789
GSM1086217,0,0,3.2193603515625,-4.181416034698486
GSM1088394,1,1,-4.154281139373779,4.0336785316467285
GSM1088395,1,1,-2.966963291168213,2.2577500343322754
GSM1088396,1,1,-4.764133453369141,4.891306400299072
GSM1088398,1,1,-4.709229469299316,4.8175530433654785
GSM1088400,1,1,-4.5636138916015625,4.587385177612305
GSM1088401,1,1,-4.29973840713501,4.179524898529053
GSM1088402,1,1,-4.585232734680176,4.619339466094971
GSM1088404,1,1,-5.847286701202393,6.375376224517822
GSM1088405,1,1,-5.339089870452881,5.672643661499023
GSM100345,1,1,-4.488571643829346,4.581352710723877
GSM100347,1,1,-4.2723846435546875,4.299990177154541
GSM100348,1,1,-3.316986083984375,3.0115036964416504
GSM100350,1,1,-4.406772136688232,4.266257286071777
GSM100351,1,1,-4.761138439178467,4.7968525886535645
GSM100353,1,1,-4.470776081085205,4.369748592376709
GSM1092481,1,1,-5.52483606338501,5.804937839508057
GSM1092482,1,1,-6.165980339050293,6.812860012054443
GSM1092483,1,1,-5.122628688812256,4.901147365570068
GSM1092484,1,1,-6.483442306518555,7.377366542816162
GSM1092486,1,1,-7.093062400817871,8.201330184936523
GSM1092487,1,1,-5.718510150909424,5.908332824707031
GSM1092488,1,1,-6.453269004821777,7.086314678192139
GSM1093079,1,1,-6.572434902191162,7.48572301864624
GSM1093080,1,1,-6.618371963500977,7.675256252288818
GSM1093081,1,1,-6.467567443847656,7.502953052520752
GSM1093082,1,1,-6.416903495788574,7.388359546661377
GSM1093083,1,1,-6.7613677978515625,7.855636119842529
GSM1093084,1,1,-6.868338108062744,7.96550989151001
GSM1093085,1,1,-6.850064277648926,8.001778602600098
GSM1093086,1,1,-7.053996562957764,8.2028226852417
GSM1093087,1,1,-6.9518609046936035,8.024046897888184
GSM1093088,1,1,-6.671302318572998,7.734083652496338
GSM1093089,1,1,-6.651627063751221,7.79658842086792
GSM1093090,1,1,-7.162586212158203,8.440010070800781
GSM1093091,1,1,-6.956789016723633,8.06535816192627
GSM100889,0,0,3.651040554046631,-4.741687774658203
GSM100890,0,0,2.798264980316162,-4.075732707977295
GSM100892,0,0,3.3651838302612305,-4.580395221710205
GSM100893,0,0,3.9724884033203125,-4.81064510345459
GSM100895,0,0,3.4054298400878906,-4.500707626342773
GSM100896,0,0,3.1665167808532715,-4.420168399810791
GSM100897,0,0,2.8182640075683594,-3.9389781951904297
GSM100898,0,0,2.554506778717041,-3.9118518829345703
GSM100901,0,0,3.290576934814453,-4.415750503540039
GSM1094286,1,1,-8.191067695617676,9.301733016967773
GSM1094287,1,1,-8.222024917602539,9.34562873840332
GSM1094288,1,1,-8.19749641418457,9.321379661560059
GSM1094291,1,1,-7.994415283203125,9.036676406860352
GSM1094292,1,1,-8.139616966247559,9.195714950561523
GSM1094681,1,1,-196.29766845703125,174.5174102783203
GSM1094682,1,1,-172.71151733398438,153.70657348632812
GSM1094684,1,1,-13.365764617919922,34.80467224121094
GSM1094685,1,1,-19.041610717773438,38.30062484741211
GSM1094686,1,1,-16.48528289794922,33.160362243652344
GSM1094687,1,1,-12.424999237060547,36.62834167480469
GSM1095877,1,1,-7.525545597076416,9.220382690429688
GSM1095878,1,1,-7.024718284606934,8.589807510375977
GSM1095879,1,1,-7.050434112548828,8.638041496276855
GSM1095880,1,1,-6.577836513519287,8.05579662322998
GSM1095881,1,1,-5.471683502197266,6.3103485107421875
GSM1095882,1,1,-5.908843517303467,6.880828857421875
GSM1095883,1,1,-6.491741180419922,7.779202938079834
GSM1095884,1,1,-6.177920818328857,7.316442966461182
GSM1095885,1,1,-6.340540409088135,7.427259922027588
GSM1095886,1,1,-5.005864143371582,5.511473178863525
GSM1095922,1,1,-6.47599458694458,7.357228755950928
GSM1095923,1,1,-6.5783820152282715,7.513977527618408
GSM1095925,1,1,-6.533656120300293,7.41521692276001
GSM1095927,1,1,-6.564344882965088,7.50978422164917
GSM1095928,1,1,-6.389671325683594,7.236927509307861
GSM1095929,1,1,-6.544159889221191,7.4899773597717285
GSM1096430,0,0,6.069042682647705,-7.217562198638916
GSM1096431,0,0,5.876461982727051,-6.989874362945557
GSM1096432,0,0,5.685732364654541,-6.725531101226807
GSM1096433,0,0,5.426384449005127,-6.5146918296813965
GSM1096434,0,0,4.379425525665283,-5.690231800079346
GSM1096435,0,0,3.952409267425537,-5.356112957000732
GSM1096436,0,0,3.627861976623535,-5.10506010055542
GSM1096437,0,0,3.4959397315979004,-4.973172664642334
GSM1096567,1,1,-10.38664436340332,12.251151084899902
GSM1096568,1,1,-9.818552017211914,11.468422889709473
GSM1096569,1,1,-9.69615650177002,11.377260208129883
GSM1096570,1,1,-9.640849113464355,11.258162498474121
GSM1099153,1,1,-4.7434983253479,4.677969932556152
GSM1099154,1,1,-4.160699844360352,3.8895602226257324
GSM1099155,1,1,-3.2066659927368164,2.709012508392334
GSM101526,0,0,7.000863552093506,-7.820958614349365
GSM101527,0,0,5.870185375213623,-6.920073509216309
GSM101528,0,0,5.992295742034912,-7.012116432189941
GSM101696,1,1,-1.902347207069397,1.3758248090744019
GSM101700,1,1,-2.6690969467163086,2.249746322631836
GSM101704,1,1,-2.7750868797302246,2.411993980407715
GSM1106065,0,0,3.493394374847412,-3.5698843002319336
GSM1106066,0,0,3.4703073501586914,-3.5739293098449707
GSM1106067,0,0,2.6586050987243652,-3.0776543617248535
GSM1106069,0,0,5.532723903656006,-4.837380409240723
GSM1106070,0,0,5.125009536743164,-4.589566707611084
GSM1106071,0,0,4.871960163116455,-4.456548690795898
GSM1106072,0,0,5.540917873382568,-4.859368801116943
GSM1106073,0,0,5.564467906951904,-4.8841753005981445
GSM1108138,0,0,3.984269618988037,-5.127315521240234
GSM1108139,0,0,4.013423442840576,-5.385446071624756
GSM1108140,0,0,4.532826900482178,-5.429718971252441
GSM1108141,0,0,4.45188570022583,-5.320353031158447
GSM1108142,0,0,4.081425666809082,-5.433424472808838
GSM1108143,0,0,6.0828328132629395,-7.019075870513916
GSM1108144,0,0,3.0008111000061035,-4.374729633331299
GSM1108145,0,0,3.8027944564819336,-5.201364517211914
GSM1108146,0,0,4.0636372566223145,-5.049585819244385
GSM1108148,0,0,3.7393393516540527,-5.122218608856201
GSM1108149,0,0,5.198478698730469,-6.2210612297058105
GSM101791,1,1,-1.6596765518188477,0.7098172903060913
GSM101825,1,1,-4.4217143058776855,4.911633491516113
GSM101826,1,1,-7.332964897155762,9.01542854309082
GSM101832,1,1,-4.540195941925049,4.997023105621338
GSM101833,1,1,-7.024809837341309,8.47115421295166
GSM101834,1,1,-3.0000905990600586,2.6483569145202637
GSM101835,1,1,-2.5943827629089355,2.232659339904785
GSM1111504,0,0,4.580410957336426,-4.434806823730469
GSM1111505,0,0,4.278517246246338,-4.25923490524292
GSM1111506,0,0,3.2963690757751465,-3.6370673179626465
GSM1111507,0,0,3.616100311279297,-3.795680522918701
GSM1111508,0,0,4.176663875579834,-4.127295017242432
GSM1111509,0,0,4.188321590423584,-4.157846927642822
GSM1111510,0,0,3.857534408569336,-4.020003318786621
GSM1111511,0,0,3.9568209648132324,-4.073437213897705
GSM101996,0,0,5.876373767852783,-5.142801761627197
GSM101997,0,0,5.374330997467041,-4.794532299041748
GSM101998,0,0,5.392806053161621,-4.823694705963135
GSM101999,0,0,6.256726264953613,-5.364368438720703
GSM102000,0,0,5.59158182144165,-4.971443176269531
GSM102001,0,0,5.6062140464782715,-4.989875793457031
GSM102002,0,0,5.693754196166992,-5.003552436828613
GSM1116674,1,1,-6.693388938903809,7.752037525177002
GSM1116676,1,1,-6.626121997833252,7.683786869049072
GSM1116677,1,1,-6.9272685050964355,8.116666793823242
GSM1116678,1,1,-6.941281318664551,8.109532356262207
GSM1116681,1,1,-6.906789302825928,7.973469257354736
GSM102682,0,0,4.215422630310059,-4.890601634979248
GSM102683,0,0,4.2417988777160645,-4.94608211517334
GSM102701,0,0,3.903317451477051,-4.505414962768555
GSM102702,0,0,5.510529041290283,-5.313693523406982
GSM1119672,1,1,-6.6301093101501465,7.677914142608643
GSM1119674,1,1,-4.874656677246094,5.207093715667725
GSM1119677,1,1,-1.9003742933273315,0.6381609439849854
GSM1119678,1,1,-4.896944522857666,5.172975063323975
GSM1119668,1,1,-5.371045112609863,5.920065402984619
GSM1119669,1,1,-5.296383380889893,5.567744255065918
GSM1119670,1,1,-5.63540506362915,6.181385517120361
GSM1119671,1,1,-6.063652992248535,6.947539806365967
GSM1119673,1,1,-2.577725887298584,1.6225484609603882
GSM1119675,1,1,-4.289721488952637,4.437824726104736
GSM1119676,1,1,-5.049363613128662,5.436219692230225
GSM1119679,1,1,-5.6429877281188965,6.118290424346924
GSM1119680,1,1,-5.614508628845215,6.210463047027588
GSM1119683,1,1,-4.850400924682617,5.211440563201904
GSM1119684,1,1,-6.128551483154297,6.96593713760376
GSM1119685,1,1,-5.9817214012146,6.696089267730713
GSM1119686,1,1,-6.456566333770752,7.404773235321045
GSM1119687,1,1,-4.403934001922607,4.607675075531006
GSM1119688,1,1,-5.906347751617432,6.760586738586426
GSM1119689,1,1,-1.7339221239089966,0.41440093517303467
GSM102917,1,1,-5.32744836807251,6.786868572235107
GSM102918,1,1,-4.345048427581787,4.951559543609619
GSM103096,1,1,-4.731013298034668,5.817349910736084
GSM103097,1,1,-0.7936719059944153,-0.241066575050354
GSM103098,1,1,-7.191159725189209,9.60246467590332
GSM103099,1,1,-4.72359037399292,5.72348690032959
GSM103100,1,1,-3.517033576965332,3.79417085647583
GSM103101,1,1,-5.486586093902588,6.9113030433654785
GSM103102,1,1,-4.681064605712891,5.835827350616455
GSM103103,1,1,-6.689824104309082,8.670403480529785
GSM103104,1,1,-6.110729694366455,7.9929327964782715
GSM103105,1,1,-2.4114327430725098,1.7780526876449585
GSM103106,1,1,-4.793848037719727,5.729546070098877
GSM103107,1,1,-6.464451313018799,8.288944244384766
GSM103108,1,1,-6.157529354095459,7.888214588165283
GSM103109,1,1,-2.9811129570007324,2.7267818450927734
GSM154052,1,1,-5.265840530395508,6.685934543609619
GSM154054,1,1,-4.81902551651001,5.834192276000977
GSM154055,1,1,-5.894068241119385,7.648941516876221
GSM154056,1,1,-7.2591776847839355,9.902421951293945
GSM154057,1,1,-6.504997253417969,8.61014175415039
GSM1124967,0,0,4.58040189743042,-6.044768810272217
GSM1124968,0,0,4.29179048538208,-5.822629451751709
GSM1124970,0,0,4.72802734375,-6.15549373626709
GSM1124971,0,0,4.798241138458252,-6.236518859863281
GSM1124972,0,0,5.662647724151611,-6.852232456207275
GSM1126521,1,1,-7.603390693664551,8.913039207458496
GSM1126524,1,1,-8.09763240814209,9.496133804321289
GSM1126525,1,1,-8.12606143951416,9.464462280273438
GSM1126526,1,1,-8.085083961486816,9.422579765319824
GSM1126527,1,1,-7.685821533203125,8.860427856445312
GSM1126528,1,1,-7.698958873748779,9.176874160766602
GSM102749,0,0,5.557707786560059,-7.006072044372559
GSM102753,0,0,6.4575042724609375,-7.69586706161499
GSM102755,0,0,7.112843036651611,-8.312378883361816
GSM102756,0,0,5.784275531768799,-7.225433349609375
GSM102757,0,0,6.373011112213135,-7.794449806213379
GSM102758,0,0,6.463018417358398,-7.803713321685791
GSM102760,0,0,6.326418399810791,-7.627575397491455
GSM103323,0,0,6.437227725982666,-7.7628021240234375
GSM104051,0,0,7.475377559661865,-8.655258178710938
GSM104052,0,0,7.382333278656006,-8.68614387512207
GSM104060,0,0,5.72434139251709,-7.017825603485107
GSM106834,0,0,5.417733669281006,-6.387136936187744
GSM106835,0,0,5.251819133758545,-6.1971516609191895
GSM60866,0,0,5.780734062194824,-6.713894367218018
GSM60867,0,0,5.553073406219482,-6.433746337890625
GSM107453,0,0,6.518455505371094,-7.151175498962402
GSM107455,0,0,6.7978692054748535,-7.34162712097168
GSM107457,0,0,6.7839531898498535,-7.357597351074219
GSM107458,0,0,6.774501800537109,-7.411263942718506
GSM107459,0,0,6.724957466125488,-7.234048843383789
GSM107460,0,0,6.371119022369385,-6.903481960296631
GSM107462,0,0,7.102817535400391,-7.581885814666748
GSM106933,0,0,3.057551383972168,-3.2155113220214844
