,result,prediction,prob0,prob1
9631,0,0,0.9999998807907104,1.568804322005235e-07
9632,0,0,0.9999964237213135,3.5585662772064097e-06
9633,0,0,0.9999972581863403,2.7107612368126865e-06
9634,0,0,0.9999688863754272,3.1151401344686747e-05
9635,0,0,0.9999995231628418,5.343924840417458e-07
9636,0,0,0.9999934434890747,6.589182703464758e-06
9637,0,0,1.0,2.8908203830724233e-08
9639,1,1,1.965760976763278e-17,1.0
9640,1,1,6.693545023805925e-12,1.0
9643,1,1,0.004926055204123259,0.9950739741325378
9644,1,1,5.4069885663921013e-05,0.999945878982544
9645,1,1,5.3393323469208553e-05,0.9999465942382812
9646,0,0,0.9999927282333374,7.22598952052067e-06
9647,0,0,0.999998927116394,1.038077357407019e-06
9648,0,0,0.9999998807907104,6.159987719911442e-08
9649,0,0,0.9999901056289673,9.925955055223312e-06
9650,1,1,8.211258339940741e-09,1.0
9651,1,1,2.003249477411373e-08,1.0
9653,1,1,2.6370439165646076e-10,1.0
9654,0,0,0.9999998807907104,9.734463191080067e-08
9656,0,0,0.9999924898147583,7.474237918358995e-06
9657,0,0,0.9999998807907104,7.938554347219906e-08
9658,0,0,0.9999998807907104,6.467480062610775e-08
9659,0,0,1.0,1.8489739739280253e-09
9660,0,0,1.0,9.189995986425004e-10
9661,0,0,1.0,2.859968095680898e-10
9662,0,0,1.0,1.614820638318193e-10
9664,0,0,0.9999983310699463,1.703224484117527e-06
9665,0,0,1.0,1.7898983628583665e-08
9666,0,0,0.9999915361404419,8.497778253513388e-06
9668,0,0,0.9999998807907104,1.0087855883966768e-07
9670,0,0,0.999982476234436,1.756653728079982e-05
9671,0,0,1.0,1.2700488660755127e-08
9672,0,0,0.9999070167541504,9.293866605730727e-05
9673,0,0,0.999727189540863,0.0002728126710280776
9675,1,1,0.000176352565176785,0.9998236298561096
9677,1,1,5.445723316732654e-10,1.0
9678,1,1,1.5079346733955223e-13,1.0
9680,1,1,7.219103922507034e-14,1.0
9681,1,1,5.019581749365898e-06,0.9999949932098389
9682,1,1,8.216413789341459e-07,0.9999991655349731
9683,0,0,1.0,2.996533576826721e-11
9684,0,0,1.0,2.5518360757814662e-08
9686,0,0,1.0,2.5670559011814476e-09
9688,0,0,1.0,6.771597171884025e-11
9691,0,0,1.0,7.748234276405697e-10
9694,0,0,1.0,5.110597722790544e-09
9695,0,0,1.0,2.5450879181931896e-09
9697,0,0,1.0,2.1621406887106787e-08
9698,0,0,1.0,8.069838686175501e-10
9699,1,1,5.0837478227094834e-08,1.0
9700,1,1,4.447273624919035e-07,0.9999995231628418
9701,1,1,2.0568019465372345e-07,0.9999997615814209
9702,1,1,1.171933874388742e-07,0.9999998807907104
9703,1,1,8.171666898704188e-09,1.0
9704,1,1,1.0838141406566137e-07,0.9999998807907104
9705,1,1,3.444740315217132e-08,1.0
9706,1,1,9.726553784616954e-09,1.0
9707,0,0,0.9999996423721313,3.9019624864522484e-07
9708,0,0,0.9999996423721313,3.0241474746617314e-07
9709,0,0,0.999944806098938,5.519565456779674e-05
9710,0,0,1.0,1.2932734883008834e-09
9711,1,1,4.3714404318606626e-10,1.0
9712,1,1,1.5818500287423376e-08,1.0
9713,1,1,7.565140549559146e-05,0.9999243021011353
9714,1,1,3.452851728980022e-07,0.9999996423721313
9715,1,1,3.3768745577589243e-09,1.0
9717,1,1,1.6524742818546656e-07,0.9999998807907104
9718,1,1,4.844478151966314e-10,1.0
9722,1,1,1.4082634613998835e-08,1.0
9723,1,1,1.6057578022810048e-07,0.9999998807907104
9724,1,1,6.570243016312816e-08,0.9999998807907104
9725,1,1,4.246480500569305e-07,0.9999995231628418
9726,1,1,6.149281972511744e-08,0.9999998807907104
9727,1,1,4.813021519112226e-07,0.9999995231628418
9728,1,1,7.357534137497623e-09,1.0
9732,1,1,0.0008311349083669484,0.999168872833252
9733,1,1,5.330338948006386e-10,1.0
9734,1,1,3.815296967246695e-10,1.0
9735,1,1,7.483000104002713e-07,0.9999992847442627
9737,1,1,9.129432498866663e-08,0.9999998807907104
9738,1,1,3.6068373981956725e-11,1.0
9739,1,1,3.05468361716521e-08,1.0
9741,1,1,1.833037117648928e-07,0.9999997615814209
9742,1,1,5.71917459137733e-14,1.0
9743,1,1,2.6034830541421528e-11,1.0
9744,1,1,1.3505108654499054e-05,0.9999865293502808
9746,1,1,6.539677133154953e-11,1.0
9747,1,1,3.598865996878864e-11,1.0
9749,1,1,7.310256364689849e-07,0.9999992847442627
9750,1,1,2.9067607556498842e-06,0.9999971389770508
9751,1,1,5.759031584950947e-10,1.0
9752,1,1,1.1716152950157904e-13,1.0
9753,1,1,1.1476522132625178e-07,0.9999998807907104
9754,1,1,6.849985023649197e-10,1.0
9755,0,0,0.9999985694885254,1.4581214600184467e-06
9756,0,0,0.999998927116394,1.060797217178333e-06
9757,0,0,0.9999997615814209,2.159552963121314e-07
9758,0,0,0.9999988079071045,1.1841599416584359e-06
9759,0,0,0.999998927116394,1.019019009618205e-06
9760,0,0,0.9999996423721313,3.8647246469736274e-07
9761,1,1,9.144966034435598e-11,1.0
9762,1,1,5.919484520611196e-12,1.0
9763,1,1,1.518380256596008e-12,1.0
9767,1,1,4.2777365850954485e-12,1.0
9768,1,1,4.1888049290023793e-14,1.0
9769,0,0,0.9999648332595825,3.516773722367361e-05
9770,0,0,0.9999939203262329,6.068945822335081e-06
9771,0,0,0.9999014139175415,9.852783841779456e-05
9772,0,0,0.9999532699584961,4.66739475086797e-05
9773,0,0,0.9997811913490295,0.00021882756846025586
9774,0,0,0.9999991655349731,8.683809369358642e-07
9775,0,0,0.9999899864196777,1.0037748324975837e-05
9776,0,0,0.9999948740005493,5.087684712634655e-06
9777,0,0,0.9999842643737793,1.5753601473988965e-05
9778,0,0,0.9999974966049194,2.5069780349440407e-06
9779,0,0,0.9999998807907104,1.0242789016956522e-07
9780,0,0,0.9999932050704956,6.799199582019355e-06
9781,0,0,0.9999984502792358,1.608709908396122e-06
9782,0,0,0.9999953508377075,4.628077931556618e-06
9783,0,0,0.9999963045120239,3.694381575769512e-06
9785,0,0,0.9999974966049194,2.4456505798298167e-06
9786,0,0,0.9999977350234985,2.2198128135642037e-06
9787,0,0,1.0,2.723899161782839e-10
9788,0,0,1.0,7.250249289825206e-10
9789,0,0,1.0,8.873580689683358e-12
9790,0,0,1.0,2.7178584383058535e-10
9791,0,0,1.0,1.2700663437614779e-11
9792,0,0,1.0,1.1300502363292136e-13
9793,0,0,1.0,5.134926771982462e-13
9794,0,0,1.0,7.037362500465077e-14
9795,0,0,1.0,1.1800884705190362e-13
9796,0,0,1.0,8.839436344346141e-13
9799,0,0,1.0,1.2696006355603084e-12
9801,0,0,0.9999997615814209,2.878112468351901e-07
9803,0,0,0.9999921321868896,7.86195323598804e-06
9804,0,0,0.9999995231628418,4.817696321879339e-07
9805,0,0,0.9999686479568481,3.1406223570229486e-05
9806,0,0,0.9999923706054688,7.585801995446673e-06
9807,0,0,0.9999843835830688,1.563488331157714e-05
9808,0,0,0.9999986886978149,1.2962668733962346e-06
9809,1,1,5.947352292423602e-06,0.9999940395355225
9810,1,1,1.6418296056031068e-08,1.0
9811,1,1,2.558647906880651e-07,0.9999997615814209
9812,1,1,2.4482193339281366e-07,0.9999997615814209
9813,1,1,3.5109911777908565e-07,0.9999996423721313
9814,1,1,4.1939664185974834e-08,1.0
9815,0,0,0.9999921321868896,7.912334694992751e-06
9817,0,0,1.0,4.201800574143988e-10
9818,0,0,1.0,1.098414137423731e-09
9819,0,0,1.0,9.910053222483839e-09
9820,0,0,0.9999995231628418,4.98079543831409e-07
9821,0,0,1.0,9.282306034918975e-10
9822,0,0,1.0,3.523636382674056e-10
9823,0,0,1.0,2.0739463479912956e-09
9824,0,0,1.0,3.1325196343107153e-12
9825,0,0,1.0,1.645695905938549e-11
9828,0,0,1.0,1.7098631538425835e-11
9830,0,0,1.0,5.627944332786683e-09
9831,0,0,0.999998927116394,1.05028186681011e-06
9832,1,1,9.238524611987486e-09,1.0
9834,1,1,5.767132620349003e-07,0.9999994039535522
9835,1,1,1.3625279962070636e-06,0.9999986886978149
9837,0,0,0.9999998807907104,1.3240220653187862e-07
9839,0,0,1.0,5.099052557966388e-08
9841,0,0,0.9999971389770508,2.8761251087416895e-06
9842,0,0,0.999996542930603,3.473398692221963e-06
9843,0,0,0.9999943971633911,5.568362212216016e-06
9844,0,0,1.0,3.8954586084605225e-12
9846,0,0,1.0,7.61040102464916e-12
9847,0,0,1.0,4.962123648175748e-14
9849,0,0,1.0,7.877001134692918e-12
9850,0,0,1.0,2.4114014279298657e-13
9851,0,0,1.0,8.004493068369811e-09
9852,0,0,1.0,5.238047148803382e-11
9855,0,0,1.0,1.5558935433437893e-13
9856,0,0,1.0,1.298663954152346e-10
9857,0,0,1.0,4.710948298125572e-10
9858,0,0,1.0,1.531338077176425e-11
9859,0,0,1.0,9.147259772551708e-13
9860,0,0,1.0,3.540870097129556e-10
9861,0,0,1.0,7.809488299093115e-12
9862,0,0,1.0,8.946464988106306e-13
9863,0,0,1.0,4.6351969484881295e-10
9865,0,0,1.0,2.655808550855454e-08
9866,0,0,0.9999986886978149,1.2606360542122275e-06
9867,0,0,0.9999998807907104,7.619856745577636e-08
9869,0,0,1.0,1.8519579966791433e-11
9870,0,0,1.0,2.9184921146452325e-09
9872,0,0,0.9999998807907104,8.829011477473614e-08
9873,0,0,1.0,7.658362832785315e-09
9875,0,0,1.0,4.926651442360708e-08
9876,0,0,1.0,5.037225037085591e-08
9877,0,0,0.9999996423721313,3.3128256404779677e-07
9878,0,0,0.9999998807907104,1.290468105707987e-07
9879,0,0,0.9999994039535522,6.07111246608838e-07
9880,0,0,0.9999803304672241,1.961700399988331e-05
9881,0,0,0.9999997615814209,2.2477782124497026e-07
9882,0,0,0.9999997615814209,2.1125751459294406e-07
9883,0,0,1.0,9.141539969448331e-09
9885,0,0,0.9999992847442627,7.44347005365853e-07
9886,0,0,0.9999988079071045,1.2387765764287906e-06
9888,0,0,0.9999908208847046,9.123197742155753e-06
9889,0,0,0.999998927116394,1.1160101394125377e-06
9890,0,0,0.9999994039535522,5.778258582722628e-07
9891,0,0,0.9999997615814209,1.9454532207419106e-07
9892,0,0,0.9999967813491821,3.1667975690652383e-06
9893,0,0,0.9999836683273315,1.628780046303291e-05
9894,0,0,0.9999909400939941,9.086780664802063e-06
9895,0,0,0.9999982118606567,1.7806655705498997e-06
9897,0,0,0.9999986886978149,1.3283516864248668e-06
9899,0,0,0.9999879598617554,1.2016957043670118e-05
9900,0,0,1.0,2.6133113143096687e-13
9902,0,0,1.0,6.157031134934599e-11
9903,0,0,1.0,1.7862856749317757e-09
9904,0,0,1.0,1.0872994171684525e-10
9905,0,0,1.0,1.7489821440078157e-12
9906,0,0,1.0,1.1462314430943366e-09
9907,0,0,1.0,8.183067396437538e-13
9908,0,0,1.0,4.2199015115595984e-11
9910,0,0,1.0,7.61658380810104e-09
9911,0,0,0.9999991655349731,8.262192068286822e-07
9913,0,0,1.0,1.16462173238574e-09
9914,0,0,1.0,2.0587972215935224e-08
9915,0,0,0.9997668862342834,0.0002331572031835094
9916,0,0,0.9999997615814209,2.5186938046317664e-07
9917,0,0,0.9999973773956299,2.5659173843450844e-06
9918,0,0,0.9999992847442627,7.602529308314843e-07
9919,0,0,0.9999995231628418,5.151076720721903e-07
9921,1,1,0.007388864643871784,0.9926111102104187
9922,1,1,4.247474862495437e-06,0.9999957084655762
9923,1,1,3.3785447328682494e-08,1.0
9924,1,1,2.1101178530186226e-12,1.0
9925,1,1,1.8764307441188066e-08,1.0
9926,1,1,6.720948931615567e-06,0.9999933242797852
9927,1,1,1.7150499331819447e-07,0.9999998807907104
9928,1,1,8.996212841339002e-08,0.9999998807907104
9929,1,1,2.34616699401613e-08,1.0
9930,1,1,9.489976093846053e-08,0.9999998807907104
9931,1,1,8.099696913177468e-09,1.0
9932,0,0,0.9999829530715942,1.7082744307117537e-05
9934,0,0,0.999975323677063,2.4684481104486622e-05
9935,0,0,0.9999955892562866,4.425836777954828e-06
9936,0,0,0.9999988079071045,1.1447680208220845e-06
9937,0,0,0.9999991655349731,7.7695949585177e-07
9938,0,0,0.9999995231628418,4.3071580080322747e-07
9939,0,0,0.9999998807907104,6.852474143670406e-08
9940,0,0,0.9999994039535522,6.251124773370975e-07
9941,0,0,1.0,3.57806442252695e-08
9942,0,0,1.0,1.9322468958193895e-08
9943,0,0,1.0,1.3111446151015116e-08
9944,0,0,1.0,3.185668173699696e-09
9945,0,0,1.0,4.8525352625006235e-09
9946,0,0,0.9999998807907104,7.828995762793056e-08
9947,1,1,7.560362654934066e-14,1.0
9949,1,1,1.1374786919832278e-16,1.0
9950,1,1,1.1447706398074625e-15,1.0
9952,1,1,2.4543886888162003e-13,1.0
9953,1,1,8.674685319023934e-13,1.0
9955,1,1,4.961549292074874e-13,1.0
9956,1,1,4.596989455762923e-12,1.0
9957,1,1,1.934033987648076e-13,1.0
9958,1,1,3.7621327494269385e-14,1.0
9959,1,1,3.792706600169726e-12,1.0
9962,1,1,9.48782719056851e-11,1.0
9964,1,1,1.136059857298477e-10,1.0
9965,1,1,9.97956606241246e-10,1.0
9966,1,1,4.169135468714419e-13,1.0
9968,1,1,6.591613366246918e-10,1.0
9969,1,1,1.0842432507374156e-09,1.0
9970,1,1,1.1978518177357955e-09,1.0
9971,1,1,1.8476605134765123e-07,0.9999997615814209
9972,1,1,2.3657542938537723e-12,1.0
9973,1,1,2.6719861132701306e-12,1.0
9974,1,1,8.508078963576082e-11,1.0
9975,1,1,3.654890079474171e-08,1.0
9978,1,1,2.9145852398215766e-10,1.0
9979,1,1,3.708597665075253e-11,1.0
9980,0,0,1.0,1.0001003358794947e-09
9981,0,0,1.0,7.118538536410313e-10
9982,0,0,1.0,4.849218249169951e-11
9984,0,0,1.0,9.9402042152974e-10
9986,0,0,1.0,8.521367500513577e-10
9987,0,0,1.0,1.0203975442379942e-09
9988,0,0,1.0,1.5210637194229548e-09
9989,0,0,1.0,4.1740451095506614e-09
9990,0,0,0.9999990463256836,9.817613317864016e-07
9991,0,0,0.9999998807907104,8.132921180958874e-08
9993,0,0,0.9999994039535522,6.549092290697445e-07
9994,0,0,0.9999986886978149,1.277561977985897e-06
9996,0,0,1.0,5.890022691801278e-08
9998,0,0,0.9999969005584717,3.115442495982279e-06
9999,0,0,0.9999932050704956,6.845694770163391e-06
10001,0,0,0.9999055862426758,9.435151878278702e-05
10002,0,0,1.0,2.837297863322874e-08
10003,0,0,1.0,2.160885220758857e-10
10004,0,0,1.0,6.045439704394084e-09
10005,0,0,1.0,2.709252600041623e-09
10006,0,0,1.0,2.365252660396777e-09
10007,0,0,1.0,1.300023890621338e-11
10009,0,0,1.0,2.2927208742640204e-10
10012,0,0,1.0,6.654170547903959e-09
10013,0,0,1.0,8.656191319289519e-09
10014,0,0,1.0,1.110411140814449e-08
10015,0,0,1.0,2.0295400915415485e-08
10016,0,0,0.9999997615814209,2.951410067453253e-07
10017,0,0,0.9999961853027344,3.848919732263312e-06
10018,0,0,0.9999995231628418,4.244362798999646e-07
10020,0,0,0.9999996423721313,3.1344120543508325e-07
10021,0,0,0.999998927116394,1.0193806474489975e-06
10022,0,0,0.9999998807907104,1.2574166419199173e-07
10023,0,0,0.9999992847442627,7.244394168992585e-07
10024,0,0,0.999998927116394,1.1009316267518443e-06
10025,0,0,0.9999994039535522,6.091962632126524e-07
10026,0,0,0.9999982118606567,1.8062661411022418e-06
10027,0,0,0.9999982118606567,1.781164883141173e-06
10029,0,0,0.9999998807907104,1.7530710749724676e-07
10031,0,0,0.9999147653579712,8.526288002030924e-05
10032,0,0,0.9999933242797852,6.702796326862881e-06
10034,0,0,0.9999998807907104,1.2916710545596288e-07
10035,0,0,0.9999656677246094,3.434229438425973e-05
10036,0,0,0.9999622106552124,3.780090264626779e-05
10037,0,0,0.999998927116394,1.0404660315543879e-06
10038,0,0,1.0,1.7043596756138868e-08
10039,0,0,0.9999996423721313,3.343846515235782e-07
10040,0,0,0.9999998807907104,7.20602884030086e-08
10041,0,0,0.9999996423721313,3.9391611039718555e-07
10042,0,0,0.9999834299087524,1.657167376833968e-05
10043,0,0,0.9999972581863403,2.7373555440135533e-06
10044,0,0,0.9999996423721313,3.3455657444392273e-07
10046,0,0,0.9995737671852112,0.0004262753063812852
10047,1,1,0.0006390936323441565,0.9993608593940735
10048,1,1,0.002769517945125699,0.9972304701805115
10049,0,0,1.0,5.951718978769449e-11
10050,0,0,1.0,1.6734949537244859e-10
10052,0,0,1.0,9.48282945223422e-12
10053,0,0,1.0,3.512578006237277e-10
10055,0,0,1.0,2.8930624562661933e-10
10056,0,0,1.0,7.672552176929415e-11
10058,0,0,1.0,4.5082760441461645e-11
10059,0,0,1.0,3.951572957738847e-10
10060,0,0,1.0,4.097430661431645e-08
10061,0,0,0.9999998807907104,8.026786701975652e-08
10062,0,0,0.9999996423721313,3.449205223660101e-07
10063,0,0,1.0,1.0031747876837471e-08
10066,0,0,0.9999815225601196,1.8486791304894723e-05
10067,0,0,0.9999995231628418,4.253192003034201e-07
10068,0,0,0.999997615814209,2.433923782518832e-06
10069,0,0,0.9995105266571045,0.0004894715966656804
10070,0,0,0.9999998807907104,1.0681065987228067e-07
10071,0,0,0.9999707937240601,2.9250024454086088e-05
10072,0,0,1.0,9.833476255494134e-09
10073,0,0,0.9999712705612183,2.8778958949260414e-05
10074,0,0,0.9999984502792358,1.5555496020169812e-06
10075,0,0,1.0,2.707439383797805e-09
10076,0,0,1.0,2.0198458461351265e-09
10077,0,0,0.9999939203262329,6.021889021212701e-06
10078,0,0,0.9997140765190125,0.00028584557003341615
10079,0,0,0.9999996423721313,3.6704975059365097e-07
10080,0,0,0.9999988079071045,1.1904339771717787e-06
10081,0,0,0.9999997615814209,2.2361597018516477e-07
10082,0,0,0.999991774559021,8.1766011135187e-06
10084,0,0,0.9999150037765503,8.499547402607277e-05
10085,0,0,0.9999685287475586,3.148641553707421e-05
10086,0,0,0.9999657869338989,3.4156841138610616e-05
10087,0,0,0.9999985694885254,1.4058515489523415e-06
10088,0,0,0.9999998807907104,8.920893179720224e-08
10089,1,1,5.6683842558413744e-05,0.9999432563781738
10090,1,1,2.1061278232537006e-07,0.9999997615814209
10091,1,1,5.920184662500105e-07,0.9999994039535522
10092,1,1,6.520831811940297e-05,0.9999347925186157
10094,1,1,0.0016341310692951083,0.9983658194541931
10095,1,1,0.00011243141489103436,0.9998875856399536
10096,1,1,7.25083623365208e-07,0.9999992847442627
10097,1,1,3.3511085462123447e-08,1.0
10098,1,1,3.696771045724745e-06,0.9999963045120239
10099,0,0,1.0,2.5093591093927614e-10
10100,0,0,1.0,4.040998291543474e-08
10101,0,0,1.0,1.1265612748223575e-10
10102,0,0,1.0,1.957550441189504e-11
10103,0,0,0.9999998807907104,8.78067893950174e-08
10104,0,0,1.0,6.780573880149632e-09
10105,0,0,1.0,3.880577109649508e-11
10106,0,0,1.0,5.471728972694656e-11
10107,0,0,0.9999998807907104,1.0555741880580172e-07
10108,0,0,1.0,7.708644389481378e-09
10109,0,0,0.9999990463256836,9.82162191576208e-07
10110,0,0,1.0,2.515931019075879e-09
10114,0,0,0.9999988079071045,1.2372228184176493e-06
10115,0,0,0.9999979734420776,2.0339364255050896e-06
10116,0,0,0.9999973773956299,2.64709569819388e-06
10117,0,0,0.9997074007987976,0.00029254439868964255
10118,0,0,0.9999958276748657,4.191605967207579e-06
10119,0,0,0.9999994039535522,6.383444883795164e-07
10120,0,0,0.9999997615814209,1.927837303128399e-07
10122,0,0,0.9999912977218628,8.669603630551137e-06
10123,0,0,0.9992445707321167,0.0007554239709861577
10124,0,0,0.9999830722808838,1.6965559552772902e-05
10125,0,0,0.9999257326126099,7.429172546835616e-05
10126,0,0,0.999984860420227,1.5082214304129593e-05
10127,0,0,0.9999957084655762,4.310570602683583e-06
10128,0,0,0.9999954700469971,4.508297024585772e-06
10129,0,0,0.9999992847442627,6.861818064862746e-07
10130,0,0,0.9999970197677612,2.998098580064834e-06
10131,0,0,0.9999998807907104,6.29578025268529e-08
10132,0,0,0.9999935626983643,6.442993708333233e-06
10134,1,1,3.036692425295584e-12,1.0
10135,1,1,9.179905169354186e-10,1.0
10136,1,1,8.615197964745303e-12,1.0
10137,1,1,2.366298268441369e-10,1.0
10139,1,1,1.7151675912874254e-11,1.0
10140,1,1,8.936300592739255e-13,1.0
10141,1,1,5.011902892704256e-09,1.0
10142,1,1,5.765691812875673e-10,1.0
10143,1,1,9.872838657720706e-11,1.0
10144,1,1,2.7313453720978487e-09,1.0
10145,1,1,1.929548187895591e-11,1.0
10146,1,1,1.769943125395912e-08,1.0
10147,1,1,1.0111121717670812e-08,1.0
10148,1,1,1.2891121059510624e-08,1.0
10149,1,1,1.5569863176523313e-09,1.0
10150,1,1,1.0524656233329432e-12,1.0
10151,1,1,1.4631963921193057e-14,1.0
10152,1,1,1.0666219426788692e-12,1.0
10153,1,1,5.647753641473618e-16,1.0
10154,1,1,3.284778560264101e-10,1.0
10155,1,1,3.268119282140436e-13,1.0
10156,1,1,5.302584475566467e-14,1.0
10157,1,1,6.127174505612953e-13,1.0
10158,0,0,1.0,9.796540467732484e-09
10159,0,0,0.9999996423721313,3.025038779469469e-07
10160,0,0,0.9999998807907104,1.1598080362773544e-07
10161,0,0,0.9999998807907104,1.4862719410757563e-07
10162,0,0,0.9999980926513672,1.8891774971052655e-06
10163,0,0,0.9999988079071045,1.150684056483442e-06
10164,0,0,0.9999996423721313,3.0859146704642626e-07
10165,0,0,1.0,1.0160685626203758e-09
10166,0,0,1.0,1.90128801591527e-09
10168,0,0,1.0,2.8412566521751614e-08
10169,0,0,0.9999834299087524,1.6565085388720036e-05
10170,1,1,5.3319940889196005e-06,0.9999946355819702
10171,1,1,3.866394399665296e-05,0.9999613761901855
10173,1,1,3.234436007915065e-08,1.0
10174,1,1,1.5899026948318351e-06,0.9999984502792358
10175,1,1,1.4750467514090815e-10,1.0
10176,1,1,2.114238339956387e-09,1.0
10178,1,1,5.558240978587037e-09,1.0
10179,1,1,2.446828503699372e-11,1.0
10180,1,1,2.481768746065427e-08,1.0
10181,1,1,1.3286503008913542e-09,1.0
10182,1,1,2.8021396314414915e-09,1.0
10183,1,1,1.0077932444119142e-07,0.9999998807907104
10184,0,0,0.9999946355819702,5.393009359977441e-06
10188,0,0,0.9999998807907104,7.562606185729237e-08
10190,0,0,1.0,3.439263540627735e-09
10192,0,0,0.9999988079071045,1.1395026149330079e-06
10193,0,0,1.0,8.301123122222975e-10
10194,0,0,1.0,3.5519537533446055e-08
10195,0,0,0.9999997615814209,2.3053702591369074e-07
10196,0,0,1.0,3.5498861628013856e-09
10198,0,0,0.9992477893829346,0.0007522559608332813
10200,0,0,0.9999945163726807,5.532173872779822e-06
10201,0,0,0.9999997615814209,1.8528552914176544e-07
10202,0,0,1.0,5.3284335166381425e-08
10203,1,1,5.63731283875768e-09,1.0
10204,1,1,1.2028738183289533e-07,0.9999998807907104
10205,1,1,4.878988306700194e-07,0.9999995231628418
10206,1,1,1.9881763080320525e-07,0.9999997615814209
10207,1,1,2.2601112505071796e-05,0.9999773502349854
10208,1,1,2.1950509676571528e-07,0.9999997615814209
10209,1,1,1.060394616558824e-08,1.0
10210,1,1,1.1914540465340906e-08,1.0
10211,1,1,1.0968655317356024e-08,1.0
10212,1,1,3.690433558745099e-08,1.0
10213,1,1,9.831020406636526e-07,0.9999990463256836
10214,1,1,1.5373162298715215e-08,1.0
10215,1,1,7.21201362519075e-11,1.0
10217,1,1,2.046210090256295e-09,1.0
10218,1,1,1.0423798629810577e-10,1.0
10219,0,0,0.9999998807907104,9.031302283801779e-08
10220,0,0,0.9999494552612305,5.056981535744853e-05
10221,0,0,0.9999681711196899,3.183477383572608e-05
