,result,prediction,prob0,prob1
GSM140237,0,0,3.3816704750061035,-4.567362308502197
GSM140239,0,0,3.235569477081299,-4.501940727233887
GSM140240,0,0,2.797314167022705,-4.105604648590088
GSM140245,0,0,2.89713191986084,-4.2090935707092285
GSM140246,0,0,2.877969264984131,-4.128442287445068
GSM140247,0,0,2.853580951690674,-4.185035228729248
GSM140248,0,0,2.8372931480407715,-4.0901198387146
GSM140249,0,0,3.0240120887756348,-4.283444881439209
GSM140250,0,0,3.467081069946289,-4.714183807373047
GSM140251,0,0,3.100196361541748,-4.389467716217041
GSM140252,0,0,3.174532413482666,-4.475749492645264
GSM140253,0,0,3.1050353050231934,-4.387403964996338
GSM140255,0,0,3.0660033226013184,-4.273276329040527
GSM140256,0,0,3.314262866973877,-4.573337078094482
GSM140257,0,0,2.9233999252319336,-4.186726093292236
GSM140798,0,0,3.064521312713623,-4.017696857452393
GSM141545,0,0,2.265418291091919,-3.6023592948913574
GSM141546,0,0,2.6799325942993164,-3.9261040687561035
GSM141547,0,0,2.6619200706481934,-3.8797969818115234
GSM141548,0,0,2.664314031600952,-3.9150609970092773
GSM141549,0,0,2.836059093475342,-4.1069655418396
GSM141550,0,0,2.0403308868408203,-3.3430256843566895
GSM141551,0,0,2.4571166038513184,-3.6764779090881348
GSM141552,0,0,2.435868740081787,-3.6654982566833496
GSM141553,0,0,2.5836234092712402,-3.8130931854248047
GSM141554,0,0,2.35658597946167,-3.655564785003662
GSM141555,0,0,2.752896785736084,-4.009531497955322
GSM141557,0,0,2.3950083255767822,-3.642228603363037
GSM141558,0,0,2.5773983001708984,-3.8289151191711426
GSM141560,0,0,2.333571195602417,-3.663074493408203
GSM141561,0,0,2.373412609100342,-3.685128688812256
GSM141563,0,0,2.071046829223633,-3.323822259902954
GSM141564,0,0,2.375565528869629,-3.6565213203430176
GSM140953,0,0,4.823504447937012,-5.780137062072754
GSM140968,0,0,4.636019229888916,-5.628138542175293
GSM140970,0,0,5.105098247528076,-5.997617244720459
GSM140971,0,0,5.312825679779053,-6.198341369628906
GSM140973,0,0,4.805449962615967,-5.685770511627197
GSM141250,0,0,3.0722241401672363,-4.085948467254639
GSM141252,0,0,3.244344711303711,-4.316832065582275
GSM141253,0,0,2.96767520904541,-4.213255405426025
GSM141254,0,0,3.343005657196045,-4.424585819244385
GSM141255,0,0,3.7901272773742676,-4.84404182434082
GSM141256,0,0,3.17189884185791,-4.291653156280518
GSM141257,0,0,2.658783435821533,-3.8302388191223145
GSM142447,1,1,-1.9743177890777588,1.5851900577545166
GSM142448,1,1,-2.0655417442321777,1.675924301147461
GSM142449,1,1,-1.937204122543335,1.5013182163238525
GSM142451,1,1,-1.2766238451004028,0.6328334212303162
GSM142452,1,1,-0.985478937625885,0.2464945912361145
GSM143688,1,1,-1.2181293964385986,0.6379110217094421
GSM143728,0,0,2.823787212371826,-3.9640626907348633
GSM143729,0,0,2.7167558670043945,-3.8986291885375977
GSM143730,0,0,2.7416372299194336,-3.912745952606201
GSM143731,0,0,2.824766159057617,-3.9674572944641113
GSM143732,0,0,2.826725482940674,-4.041214466094971
GSM143733,0,0,2.896756649017334,-4.0376667976379395
GSM143717,0,0,1.6685874462127686,-3.0194015502929688
GSM143900,0,0,1.2993550300598145,-2.6468257904052734
GSM143907,0,0,1.954878330230713,-3.286587715148926
GSM143914,0,0,1.1964941024780273,-2.459664821624756
GSM173175,0,0,2.39743971824646,-3.753997325897217
GSM173210,0,0,2.157485246658325,-3.4450840950012207
GSM173269,0,0,2.4195501804351807,-3.7267746925354004
GSM173272,0,0,2.182608127593994,-3.4612479209899902
GSM173276,0,0,2.2819416522979736,-3.5704331398010254
GSM173279,0,0,2.0956640243530273,-3.4438467025756836
GSM173282,0,0,1.8826179504394531,-3.2444491386413574
GSM173286,0,0,1.9433989524841309,-3.3512425422668457
GSM173287,0,0,2.2947750091552734,-3.6775383949279785
GSM173288,0,0,2.108442544937134,-3.4855170249938965
GSM173289,0,0,2.257906675338745,-3.627418041229248
GSM173301,0,0,2.3297042846679688,-3.5960259437561035
GSM173305,0,0,2.206320285797119,-3.6217780113220215
GSM173309,0,0,2.3176677227020264,-3.6018738746643066
GSM173310,0,0,2.39743971824646,-3.753997325897217
GSM173314,0,0,2.2717504501342773,-3.5309720039367676
GSM173316,0,0,1.8439490795135498,-3.2765533924102783
GSM173317,0,0,2.4579412937164307,-3.76798152923584
GSM144420,0,0,3.76973295211792,-4.370066165924072
GSM144423,0,0,3.9025983810424805,-4.434771537780762
GSM144425,0,0,4.174689769744873,-4.655895709991455
GSM144427,0,0,3.9052510261535645,-4.4617228507995605
GSM146832,0,0,2.216594696044922,-3.6258769035339355
GSM146833,0,0,2.2809581756591797,-3.723532199859619
GSM146834,0,0,2.196782112121582,-3.6244874000549316
GSM146835,0,0,1.634453296661377,-3.101719379425049
GSM146836,0,0,1.569542646408081,-3.0029549598693848
GSM146837,0,0,1.9076285362243652,-3.35575008392334
GSM147101,1,1,-2.501281261444092,2.200334072113037
GSM147103,1,1,-1.9914493560791016,1.5387734174728394
GSM147099,1,1,-2.4880642890930176,2.06911039352417
GSM147364,1,1,-2.4892213344573975,2.0708234310150146
GSM147365,1,1,-2.6249032020568848,2.306941270828247
GSM147366,1,1,-2.6120097637176514,2.287994861602783
GSM147368,1,1,-2.792229413986206,2.521728754043579
GSM147370,1,1,-2.784445285797119,2.5162642002105713
GSM147520,1,1,-2.7051782608032227,2.4033424854278564
GSM147521,1,1,-2.6861133575439453,2.369846820831299
GSM147522,1,1,-2.6302132606506348,2.287794351577759
GSM147784,1,1,-3.3116161823272705,3.1461315155029297
GSM147785,1,1,-3.466404438018799,3.381624698638916
GSM147786,1,1,-3.4783935546875,3.444596767425537
GSM147787,1,1,-3.617449998855591,3.6121509075164795
GSM147788,1,1,-3.5660626888275146,3.52289080619812
GSM147789,1,1,-3.4575436115264893,3.3590097427368164
GSM147791,1,1,-3.3859715461730957,3.266848087310791
GSM148487,0,0,2.130072593688965,-3.4017887115478516
GSM148495,0,0,2.284985065460205,-3.6285929679870605
GSM148496,0,0,2.2774572372436523,-3.6321964263916016
GSM148687,0,0,1.6096398830413818,-2.909515619277954
GSM148688,0,0,1.57015061378479,-2.8793420791625977
GSM148689,0,0,1.5807874202728271,-2.8862459659576416
GSM148690,0,0,1.4103972911834717,-2.7051644325256348
GSM149381,1,1,-1.8319878578186035,1.3331031799316406
GSM149383,1,1,-1.6028988361358643,1.0224485397338867
GSM149384,1,1,-1.4708727598190308,0.8693812489509583
GSM149385,1,1,-1.921097755432129,1.4629632234573364
GSM149388,1,1,-1.5917776823043823,0.967901349067688
GSM149389,1,1,-1.716118335723877,1.1703565120697021
GSM149390,1,1,-1.6276828050613403,1.0455751419067383
GSM149391,1,1,-1.7197061777114868,1.194110631942749
GSM149392,1,1,-1.739070177078247,1.2176220417022705
GSM149393,1,1,-1.7194805145263672,1.1587765216827393
GSM154182,1,1,-1.7105255126953125,1.2011361122131348
GSM154184,1,1,-1.8552851676940918,1.3730895519256592
GSM149396,1,1,-2.366119384765625,1.826131820678711
GSM149397,1,1,-2.46720027923584,1.922304630279541
GSM149398,1,1,-1.7040239572525024,1.1112992763519287
GSM149400,1,1,-2.2842936515808105,1.7646522521972656
GSM149849,1,1,-1.7651550769805908,1.4537842273712158
GSM149850,1,1,-1.6351126432418823,1.2800047397613525
GSM149853,1,1,-1.6060640811920166,1.2452071905136108
GSM149856,1,1,-1.6888840198516846,1.3604488372802734
GSM149857,1,1,-1.738923192024231,1.42509126663208
GSM149858,1,1,-1.5459423065185547,1.170512080192566
GSM149859,1,1,-1.3815221786499023,0.9548116326332092
GSM149860,1,1,-1.3852753639221191,0.9546367526054382
GSM149879,0,0,10.099660873413086,-9.191817283630371
GSM149880,0,0,5.994921684265137,-5.992169380187988
GSM149881,0,0,4.967169284820557,-5.123874187469482
GSM149882,0,0,4.697142601013184,-4.867997169494629
GSM149883,0,0,9.417421340942383,-8.694808006286621
GSM149884,0,0,7.330864429473877,-6.974911212921143
GSM149885,0,0,6.604328155517578,-6.30725622177124
GSM149886,0,0,5.20806360244751,-5.311281681060791
GSM151612,1,0,0.6766879558563232,-1.794631004333496
GSM151623,1,0,0.9100615978240967,-2.0675296783447266
GSM151624,1,0,0.4275524616241455,-1.5079469680786133
GSM151625,1,0,0.37242984771728516,-1.454404592514038
GSM151626,1,0,0.3775663375854492,-1.4553899765014648
GSM151627,1,0,0.3054143190383911,-1.34061861038208
GSM151628,1,0,0.4630551338195801,-1.5419154167175293
GSM151637,0,0,2.115058183670044,-3.4547319412231445
GSM151638,0,0,1.3454742431640625,-2.6962168216705322
GSM151639,0,0,2.179992198944092,-3.482581615447998
GSM151655,0,0,6.137444019317627,-6.333460807800293
GSM151656,0,0,5.35939359664917,-5.774729251861572
GSM151662,0,0,7.084537029266357,-7.109898567199707
GSM151663,0,0,7.155124187469482,-7.198775768280029
GSM151664,0,0,5.623980522155762,-5.935433864593506
GSM151738,0,0,2.953488349914551,-3.625215530395508
GSM151739,0,0,3.3175864219665527,-4.02470064163208
GSM151741,0,0,3.3500046730041504,-4.073741436004639
GSM149638,0,0,3.440275192260742,-4.441404342651367
GSM149639,0,0,3.189213275909424,-4.25704288482666
GSM149640,0,0,3.1515679359436035,-4.237346172332764
GSM149641,0,0,3.301144599914551,-4.343868732452393
GSM149642,0,0,3.4161925315856934,-4.419436931610107
GSM149643,0,0,3.4254350662231445,-4.408032417297363
GSM149644,0,0,3.0882701873779297,-4.244810104370117
GSM149645,0,0,3.1568803787231445,-4.240284442901611
GSM149647,0,0,3.25081729888916,-4.276956081390381
GSM151864,0,0,2.512486696243286,-3.7158236503601074
GSM151865,0,0,2.9594969749450684,-4.072180271148682
GSM151866,0,0,2.7743139266967773,-3.918193817138672
GSM151867,0,0,2.115736961364746,-3.35766863822937
GSM153779,0,0,3.33823299407959,-3.9907727241516113
GSM153780,0,0,3.2186288833618164,-3.8688645362854004
GSM154124,0,0,3.0326266288757324,-4.224872589111328
GSM154125,0,0,3.1761975288391113,-4.331552505493164
GSM154126,0,0,3.161625385284424,-4.298216342926025
GSM154129,0,0,3.1450390815734863,-4.287024974822998
GSM154130,0,0,3.0011649131774902,-4.173410892486572
GSM154131,0,0,3.10244083404541,-4.245970726013184
GSM154357,1,1,-1.8406270742416382,1.341850996017456
GSM155070,1,1,-0.6501733064651489,-0.288624107837677
GSM155073,1,1,-1.8845610618591309,1.2719595432281494
GSM155074,1,1,-2.2485876083374023,1.645775318145752
GSM155075,1,1,-0.7730653285980225,0.06928205490112305
GSM155076,1,1,-1.0033762454986572,0.36786094307899475
GSM155077,1,1,-1.9093132019042969,1.3968408107757568
GSM155081,1,1,-1.6959830522537231,1.1327123641967773
GSM155082,1,1,-2.002049446105957,1.3607308864593506
GSM155083,1,1,-1.8516252040863037,1.1766321659088135
GSM153893,0,0,2.354060173034668,-3.6017417907714844
GSM154077,0,0,2.4013712406158447,-3.6305251121520996
GSM154078,0,0,2.326140880584717,-3.587965488433838
GSM154081,0,0,2.377413749694824,-3.6232376098632812
GSM154084,0,0,2.219991683959961,-3.4647841453552246
GSM155730,0,1,-0.7921294569969177,0.07747352123260498
GSM154972,1,1,-2.4670841693878174,2.049030303955078
GSM155005,1,1,-2.457123279571533,2.0378119945526123
GSM155006,1,1,-2.5046353340148926,2.0942370891571045
GSM155007,1,1,-2.5008997917175293,2.0824873447418213
GSM155008,1,1,-2.4415817260742188,1.9949150085449219
GSM155009,1,1,-2.248990058898926,1.753037452697754
GSM155012,1,1,-2.573171377182007,2.1988794803619385
GSM155010,1,1,-2.372452735900879,1.88679838180542
GSM155011,1,1,-2.2503130435943604,1.74253249168396
GSM157168,0,1,-0.7230467796325684,0.13258853554725647
GSM157169,1,1,-0.8852125406265259,0.06649821996688843
GSM157170,1,1,-1.6929974555969238,1.0909408330917358
GSM157215,1,1,-0.5724202394485474,-0.14736390113830566
GSM157218,1,1,-0.7501150369644165,0.06391936540603638
GSM157219,1,1,-0.8697117567062378,0.238142192363739
GSM157220,1,1,-0.6695795059204102,-0.02767544984817505
GSM158182,0,0,4.768939018249512,-5.746097087860107
GSM158186,0,0,4.95116662979126,-5.828467845916748
GSM158187,0,0,4.846351146697998,-5.829505443572998
GSM158373,1,1,-1.2494324445724487,0.5799780488014221
GSM158374,1,1,-1.315475344657898,0.646028995513916
GSM158375,1,1,-1.4025535583496094,0.8077869415283203
GSM158376,1,1,-1.607595682144165,1.0406014919281006
GSM158378,1,1,-1.4395235776901245,0.7992701530456543
GSM158379,1,1,-1.676187515258789,1.1535019874572754
GSM158380,1,1,-1.626981258392334,1.0622437000274658
GSM158381,1,1,-1.6035072803497314,1.0232009887695312
GSM158384,1,1,-1.7814350128173828,1.194080114364624
GSM157868,1,1,-1.2010598182678223,0.5561676621437073
GSM157870,1,1,-3.0873031616210938,3.0160577297210693
GSM157866,1,1,-1.473280429840088,0.8615330457687378
GSM157867,1,1,-2.022873640060425,1.2202258110046387
GSM159405,0,0,2.0800514221191406,-3.2705657482147217
GSM159403,1,1,-0.9512454271316528,0.0506862998008728
GSM159404,1,1,-0.9498128890991211,0.028936445713043213
GSM159407,1,0,0.026940345764160156,-1.1214430332183838
GSM159408,1,0,-0.08567321300506592,-0.97850102186203
GSM160468,1,1,-2.955164909362793,2.841865301132202
GSM160469,1,1,-2.9836864471435547,2.887542724609375
GSM160470,1,1,-2.962559700012207,2.8625223636627197
GSM160471,1,1,-2.9815523624420166,2.8706867694854736
GSM160472,1,1,-2.937817096710205,2.776799440383911
GSM160473,1,1,-2.9976704120635986,2.9093074798583984
GSM160474,1,1,-2.8962583541870117,2.7430851459503174
GSM160475,1,1,-2.9836151599884033,2.8906233310699463
GSM160476,1,1,-2.9724504947662354,2.8703129291534424
GSM160477,1,1,-2.561117649078369,2.2557294368743896
GSM160478,1,1,-2.771562099456787,2.5924181938171387
GSM160479,1,1,-2.741002321243286,2.560170888900757
GSM160486,1,1,-2.7780861854553223,2.4726195335388184
GSM160488,1,1,-2.7911925315856934,2.4631705284118652
GSM160490,1,1,-2.834451913833618,2.534393787384033
GSM160493,1,1,-2.7588322162628174,2.4406235218048096
GSM160499,1,1,-2.739260196685791,2.426111936569214
GSM160501,1,1,-2.7856950759887695,2.5001840591430664
GSM160504,1,1,-2.760632038116455,2.4485394954681396
GSM160507,1,1,-2.7986533641815186,2.485255002975464
GSM160510,1,1,-2.7290754318237305,2.3891074657440186
GSM160512,1,1,-2.814493179321289,2.522953987121582
GSM160517,1,1,-2.7807955741882324,2.483201503753662
GSM160530,0,0,6.2742486000061035,-6.978474140167236
GSM160532,0,0,6.260744571685791,-6.919888019561768
GSM160534,0,0,6.071583271026611,-6.785345077514648
GSM160536,0,0,6.07706356048584,-6.773300647735596
GSM160885,0,0,3.4372591972351074,-4.238872051239014
GSM160887,0,0,3.764317512512207,-4.480081081390381
GSM162898,0,0,3.764760971069336,-4.943697452545166
GSM162899,0,0,3.894038677215576,-5.099420070648193
GSM162900,0,0,3.841268539428711,-5.074254989624023
GSM162901,0,0,3.580343723297119,-4.831545352935791
GSM162903,0,0,4.0496344566345215,-5.251899242401123
GSM162953,1,1,-1.177451491355896,0.5308880805969238
GSM162955,1,1,-0.7127934098243713,-0.040861308574676514
GSM162964,1,1,-0.9896613359451294,0.28929591178894043
GSM162966,1,1,-1.1781842708587646,0.5669225454330444
GSM162969,1,1,-1.1820496320724487,0.545178234577179
GSM170565,0,0,2.231750249862671,-3.578382968902588
GSM170567,0,0,2.339548349380493,-3.5476632118225098
GSM170568,0,0,4.2663373947143555,-4.9019036293029785
GSM162954,0,0,4.07081937789917,-5.4387993812561035
GSM162957,0,0,4.227041721343994,-5.483937740325928
GSM162958,0,0,3.9039716720581055,-5.284892559051514
GSM162959,0,0,4.178709506988525,-5.542629241943359
GSM162961,0,0,4.053094387054443,-5.419102668762207
GSM162962,0,0,4.72384786605835,-6.0594611167907715
GSM172405,0,0,2.247988700866699,-3.6585822105407715
GSM172406,0,0,2.320936918258667,-3.6960229873657227
GSM172407,0,0,2.420304536819458,-3.784522533416748
GSM172408,0,0,2.362666606903076,-3.7559823989868164
GSM172409,0,0,2.2544939517974854,-3.621190071105957
GSM172411,0,0,1.2710895538330078,-2.732485055923462
GSM172412,0,0,2.270817279815674,-3.669250011444092
GSM172414,0,0,2.2564494609832764,-3.618825912475586
GSM172415,0,0,2.3461356163024902,-3.6830391883850098
GSM172416,0,0,2.0003366470336914,-3.434584140777588
GSM172417,0,0,2.1697282791137695,-3.5386157035827637
GSM172418,0,0,2.1440916061401367,-3.4953808784484863
GSM172419,0,0,1.8822476863861084,-3.3003220558166504
GSM172420,0,0,2.6798529624938965,-4.084402561187744
GSM172421,0,0,2.5787112712860107,-3.867733955383301
GSM172422,0,0,2.327483654022217,-3.6881957054138184
GSM172423,0,0,2.752383232116699,-4.107971668243408
GSM172424,0,0,1.8390862941741943,-3.3070762157440186
GSM172426,0,0,2.137357473373413,-3.524388313293457
GSM172427,0,0,2.76658296585083,-4.115671157836914
GSM172428,0,0,2.31904673576355,-3.689499855041504
GSM172430,0,0,2.2592711448669434,-3.6433701515197754
GSM172459,1,1,-3.1544599533081055,3.1226389408111572
GSM172460,1,1,-3.19218111038208,3.1832149028778076
GSM172461,1,1,-3.284916877746582,3.3365938663482666
GSM172462,1,1,-3.4443116188049316,3.53527569770813
GSM172451,1,1,-2.660831928253174,2.4236690998077393
GSM172454,1,1,-2.6881093978881836,2.4575724601745605
GSM172456,1,1,-2.5357978343963623,2.2549798488616943
GSM172457,1,1,-2.7074363231658936,2.4850330352783203
GSM172458,1,1,-2.566009759902954,2.307077646255493
GSM172856,0,0,3.339694023132324,-4.102328300476074
GSM172857,0,0,3.407914638519287,-4.159379482269287
GSM172858,0,0,3.5970749855041504,-4.342872619628906
GSM172860,0,0,2.750380516052246,-3.7018227577209473
GSM172861,0,0,2.3529560565948486,-3.3659868240356445
GSM172862,0,0,3.8730111122131348,-4.619237422943115
GSM172864,0,0,2.756904125213623,-3.6863017082214355
GSM172865,0,0,3.9586081504821777,-4.564442157745361
GSM172866,0,0,3.9547863006591797,-4.523383617401123
GSM172867,0,0,3.675564765930176,-4.290380001068115
GSM172868,0,0,4.440671443939209,-4.891540050506592
GSM172870,0,0,4.061795711517334,-4.6840338706970215
GSM172871,0,0,3.9227232933044434,-4.578587532043457
GSM172872,0,0,3.6363673210144043,-4.219632625579834
GSM172873,0,0,4.046268939971924,-4.556491851806641
GSM172874,0,0,3.3733630180358887,-4.054694652557373
GSM172875,0,0,3.5382843017578125,-4.213728427886963
GSM172876,0,0,3.902355670928955,-4.528832912445068
GSM172878,0,0,3.3939156532287598,-4.070802211761475
GSM172879,0,0,4.174557209014893,-4.815443515777588
GSM172880,0,0,3.7025442123413086,-4.323606014251709
GSM172881,0,0,3.503016948699951,-4.191834449768066
GSM172882,0,0,3.6405253410339355,-4.286360263824463
GSM170898,1,1,-0.9859524369239807,0.05697453022003174
GSM172064,1,1,-2.226624011993408,1.732898473739624
GSM172066,1,1,-2.189023971557617,1.692997932434082
GSM172067,1,1,-1.4839892387390137,0.6256107687950134
GSM173453,0,0,3.728262424468994,-4.267660617828369
GSM173454,0,0,2.6849288940429688,-3.474257469177246
GSM173532,0,0,3.6839699745178223,-4.8024115562438965
GSM173533,0,0,3.6745615005493164,-4.8001885414123535
GSM173534,0,0,3.7845897674560547,-4.8790669441223145
GSM173535,0,0,3.724417209625244,-4.843263149261475
GSM173536,0,0,3.5722384452819824,-4.730641841888428
GSM173537,0,0,3.621842861175537,-4.749989032745361
GSM173539,0,0,3.530109405517578,-4.7066826820373535
GSM173540,0,0,3.6436076164245605,-4.769242763519287
GSM173541,0,0,3.350675106048584,-4.505492210388184
GSM173542,0,0,3.304840087890625,-4.525325298309326
GSM173543,0,0,3.473494052886963,-4.658479690551758
GSM173544,0,0,3.5446343421936035,-4.686920642852783
GSM173545,0,0,3.4892477989196777,-4.657270908355713
GSM173546,0,0,3.525247573852539,-4.657374382019043
GSM173547,0,0,3.7185258865356445,-4.858236312866211
GSM173548,0,0,3.6593031883239746,-4.781064033508301
GSM173549,0,0,3.782890796661377,-4.864662170410156
GSM173550,0,0,3.498462677001953,-4.657895088195801
GSM173551,0,0,3.4969611167907715,-4.642425060272217
GSM173553,0,0,3.8107094764709473,-4.959640979766846
GSM173554,0,0,3.7077584266662598,-4.869541645050049
GSM173555,0,0,3.409628391265869,-4.610560417175293
GSM173661,1,1,-3.079249382019043,2.9740755558013916
