,result,prediction,prob0,prob1
GSM115513,1,1,-9.896980285644531,13.774550437927246
GSM115514,1,1,-9.613859176635742,13.40393352508545
GSM115516,1,1,-8.612436294555664,11.846903800964355
GSM115518,1,1,-8.863731384277344,12.102360725402832
GSM115519,1,1,-8.162397384643555,11.456547737121582
GSM115520,1,1,-7.966233730316162,11.2412691116333
GSM116092,0,0,11.379383087158203,-10.518413543701172
GSM116093,0,0,8.475357055664062,-7.349299907684326
GSM116094,0,0,8.570043563842773,-7.444291114807129
GSM116095,0,0,9.688645362854004,-8.889362335205078
GSM116096,0,0,10.887479782104492,-10.102901458740234
GSM116097,0,0,10.542037963867188,-9.788921356201172
GSM116098,0,0,10.833335876464844,-10.022933959960938
GSM116100,0,0,11.468011856079102,-10.711565017700195
GSM116101,0,0,13.150218963623047,-16.503894805908203
GSM116102,0,0,13.630805969238281,-17.137388229370117
GSM116103,0,0,12.923563003540039,-16.24547576904297
GSM116104,0,0,14.469964981079102,-18.354982376098633
GSM116105,0,0,14.768169403076172,-18.757278442382812
GSM116106,0,0,13.69659423828125,-17.259435653686523
GSM118358,1,1,-11.955848693847656,16.78237533569336
GSM118359,1,1,-10.68284797668457,14.949019432067871
GSM118362,1,1,-10.784322738647461,15.208226203918457
GSM118365,1,1,-10.597734451293945,14.855108261108398
GSM118366,1,1,-10.535953521728516,14.68655776977539
GSM118419,1,1,-9.373754501342773,12.743081092834473
GSM118420,1,1,-8.590751647949219,11.692989349365234
GSM118421,1,1,-8.414115905761719,11.351794242858887
GSM118422,1,1,-9.19639778137207,12.540292739868164
GSM118423,1,1,-8.571165084838867,11.729620933532715
GSM118424,1,1,-8.437368392944336,11.614619255065918
GSM118425,1,1,-9.580556869506836,13.11548137664795
GSM118426,1,1,-8.68906021118164,11.733073234558105
GSM118427,1,1,-9.854938507080078,13.434038162231445
GSM118428,1,1,-9.66375732421875,13.182479858398438
GSM118429,1,1,-9.748767852783203,13.254651069641113
GSM118430,1,1,-9.098464965820312,12.480927467346191
GSM118431,1,1,-7.554218769073486,10.39495849609375
GSM118432,1,1,-9.516984939575195,13.090566635131836
GSM118433,1,1,-8.913089752197266,12.243884086608887
GSM126417,1,1,-10.964332580566406,14.822328567504883
GSM126418,1,1,-11.344396591186523,15.354275703430176
GSM126419,1,1,-12.87519645690918,17.653757095336914
GSM126420,1,1,-11.456548690795898,15.62781047821045
GSM126421,1,1,-15.639081954956055,22.343894958496094
GSM126422,1,1,-16.546998977661133,23.467571258544922
GSM126988,0,0,16.957015991210938,-18.162696838378906
GSM126994,0,0,21.149398803710938,-23.624940872192383
GSM126995,0,0,21.51015853881836,-24.021923065185547
GSM126996,0,0,23.72161865234375,-26.433870315551758
GSM126997,0,0,24.442832946777344,-27.453550338745117
GSM126998,0,0,21.751914978027344,-24.482563018798828
GSM126999,0,0,23.163898468017578,-26.09773063659668
GSM127011,0,0,19.94991683959961,-22.225265502929688
GSM128954,0,0,12.195945739746094,-12.714533805847168
GSM128955,0,0,14.780302047729492,-15.995028495788574
GSM128956,0,0,13.385652542114258,-14.074962615966797
GSM128958,0,0,13.274328231811523,-14.024398803710938
GSM128959,0,0,10.570108413696289,-10.326920509338379
GSM128960,0,0,13.83926010131836,-14.62769603729248
GSM128961,0,0,17.93134880065918,-19.874366760253906
GSM128962,0,0,13.118127822875977,-13.653458595275879
GSM128963,0,0,13.561880111694336,-14.493505477905273
GSM128964,0,0,14.662460327148438,-15.353479385375977
GSM128965,0,0,13.511423110961914,-13.905628204345703
GSM128966,0,0,23.64798355102539,-25.99671173095703
GSM128967,0,0,27.30124282836914,-30.416067123413086
GSM128969,0,0,25.704084396362305,-28.4029483795166
GSM128970,0,0,27.84499168395996,-31.079011917114258
GSM128971,0,0,22.018997192382812,-24.205814361572266
GSM128972,0,0,23.49384117126465,-26.253498077392578
GSM128974,0,0,26.233022689819336,-29.612884521484375
GSM128975,0,0,29.044992446899414,-32.51985549926758
GSM128977,0,0,24.66801643371582,-27.32849884033203
GSM129142,0,0,12.01639175415039,-13.901775360107422
GSM129143,0,0,10.695697784423828,-11.865584373474121
GSM129144,0,0,10.451255798339844,-11.307435035705566
GSM129145,0,0,11.324281692504883,-12.50464153289795
GSM129146,0,0,10.867053985595703,-11.995965003967285
GSM129147,0,0,10.48073959350586,-11.2384033203125
GSM129148,0,0,11.17310905456543,-12.235413551330566
GSM129150,0,0,9.566679000854492,-10.037943840026855
GSM129151,0,0,9.54954719543457,-9.867084503173828
GSM129153,0,0,8.445463180541992,-8.406418800354004
GSM129237,0,0,9.428813934326172,-8.74183177947998
GSM129239,0,0,7.976805686950684,-6.69602108001709
GSM129240,0,0,10.019197463989258,-9.307063102722168
GSM129241,0,0,11.56313705444336,-12.08240795135498
GSM129242,0,0,6.346318244934082,-4.649787425994873
GSM129243,0,0,8.398672103881836,-7.37088680267334
GSM129244,0,0,12.41836929321289,-13.008527755737305
GSM129246,0,0,8.248859405517578,-6.922127723693848
GSM129247,0,0,4.536990642547607,-2.291313886642456
GSM129248,0,0,10.715782165527344,-10.545628547668457
GSM129249,0,0,11.30317497253418,-11.567464828491211
GSM129250,0,0,12.123348236083984,-12.460062980651855
GSM129251,0,0,10.613325119018555,-10.84759521484375
GSM129253,0,0,8.265880584716797,-7.431758880615234
GSM129254,0,0,9.447717666625977,-8.8936767578125
GSM130277,0,0,4.906822204589844,-4.590196132659912
GSM130280,1,1,-0.8468673229217529,2.590095281600952
GSM130281,1,1,-0.3084373474121094,1.9054152965545654
GSM132922,0,0,24.07309913635254,-26.93772315979004
GSM132924,0,0,27.024066925048828,-30.300519943237305
GSM132925,0,0,25.317955017089844,-28.401582717895508
GSM132927,0,0,28.603708267211914,-32.01431655883789
GSM132928,0,0,27.330825805664062,-30.690813064575195
GSM132930,0,0,29.389028549194336,-33.07512283325195
GSM133872,0,0,12.951736450195312,-14.858657836914062
GSM133874,0,0,13.0887451171875,-14.920223236083984
GSM133875,0,0,12.033533096313477,-13.478658676147461
GSM133876,0,0,13.803960800170898,-15.936187744140625
GSM133877,0,0,9.641225814819336,-9.916606903076172
GSM133878,0,0,9.10761547088623,-9.325052261352539
GSM134584,0,0,11.740018844604492,-11.231189727783203
GSM134588,0,0,10.591894149780273,-10.34444808959961
GSM134589,0,0,12.391145706176758,-12.672905921936035
GSM134688,0,0,11.410457611083984,-10.638555526733398
GSM134690,0,0,14.348241806030273,-14.564273834228516
GSM134691,0,0,12.378171920776367,-11.898611068725586
GSM134694,0,0,10.897031784057617,-11.523439407348633
GSM134696,0,0,16.015748977661133,-16.84558868408203
GSM134697,0,0,11.67763900756836,-11.166231155395508
GSM134700,0,0,15.117433547973633,-15.817559242248535
GSM134702,0,0,8.304939270019531,-6.83147668838501
GSM134703,0,0,8.813907623291016,-7.5421061515808105
GSM134705,0,0,6.477741718292236,-4.434731483459473
GSM134706,0,0,6.209113121032715,-4.236388683319092
GSM134709,0,0,13.55282974243164,-13.681924819946289
GSM134587,1,1,-1.78794527053833,4.064423561096191
GSM134591,1,1,-2.6777477264404297,4.873786449432373
GSM134689,1,1,-2.4759087562561035,4.891875743865967
GSM134692,1,1,-7.930689334869385,10.910112380981445
GSM134695,1,1,-1.9367918968200684,3.839613676071167
GSM134698,1,1,-3.7109732627868652,6.212496757507324
GSM134707,1,1,-4.631877899169922,7.212639808654785
GSM134710,1,1,-5.089633941650391,7.666403770446777
GSM136126,0,0,16.98103141784668,-21.302791595458984
GSM136127,0,0,14.029022216796875,-16.894187927246094
GSM136128,0,0,17.65937614440918,-21.956960678100586
GSM136129,0,0,14.930368423461914,-18.496585845947266
GSM136130,0,0,15.369413375854492,-17.901918411254883
GSM136132,0,0,14.901098251342773,-18.365751266479492
GSM136133,0,0,14.631650924682617,-17.913972854614258
GSM136134,0,0,14.071908950805664,-17.08837890625
GSM136135,0,0,19.291893005371094,-24.546443939208984
GSM136137,0,0,17.009443283081055,-21.111238479614258
GSM136138,0,0,16.792497634887695,-20.56137466430664
GSM136139,0,0,17.91387939453125,-22.132701873779297
GSM134914,0,0,10.55729866027832,-9.576741218566895
GSM134916,0,0,9.139494895935059,-7.766855716705322
GSM134918,0,0,9.270057678222656,-7.9514312744140625
GSM134920,0,0,9.889886856079102,-8.621603965759277
GSM134933,0,0,9.784162521362305,-8.598246574401855
GSM134936,0,0,10.229776382446289,-9.055390357971191
GSM134942,0,0,8.869569778442383,-7.483846664428711
GSM134947,0,0,10.300399780273438,-9.104822158813477
GSM134948,0,0,8.587207794189453,-7.252586364746094
GSM134949,0,0,9.190849304199219,-7.864693641662598
GSM134950,0,0,9.004074096679688,-7.648915767669678
GSM134951,0,0,9.056936264038086,-7.747101306915283
GSM136141,0,0,10.820777893066406,-10.402606010437012
GSM136142,0,0,10.120773315429688,-9.446703910827637
GSM136143,0,0,10.850763320922852,-10.411771774291992
GSM136145,0,0,11.018922805786133,-10.984914779663086
GSM136146,0,0,11.73628044128418,-11.908132553100586
GSM136148,1,1,-15.57186508178711,21.783937454223633
GSM136150,1,1,-15.161077499389648,21.22227668762207
GSM136151,1,1,-15.438913345336914,21.69291877746582
GSM136153,1,1,-15.731199264526367,22.204622268676758
GSM136154,1,1,-15.632867813110352,22.02342414855957
GSM136155,1,1,-17.050058364868164,24.12162971496582
GSM136156,1,1,-16.021106719970703,22.614727020263672
GSM136187,1,1,-15.393482208251953,21.59646987915039
GSM136188,1,1,-14.702943801879883,20.527442932128906
GSM136189,1,1,-15.258296966552734,21.313159942626953
GSM136191,1,1,-14.256183624267578,19.860576629638672
GSM136192,1,1,-15.27537727355957,21.5120906829834
GSM136193,1,1,-14.890533447265625,20.898344039916992
GSM136214,1,1,-14.274972915649414,19.946508407592773
GSM136215,1,1,-15.102949142456055,21.1084041595459
GSM136217,1,1,-14.681236267089844,20.37660789489746
GSM136221,1,1,-14.39961051940918,20.11141586303711
GSM136222,1,1,-15.398443222045898,21.495080947875977
GSM136224,1,1,-15.333065032958984,21.40379524230957
GSM136511,0,0,11.921993255615234,-13.417451858520508
GSM136513,0,0,10.121526718139648,-10.732674598693848
GSM136527,0,0,9.95492935180664,-10.46847915649414
GSM136533,0,0,10.836204528808594,-11.38910961151123
GSM136554,0,0,13.779012680053711,-15.966341972351074
GSM136560,0,0,12.917036056518555,-15.075972557067871
GSM136561,0,0,12.027973175048828,-13.862628936767578
GSM136777,1,1,-7.065864086151123,10.453566551208496
GSM136778,1,1,-5.736461162567139,8.548449516296387
GSM138622,1,1,-7.1450419425964355,9.808452606201172
GSM138623,1,1,-5.940568447113037,8.344420433044434
GSM138624,1,1,-5.704413890838623,8.093748092651367
GSM138625,1,1,-7.873147487640381,10.842130661010742
GSM138626,1,1,-8.057323455810547,11.028820037841797
GSM138627,1,1,-6.9353251457214355,9.636978149414062
GSM138630,1,1,-8.02690315246582,10.948014259338379
GSM138632,1,1,-6.6827073097229,9.2627592086792
GSM138633,1,1,-6.058289051055908,8.572772026062012
GSM139003,0,0,13.593976974487305,-14.430329322814941
GSM139004,0,0,10.565488815307617,-9.936919212341309
GSM139005,0,0,12.194475173950195,-12.65087604522705
GSM139654,0,0,9.707246780395508,-8.581588745117188
GSM139655,0,0,7.481637477874756,-5.7310919761657715
GSM139656,0,0,11.37675666809082,-10.575517654418945
GSM139657,0,0,11.964263916015625,-11.215398788452148
GSM139659,0,0,10.577226638793945,-9.668807029724121
GSM139660,0,0,11.035888671875,-10.152594566345215
GSM139663,0,0,11.385746002197266,-10.600149154663086
GSM139664,0,0,10.840841293334961,-9.944701194763184
GSM139666,0,0,12.291976928710938,-11.689599990844727
GSM139667,0,0,7.681075096130371,-6.573775768280029
GSM139668,0,0,7.587703227996826,-6.45861291885376
GSM139760,0,0,9.495960235595703,-8.919243812561035
GSM139761,0,0,9.888836860656738,-9.228487968444824
GSM139640,1,1,-12.758331298828125,18.25181007385254
GSM139642,1,1,-11.044210433959961,15.752968788146973
GSM139644,1,1,-10.729080200195312,15.45334529876709
GSM139646,1,1,-11.384214401245117,16.572542190551758
GSM139649,1,1,-11.293466567993164,16.137928009033203
GSM139652,1,1,-9.836671829223633,14.325525283813477
GSM139653,1,1,-12.180992126464844,17.494733810424805
GSM139833,1,1,-9.535968780517578,13.562859535217285
GSM139834,1,1,-10.158004760742188,14.361749649047852
GSM139835,1,1,-9.466400146484375,13.523921012878418
GSM140233,0,0,16.616840362548828,-17.39942741394043
GSM140234,0,0,16.326854705810547,-17.292356491088867
GSM140235,0,0,14.072134017944336,-14.99670124053955
GSM140236,0,0,16.302066802978516,-17.501148223876953
GSM140237,0,0,18.05051612854004,-19.61733627319336
GSM140239,0,0,17.999555587768555,-19.82364273071289
GSM140241,0,0,13.694507598876953,-14.14644718170166
GSM140244,0,0,14.677501678466797,-15.567835807800293
GSM140245,0,0,16.1451473236084,-17.18068504333496
GSM140246,0,0,16.585926055908203,-17.949552536010742
GSM140247,0,0,16.032081604003906,-16.946157455444336
GSM140248,0,0,16.85264015197754,-17.99736213684082
GSM140249,0,0,15.221929550170898,-16.30396270751953
GSM140251,0,0,17.489524841308594,-18.685089111328125
GSM140253,0,0,16.262462615966797,-17.676523208618164
GSM140254,0,0,15.040218353271484,-15.881926536560059
GSM140255,0,0,16.118896484375,-17.36699676513672
GSM140256,0,0,19.50763511657715,-21.410600662231445
GSM140797,0,0,9.887418746948242,-9.15990161895752
GSM140798,0,0,10.76259994506836,-10.067375183105469
GSM140799,0,0,9.975305557250977,-9.255887031555176
GSM141543,0,0,17.21479034423828,-17.673616409301758
GSM141544,0,0,22.055932998657227,-23.46208953857422
GSM141545,0,0,14.553003311157227,-14.536479949951172
GSM141546,0,0,18.20333480834961,-19.03113555908203
GSM141547,0,0,19.706640243530273,-20.92279624938965
GSM141549,0,0,19.77975082397461,-20.858720779418945
GSM141551,0,0,18.861793518066406,-19.73686981201172
GSM141553,0,0,17.803674697875977,-18.510805130004883
GSM141554,0,0,17.767385482788086,-18.369720458984375
GSM141555,0,0,19.85294532775879,-21.00735855102539
GSM141556,0,0,15.207582473754883,-15.470678329467773
GSM141557,0,0,16.38981819152832,-16.70148277282715
GSM141558,0,0,16.669038772583008,-17.204206466674805
GSM141559,0,0,17.638017654418945,-18.335166931152344
GSM141560,0,0,18.1227970123291,-18.719467163085938
GSM141561,0,0,15.534297943115234,-15.743317604064941
GSM141562,0,0,13.166845321655273,-12.919687271118164
GSM141563,0,0,12.908699035644531,-12.384989738464355
GSM141564,0,0,18.396987915039062,-19.09781837463379
GSM141566,0,0,20.781265258789062,-22.110370635986328
GSM140953,0,0,32.970455169677734,-37.15907287597656
GSM140969,0,0,33.18460464477539,-37.326351165771484
GSM140970,0,0,32.997459411621094,-37.35413360595703
GSM140971,0,0,33.54302978515625,-38.09775924682617
GSM140973,0,0,30.71086311340332,-34.40764236450195
GSM141251,0,0,16.89278793334961,-19.707992553710938
GSM141253,0,0,16.956897735595703,-19.64777183532715
GSM141254,0,0,20.233945846557617,-23.079591751098633
GSM141255,0,0,20.412429809570312,-24.582374572753906
GSM142447,1,1,-7.675540447235107,10.760760307312012
GSM142449,1,1,-7.56705904006958,10.606308937072754
GSM142450,1,1,-5.802712917327881,8.451664924621582
GSM142451,1,1,-5.9607415199279785,8.638229370117188
GSM142452,1,1,-5.739223003387451,8.364006996154785
GSM143687,1,1,-10.038703918457031,13.974849700927734
GSM143688,1,1,-9.702836990356445,13.483688354492188
GSM143726,0,0,13.830936431884766,-16.195199966430664
GSM143727,0,0,12.810806274414062,-15.297226905822754
GSM143729,0,0,12.831605911254883,-15.033119201660156
GSM143730,0,0,15.173730850219727,-18.001773834228516
GSM143732,0,0,14.430868148803711,-17.389419555664062
GSM143733,0,0,13.459144592285156,-16.028032302856445
GSM143898,0,0,9.607185363769531,-11.130170822143555
GSM143900,0,0,9.164552688598633,-10.626592636108398
GSM143910,0,0,7.884395599365234,-8.457959175109863
GSM173177,0,0,10.481416702270508,-9.609626770019531
GSM173210,0,0,12.629135131835938,-12.183171272277832
GSM173266,0,0,9.27143669128418,-8.422340393066406
GSM173269,0,0,12.385641098022461,-11.994781494140625
GSM173276,0,0,9.432550430297852,-8.646222114562988
GSM173279,0,0,14.934226989746094,-14.86721134185791
GSM173281,0,0,12.618728637695312,-12.162718772888184
GSM173282,0,0,11.328634262084961,-10.634276390075684
GSM173286,0,0,14.433982849121094,-14.148374557495117
GSM173288,0,0,12.458995819091797,-11.961593627929688
GSM173309,0,0,18.308988571166992,-18.842269897460938
GSM173310,0,0,14.220382690429688,-14.264510154724121
GSM173312,0,0,14.074392318725586,-13.84796142578125
GSM173314,0,0,16.382823944091797,-16.745450973510742
GSM173316,0,0,9.088805198669434,-8.090691566467285
GSM173317,0,0,14.258115768432617,-14.220986366271973
GSM144420,0,0,13.162822723388672,-15.921906471252441
GSM144421,0,0,12.796323776245117,-15.350547790527344
GSM144422,0,0,14.084993362426758,-16.94087028503418
GSM144423,0,0,14.695341110229492,-18.360170364379883
GSM144425,0,0,14.638050079345703,-18.202919006347656
GSM144427,0,0,13.731815338134766,-17.043508529663086
GSM146834,0,0,14.913164138793945,-14.783016204833984
GSM146836,0,0,11.904376983642578,-11.278414726257324
GSM147101,1,1,-8.056312561035156,10.98348617553711
GSM147102,1,1,-5.898169994354248,8.348676681518555
GSM147103,1,1,-5.400871753692627,7.654498100280762
GSM147099,1,1,-10.799440383911133,15.162110328674316
GSM147363,1,1,-10.262870788574219,14.374259948730469
GSM147364,1,1,-10.437538146972656,14.637158393859863
GSM147366,1,1,-10.840858459472656,15.306981086730957
GSM147367,1,1,-10.75788688659668,15.205374717712402
GSM147368,1,1,-12.315977096557617,17.233535766601562
GSM147369,1,1,-12.735807418823242,17.787031173706055
GSM147370,1,1,-12.169660568237305,17.04974937438965
GSM147520,1,1,-11.656940460205078,16.34205436706543
GSM147521,1,1,-11.893613815307617,16.574247360229492
GSM147783,1,1,-14.268842697143555,19.997854232788086
GSM147785,1,1,-14.966228485107422,20.913488388061523
GSM147786,1,1,-15.733755111694336,21.81574058532715
GSM147787,1,1,-15.519590377807617,21.798255920410156
GSM147789,1,1,-15.397586822509766,21.41277503967285
GSM147790,1,1,-14.862546920776367,20.434284210205078
GSM148485,0,0,7.355979919433594,-8.053205490112305
GSM148488,0,0,10.877609252929688,-13.650422096252441
GSM148491,0,0,14.284698486328125,-18.13125228881836
GSM148493,0,0,12.108102798461914,-15.178760528564453
GSM148495,0,0,10.901508331298828,-13.874948501586914
GSM148496,0,0,9.489901542663574,-11.812702178955078
GSM148687,0,0,11.0435791015625,-12.61623477935791
GSM148688,0,0,10.892065048217773,-12.456245422363281
GSM148689,0,0,10.83905029296875,-12.325620651245117
GSM148691,0,0,8.978029251098633,-9.705436706542969
GSM148692,0,0,8.512102127075195,-9.082440376281738
GSM149381,1,1,-7.538455486297607,10.384101867675781
GSM149382,1,1,-6.590912342071533,9.30477523803711
GSM149383,1,1,-8.786783218383789,11.993178367614746
GSM149384,1,1,-7.4692206382751465,10.333666801452637
GSM149385,1,1,-8.910724639892578,12.152464866638184
GSM149386,1,1,-7.84242582321167,10.740180969238281
GSM149387,1,1,-8.596822738647461,11.613022804260254
