,result,prediction,prob0,prob1
GSM209795,0,0,2.8864989280700684,-2.9533028602600098
GSM209797,0,0,5.662280559539795,-5.4931159019470215
GSM209799,0,0,3.1835808753967285,-3.2153377532958984
GSM209791,1,1,-2.702848434448242,3.259200096130371
GSM209793,1,1,-1.0784111022949219,1.4629088640213013
GSM209794,1,1,-1.4890155792236328,1.8121670484542847
GSM209800,1,1,-2.2371089458465576,2.6444199085235596
GSM209801,1,1,-2.866305112838745,3.4853758811950684
GSM210180,1,1,-6.173324108123779,7.698886394500732
GSM210181,1,1,-6.037794589996338,7.5401225090026855
GSM211868,1,1,-6.332995891571045,8.07413387298584
GSM211869,1,1,-0.7643880844116211,1.9267780780792236
GSM211871,1,1,-6.006772994995117,7.6883368492126465
GSM212654,1,1,-7.04660701751709,8.798816680908203
GSM212656,1,1,-5.616885662078857,7.082327365875244
GSM212657,1,1,-4.727972030639648,6.074498653411865
GSM212658,1,1,-6.90161657333374,8.648785591125488
GSM212661,1,1,-6.582940578460693,8.1337308883667
GSM212662,1,1,-7.158937931060791,8.841567039489746
GSM297802,1,1,-6.420170307159424,7.946717739105225
GSM297803,1,1,-6.770331382751465,8.329679489135742
GSM297804,1,1,-7.121885776519775,8.8367919921875
GSM297805,1,1,-6.2566142082214355,7.728641033172607
GSM297807,1,1,-6.531303882598877,8.05689525604248
GSM213197,1,1,-4.176197528839111,5.130369663238525
GSM213200,1,1,-4.165099143981934,5.148486137390137
GSM213201,1,1,-5.096963882446289,6.250186443328857
GSM213204,1,1,-4.5418782234191895,5.588343143463135
GSM213205,1,1,-4.421639442443848,5.433643817901611
GSM213210,1,1,-4.636871337890625,5.721197605133057
GSM213306,1,1,-3.2546424865722656,4.105197429656982
GSM213308,1,1,-3.9569954872131348,4.9608235359191895
GSM213309,1,1,-2.2834439277648926,2.8268918991088867
GSM213311,1,1,-6.473758697509766,8.040096282958984
GSM213312,1,1,-5.712634086608887,7.032972812652588
GSM213313,1,1,-3.542607069015503,4.4321489334106445
GSM213314,1,1,-3.638699531555176,4.600919723510742
GSM213315,1,1,-5.584544658660889,6.890000820159912
GSM213316,1,1,-4.2675089836120605,5.447315216064453
GSM213317,1,0,8.706320762634277,-7.752188205718994
GSM213464,0,0,8.127691268920898,-7.156300067901611
GSM213465,0,0,8.009917259216309,-7.108973026275635
GSM213466,0,0,7.953602313995361,-7.038980484008789
GSM213500,0,0,8.011452674865723,-7.066741466522217
GSM213511,0,0,7.640923023223877,-6.797305583953857
GSM213512,0,0,7.841688632965088,-6.946587085723877
GSM213622,1,1,-4.101555824279785,5.010850429534912
GSM213625,1,1,-4.633204936981201,5.6704325675964355
GSM213627,1,1,-4.096031188964844,5.093629837036133
GSM213628,1,1,-3.8451521396636963,4.752104759216309
GSM213630,1,1,-4.2284746170043945,5.246249675750732
GSM213632,1,1,-4.599270343780518,5.68458890914917
GSM213633,1,1,-4.380802154541016,5.391620635986328
GSM213634,1,1,-3.854520320892334,4.765492916107178
GSM213635,1,1,-4.070861339569092,5.0041375160217285
GSM213637,1,1,-5.337619781494141,6.572024822235107
GSM213638,1,1,-4.077945232391357,5.0666608810424805
GSM213639,1,1,-3.8655920028686523,4.804900646209717
GSM213640,1,1,-2.934364080429077,3.6731104850769043
GSM214005,1,1,-4.238561153411865,5.505686283111572
GSM214006,1,1,-4.632950782775879,5.998270511627197
GSM214092,1,1,-4.566039562225342,5.877108573913574
GSM214095,1,1,-5.301445484161377,6.677578926086426
GSM214097,1,1,-5.542178630828857,6.947356700897217
GSM214918,0,0,1.4641475677490234,-1.0152901411056519
GSM214919,0,0,1.891610860824585,-1.387441635131836
GSM214921,0,0,1.5494475364685059,-1.0721912384033203
GSM214923,0,0,1.6831822395324707,-1.2466378211975098
GSM214924,0,0,4.229373455047607,-3.6174278259277344
GSM214925,0,0,5.381612300872803,-4.732266902923584
GSM214927,0,0,4.807794094085693,-4.246083736419678
GSM214929,0,0,4.130443096160889,-3.5440285205841064
GSM214930,0,0,3.883033275604248,-3.3516621589660645
GSM215347,1,1,-2.1352880001068115,2.5617408752441406
GSM215349,1,1,-1.3585009574890137,1.5696518421173096
GSM215350,1,0,0.1034231185913086,-0.07199904322624207
GSM215351,1,1,-1.9665486812591553,2.342581033706665
GSM215352,1,1,-0.3830520808696747,0.449760377407074
GSM215353,1,1,-1.8766891956329346,2.233628273010254
GSM215354,1,0,0.3882344365119934,-0.3107631802558899
GSM215355,1,1,-1.5201458930969238,1.7662532329559326
GSM215357,1,1,-2.041053533554077,2.441866874694824
GSM215358,1,1,-1.812964677810669,2.144252300262451
GSM215361,1,1,-3.5242488384246826,4.31667423248291
GSM215362,1,1,-4.022755146026611,4.93898344039917
GSM215363,1,1,-3.02797532081604,3.6899876594543457
GSM215364,1,0,0.08994752168655396,-0.04082600772380829
GSM215366,1,0,0.830859363079071,-0.8088236451148987
GSM215368,1,1,-1.1367034912109375,1.3304486274719238
GSM215369,1,1,-3.151158332824707,3.8528566360473633
GSM215370,1,0,0.874470055103302,-0.8153581023216248
GSM215371,1,0,0.26171255111694336,-0.12709860503673553
GSM215372,1,1,-1.0781503915786743,1.2613343000411987
GSM215281,1,0,10.920450210571289,-9.52927017211914
GSM216537,0,0,6.409753799438477,-5.716219902038574
GSM216538,0,0,8.252997398376465,-7.2161126136779785
GSM216539,0,0,8.44550895690918,-7.2856268882751465
GSM217006,1,1,-7.041736602783203,8.785831451416016
GSM217013,1,1,-6.040717124938965,7.481168270111084
GSM217027,1,1,-6.5213422775268555,8.149101257324219
GSM217034,1,1,-6.909446716308594,8.595439910888672
GSM217040,1,1,-7.236383438110352,9.088973999023438
GSM216999,1,1,-6.617607116699219,8.336380004882812
GSM217053,1,1,-6.185116767883301,7.754624843597412
GSM217875,1,1,-7.209218502044678,9.069278717041016
GSM217877,1,1,-7.346869945526123,9.246570587158203
GSM217878,1,1,-7.1010026931762695,8.894719123840332
GSM218208,0,1,-4.286978721618652,5.423548221588135
GSM218210,0,1,-4.497025966644287,5.682276248931885
GSM218212,0,1,-6.336134433746338,7.911864280700684
GSM218213,0,1,-5.590332508087158,7.008161544799805
GSM218214,0,1,-4.812909126281738,6.02508020401001
GSM218215,0,1,-4.687066078186035,5.858872890472412
GSM219393,1,0,1.5063693523406982,-1.375813603401184
GSM219394,1,0,0.6941352486610413,-0.6292215585708618
GSM219395,1,0,0.9681267142295837,-0.8356757164001465
GSM219396,1,1,-0.18741770088672638,0.2773936092853546
GSM219397,1,1,-0.3108728528022766,0.3390449285507202
GSM219579,0,0,9.446479797363281,-8.323285102844238
GSM219581,0,0,9.113150596618652,-8.023490905761719
GSM219582,0,0,8.984621047973633,-8.027691841125488
GSM219583,0,0,8.363521575927734,-7.517408847808838
GSM219586,0,0,9.78158187866211,-8.629669189453125
GSM219587,0,0,9.532339096069336,-8.423645973205566
GSM219589,0,0,9.378595352172852,-8.312782287597656
GSM219590,0,0,9.487213134765625,-8.3592529296875
GSM219592,1,1,-5.407131195068359,6.7201104164123535
GSM219593,1,1,-4.4321722984313965,5.657262802124023
GSM219726,1,1,-6.513378143310547,8.130997657775879
GSM219743,1,1,-4.312389373779297,5.541512966156006
GSM219746,1,0,2.9108550548553467,-2.4054324626922607
GSM219748,1,1,-4.707399845123291,5.903897762298584
GSM219750,1,1,-4.698458194732666,5.899563789367676
GSM219756,1,1,-5.506052017211914,6.820692539215088
GSM219757,1,1,-4.5405497550964355,5.773494720458984
GSM220153,0,0,11.324141502380371,-9.907400131225586
GSM220155,0,0,11.01793098449707,-9.731409072875977
GSM220156,0,0,10.552788734436035,-9.352293968200684
GSM220157,0,0,11.764849662780762,-10.277130126953125
GSM222028,0,0,10.833236694335938,-10.646747589111328
GSM222794,0,0,10.046464920043945,-9.96284008026123
GSM220187,1,1,-5.047430992126465,6.136732578277588
GSM220188,1,1,-4.704570293426514,5.7115864753723145
GSM220189,1,1,-5.410904407501221,6.622763156890869
GSM220199,1,1,-5.037623405456543,6.137515544891357
GSM220203,1,1,-5.394261360168457,6.5373406410217285
GSM220205,1,1,-4.090448379516602,4.925312519073486
GSM220206,1,1,-4.788026809692383,5.793026447296143
GSM220207,1,1,-4.5979323387146,5.582902431488037
GSM220208,1,1,-4.338927268981934,5.245951175689697
GSM225042,0,0,7.758376598358154,-6.521303176879883
GSM225043,0,0,8.823332786560059,-7.6587724685668945
GSM225044,0,0,8.077939987182617,-6.431331634521484
GSM225046,0,0,7.833059787750244,-6.763356685638428
GSM226334,1,1,-3.558554172515869,4.46547794342041
GSM226337,1,1,-3.1577024459838867,3.9765257835388184
GSM226338,1,1,-3.952044725418091,4.9804887771606445
GSM226995,0,1,-7.2219038009643555,9.05723762512207
GSM226996,0,1,-7.63852071762085,9.570530891418457
GSM226997,0,1,-7.456029891967773,9.376240730285645
GSM226998,0,1,-7.123465538024902,8.9450101852417
GSM226999,0,1,-7.0813446044921875,8.954343795776367
GSM227000,0,1,-7.047159671783447,8.88422966003418
GSM227001,0,1,-7.133211612701416,8.998368263244629
GSM227002,0,1,-6.186583995819092,7.868249893188477
GSM227004,0,1,-6.684666156768799,8.400039672851562
GSM227005,0,1,-6.763836860656738,8.50791072845459
GSM227006,0,1,-1.8127572536468506,2.3069608211517334
GSM227007,0,1,-1.7771553993225098,2.2676799297332764
GSM227009,0,1,-1.040978193283081,1.3002630472183228
GSM227011,0,1,-4.034724235534668,5.184635162353516
GSM227514,0,0,5.3992438316345215,-4.674219608306885
GSM227515,0,0,1.6733648777008057,-0.7397950887680054
GSM227521,0,1,0.36831527948379517,0.49746257066726685
GSM227522,0,0,2.347417116165161,-1.480971097946167
GSM227524,0,0,5.345573425292969,-4.569790363311768
GSM227525,0,1,-0.27083471417427063,1.105330467224121
GSM227526,0,1,-1.442694902420044,2.231074094772339
GSM227527,0,0,3.760061740875244,-3.087519645690918
GSM227528,0,0,2.080145835876465,-0.9936504364013672
GSM227529,1,1,-3.680798292160034,4.595714092254639
GSM227530,1,1,-5.807680606842041,7.005904674530029
GSM227531,1,1,-1.011136770248413,1.6870070695877075
GSM227532,1,0,2.8609542846679688,-2.6109280586242676
GSM227533,1,1,-4.4279890060424805,5.366695880889893
GSM227534,1,1,-4.111457347869873,5.205181121826172
GSM227535,1,1,-3.4928150177001953,4.201552867889404
GSM228717,1,1,-7.258283615112305,8.960054397583008
GSM228718,1,1,-6.988251209259033,8.659738540649414
GSM228719,1,1,-7.254342555999756,9.00051212310791
GSM228720,1,1,-6.887149333953857,8.517343521118164
GSM229038,1,1,-5.884255886077881,7.263966083526611
GSM229039,1,1,-2.674241781234741,3.54864501953125
GSM229045,1,1,-6.5851616859436035,8.069939613342285
GSM229046,1,1,-5.423611164093018,6.65452241897583
GSM229047,1,1,-5.799536228179932,7.155409336090088
GSM229048,1,1,-4.886006832122803,6.1300950050354
GSM229049,1,1,-2.212258815765381,3.085770606994629
GSM229050,1,1,-4.784697532653809,6.016329765319824
GSM229040,1,1,-3.3910810947418213,4.311502933502197
GSM229041,1,1,-5.314173221588135,6.576327800750732
GSM229044,1,1,-6.211309909820557,7.727252960205078
GSM229051,1,1,-6.572695732116699,8.17480754852295
GSM229052,1,1,-7.115662097930908,8.834659576416016
GSM229909,0,0,13.544227600097656,-11.747922897338867
GSM229910,0,0,12.111713409423828,-10.51390552520752
GSM229911,0,0,13.45431900024414,-11.553935050964355
GSM229912,0,0,11.921051025390625,-10.375675201416016
GSM229913,0,0,11.429200172424316,-9.957147598266602
GSM229914,0,0,13.422293663024902,-11.561338424682617
GSM229915,0,0,12.746434211730957,-10.995526313781738
GSM229917,0,0,11.222643852233887,-9.788497924804688
GSM229919,0,0,11.968757629394531,-10.389263153076172
GSM229921,0,0,11.669384002685547,-10.137822151184082
GSM229923,0,0,11.85550594329834,-10.29434585571289
GSM229925,0,0,11.173409461975098,-9.768094062805176
GSM229926,0,0,12.947882652282715,-11.213445663452148
GSM229927,0,0,13.253449440002441,-11.508964538574219
GSM229928,0,0,11.635954856872559,-10.142656326293945
GSM229930,0,0,10.16524887084961,-8.951189994812012
GSM229931,0,0,10.287941932678223,-9.015779495239258
GSM229932,0,0,10.502649307250977,-9.215017318725586
GSM229941,0,0,15.54677677154541,-13.392855644226074
GSM230124,0,0,11.44287395477295,-9.878801345825195
GSM230127,0,0,11.846034049987793,-10.343778610229492
GSM230128,0,0,10.903247833251953,-9.578824043273926
GSM230129,0,0,7.071517467498779,-6.296069622039795
GSM230268,0,0,7.259921550750732,-6.260015964508057
GSM230269,0,0,8.263803482055664,-7.251111030578613
GSM230270,0,0,7.5577569007873535,-6.332727432250977
GSM230271,0,0,6.372426986694336,-5.483745574951172
GSM230272,0,0,7.166693210601807,-6.265071868896484
GSM230273,0,0,8.009644508361816,-7.10063362121582
GSM230274,0,0,7.020768165588379,-6.274593830108643
GSM230275,0,0,8.028446197509766,-7.2728376388549805
GSM230276,0,0,6.495193004608154,-6.050572872161865
GSM230277,0,0,6.92876672744751,-6.372764587402344
GSM230278,0,0,7.798975467681885,-7.111491680145264
GSM230280,0,0,7.592709064483643,-6.50984525680542
GSM230281,0,0,8.610372543334961,-7.569831371307373
GSM230282,0,0,7.539660930633545,-6.288078784942627
GSM230283,0,0,6.601519584655762,-5.611062526702881
GSM230284,0,0,7.312417030334473,-6.480104446411133
GSM230285,0,0,8.24050235748291,-7.283646583557129
GSM230286,0,0,6.738614559173584,-6.268416881561279
GSM230288,0,0,6.803605079650879,-6.006261348724365
GSM230289,0,0,5.294107437133789,-4.511599063873291
GSM230290,0,0,6.241236686706543,-5.527993202209473
GSM230303,1,1,-8.815617561340332,10.760995864868164
GSM230304,1,1,-8.910860061645508,10.94494342803955
GSM230305,1,1,-8.783401489257812,10.754776954650879
GSM230306,1,1,-8.965575218200684,11.01781177520752
GSM230307,1,1,-9.05636978149414,11.143856048583984
GSM230308,1,1,-9.014063835144043,11.074268341064453
GSM230349,1,1,-2.6587891578674316,3.425067901611328
GSM230350,1,1,-1.647911548614502,2.2000441551208496
GSM230352,1,1,-2.3693864345550537,3.0886523723602295
GSM230353,1,1,-2.8479459285736084,3.721353054046631
GSM230354,1,1,-2.2866594791412354,3.0570425987243652
GSM230355,1,1,-2.9768223762512207,3.8407821655273438
GSM230356,1,1,-2.0737509727478027,2.7596113681793213
GSM230357,1,1,-1.733457088470459,2.3696844577789307
GSM230358,1,1,-2.5230085849761963,3.3465359210968018
GSM230359,1,1,-2.557616710662842,3.375370740890503
GSM230360,1,1,-3.3528056144714355,4.314426898956299
GSM230916,0,0,10.927738189697266,-9.404903411865234
GSM230917,0,0,12.257182121276855,-10.512200355529785
GSM230918,0,0,10.775049209594727,-9.280237197875977
GSM231255,0,0,1.8277900218963623,-0.7857125997543335
GSM231256,0,0,4.074047565460205,-2.991929292678833
GSM231257,0,0,2.242133378982544,-1.1253188848495483
GSM231258,0,1,0.33100807666778564,0.7320519685745239
GSM231259,0,0,2.9519598484039307,-1.8097461462020874
GSM234656,0,1,-6.335687637329102,7.907016277313232
GSM234657,0,1,-6.268905162811279,7.8156280517578125
GSM234658,0,1,-6.256880283355713,7.79128885269165
GSM234660,0,1,-4.98584508895874,6.191862106323242
GSM234661,0,1,-5.894416332244873,7.331263065338135
GSM235039,1,0,16.086868286132812,-14.611103057861328
GSM235040,1,0,12.251751899719238,-11.111502647399902
GSM235041,1,0,14.262336730957031,-12.723091125488281
GSM235042,1,0,14.252924919128418,-12.839120864868164
GSM235043,1,0,15.420969009399414,-13.912065505981445
GSM235044,1,0,14.894218444824219,-13.355989456176758
GSM235045,1,0,14.50546646118164,-13.002725601196289
GSM235047,1,0,16.119802474975586,-14.559480667114258
GSM235048,1,0,14.537230491638184,-13.056127548217773
GSM235049,1,0,15.320223808288574,-13.625314712524414
GSM237705,1,1,-5.721292972564697,6.981335163116455
GSM237709,1,1,-6.52307653427124,8.01168441772461
GSM237713,1,1,-6.177636623382568,7.618046283721924
GSM237714,1,1,-5.4480767250061035,6.674454689025879
GSM237715,1,1,-6.184391021728516,7.6063385009765625
GSM237984,0,0,2.9880287647247314,-2.8835690021514893
GSM237985,0,0,5.770806312561035,-5.34069299697876
GSM237986,0,0,5.000808238983154,-4.6693034172058105
GSM237987,0,0,5.666962146759033,-5.131161212921143
GSM237988,0,0,5.7432332038879395,-5.201376914978027
GSM237989,0,0,5.192407131195068,-4.855831623077393
GSM237990,0,0,6.2651047706604,-5.620907306671143
GSM237992,0,0,6.067562103271484,-5.553319454193115
GSM237993,0,0,4.177890777587891,-3.9632601737976074
GSM237995,0,0,5.398094654083252,-4.996050834655762
GSM238400,0,0,9.769481658935547,-9.057658195495605
GSM238402,0,0,11.738503456115723,-10.583362579345703
GSM238405,0,0,11.29799747467041,-10.235038757324219
GSM238406,0,0,11.577156066894531,-10.44428825378418
GSM239099,0,0,12.176616668701172,-10.24459171295166
GSM239100,0,0,12.050278663635254,-10.11257553100586
GSM239101,0,0,11.956171989440918,-10.08037281036377
GSM239102,0,0,11.424759864807129,-9.621282577514648
GSM260687,0,0,11.175454139709473,-9.572994232177734
GSM260688,0,0,11.219496726989746,-9.607464790344238
GSM239767,0,0,9.011491775512695,-8.192359924316406
GSM239768,0,0,7.75327730178833,-7.050808429718018
GSM239829,0,1,-2.454592704772949,10.997754096984863
GSM239830,0,1,0.043623149394989014,9.774321556091309
GSM239831,0,1,-0.4562382102012634,11.780370712280273
GSM239260,0,0,9.088602066040039,-8.193419456481934
GSM239379,0,0,9.999628067016602,-8.902731895446777
GSM239457,0,0,9.266338348388672,-8.30487060546875
GSM239606,0,0,7.765100955963135,-6.984830379486084
GSM239612,0,0,9.288103103637695,-8.305654525756836
GSM239613,0,0,8.519599914550781,-7.654179096221924
GSM239713,0,0,9.767692565917969,-8.587614059448242
GSM239715,0,0,11.523295402526855,-10.097167015075684
GSM239722,0,0,10.448243141174316,-9.201576232910156
GSM239769,0,0,15.101902961730957,-13.097821235656738
GSM239801,0,0,15.45860481262207,-13.35550308227539
GSM239617,0,0,6.756410121917725,-6.316507816314697
GSM239618,0,0,5.958725929260254,-5.582303524017334
GSM239716,0,0,6.215610980987549,-5.7817792892456055
GSM239717,0,0,6.673106670379639,-6.167545318603516
GSM239719,0,0,6.051759719848633,-5.628328800201416
GSM239720,0,0,6.062748432159424,-5.63588285446167
GSM239723,0,0,6.421574592590332,-5.991128921508789
GSM239725,0,0,7.254624366760254,-6.7040839195251465
GSM239727,0,0,6.359175205230713,-5.940843105316162
GSM239729,0,0,6.138547897338867,-5.779627799987793
GSM239730,0,0,6.9622344970703125,-6.451545238494873
GSM240023,0,0,4.586707592010498,-4.425734519958496
GSM240025,0,0,4.059500217437744,-3.9814200401306152
GSM240026,0,0,6.495656490325928,-6.089786052703857
GSM240027,0,0,7.344341278076172,-6.78905725479126
GSM240028,0,0,6.050097942352295,-5.627018451690674
GSM240029,0,0,6.419078826904297,-5.992415904998779
GSM240030,0,0,5.904384613037109,-5.5147271156311035
GSM240031,0,0,4.232407093048096,-4.0731024742126465
GSM240637,1,1,-7.977546215057373,10.098011016845703
GSM240639,1,1,-7.737253665924072,9.809307098388672
GSM240640,1,1,-7.928263187408447,10.063922882080078
GSM241163,0,0,10.746589660644531,-9.672409057617188
GSM241164,0,0,11.249764442443848,-10.07553768157959
GSM241165,0,0,9.98812198638916,-9.09516429901123
GSM241166,0,0,8.957489967346191,-8.159920692443848
GSM241167,0,0,6.931765079498291,-5.749770641326904
GSM241168,0,0,7.280014514923096,-6.139808177947998
GSM241169,1,0,7.464951515197754,-6.724416255950928
GSM241170,1,0,8.459728240966797,-7.528647422790527
GSM241171,1,0,7.918287754058838,-7.118456840515137
