,result,prediction,prob0,prob1
GSM101528,0,0,4.0265421867370605,-0.5069791078567505
GSM101696,1,1,-0.06427502632141113,3.0890190601348877
GSM101700,1,1,0.11407935619354248,2.8470542430877686
GSM101704,1,1,0.0014672279357910156,2.986572742462158
GSM1106065,0,0,4.0496368408203125,-0.765886664390564
GSM1106066,0,0,4.069537162780762,-0.738696813583374
GSM1106067,0,0,3.7127764225006104,-0.5450048446655273
GSM1106069,0,0,4.420133590698242,-0.9714207649230957
GSM1106070,0,0,4.464005470275879,-1.0403802394866943
GSM1106071,0,0,4.348566055297852,-0.983691930770874
GSM1106072,0,0,4.571338653564453,-1.1007723808288574
GSM1106073,0,0,4.414211750030518,-1.0358402729034424
GSM1108138,0,0,3.8824541568756104,0.1677086353302002
GSM1108139,0,0,3.0906944274902344,0.2639678716659546
GSM1108140,0,0,3.5025601387023926,0.47466522455215454
GSM1108141,0,0,3.8526251316070557,0.12352550029754639
GSM1108142,0,0,3.5108895301818848,-0.16551339626312256
GSM1108143,0,0,3.7118921279907227,0.09463036060333252
GSM1108144,0,0,3.8602681159973145,0.16032803058624268
GSM1108145,0,0,3.153897762298584,0.35138583183288574
GSM1108146,0,0,3.4191787242889404,0.5304990410804749
GSM1108148,0,0,3.4050917625427246,-0.05194056034088135
GSM1108149,0,0,3.807048797607422,0.06977880001068115
GSM101791,1,1,0.8891671299934387,2.1938135623931885
GSM101825,1,1,-0.4462440013885498,3.5785694122314453
GSM101826,1,1,-1.9605863094329834,4.739261627197266
GSM101832,1,1,-0.5105060338973999,3.537719249725342
GSM101833,1,1,-2.5389328002929688,5.175131320953369
GSM101834,1,1,-0.651836633682251,3.7406136989593506
GSM101835,1,1,0.5341264009475708,2.508889675140381
GSM1111504,0,0,4.183165550231934,-0.7872040271759033
GSM1111505,0,0,4.195897102355957,-0.7832803726196289
GSM1111506,0,0,3.5190558433532715,-0.3848837614059448
GSM1111507,0,0,3.647388219833374,-0.46847105026245117
GSM1111508,0,0,3.9201693534851074,-0.656531810760498
GSM1111509,0,0,3.907155752182007,-0.6336866617202759
GSM1111510,0,0,3.845754384994507,-0.5403697490692139
GSM1111511,0,0,3.774867296218872,-0.478976845741272
GSM101996,0,0,5.060694694519043,-1.2956461906433105
GSM101997,0,0,4.883690357208252,-1.2164175510406494
GSM101998,0,0,4.906396865844727,-1.2001230716705322
GSM101999,0,0,5.135384559631348,-1.3392455577850342
GSM102000,0,0,5.018256187438965,-1.2839665412902832
GSM102001,0,0,5.050595283508301,-1.3172447681427002
GSM102002,0,0,4.877556324005127,-1.2148165702819824
GSM1116674,1,1,-0.480021595954895,3.4148640632629395
GSM1116676,1,1,-0.534231424331665,3.4623982906341553
GSM1116677,1,1,-0.8891251087188721,3.8228626251220703
GSM1116678,1,1,-0.40648674964904785,3.3290083408355713
GSM1116681,1,1,-0.5537900924682617,3.4753732681274414
GSM102682,0,0,5.090070724487305,-0.8694866895675659
GSM102683,0,0,4.598994255065918,-0.6086852550506592
GSM102701,0,0,3.073300838470459,0.1503792405128479
GSM102702,0,0,4.279425621032715,-0.7456890344619751
GSM1119672,1,1,-0.8248817920684814,4.026041507720947
GSM1119674,1,1,0.7404075264930725,2.4548892974853516
GSM1119677,1,0,2.1337461471557617,1.1527975797653198
GSM1119678,1,1,-0.2489306926727295,3.3166403770446777
GSM1119668,1,1,-0.4438157081604004,3.638005495071411
GSM1119669,1,1,-0.04013025760650635,3.2635293006896973
GSM1119670,1,1,-0.7925717830657959,3.8224713802337646
GSM1119671,1,1,-0.18022406101226807,3.437793731689453
GSM1119673,1,1,1.5608115196228027,1.7514435052871704
GSM1119675,1,1,0.971630334854126,2.2129011154174805
GSM1119676,1,1,0.48710882663726807,2.7612578868865967
GSM1119679,1,1,-0.6597819328308105,3.905697822570801
GSM1119680,1,1,-0.35660362243652344,3.415048599243164
GSM1119683,1,1,-0.37500715255737305,3.5759456157684326
GSM1119684,1,1,-0.5113164186477661,3.7011919021606445
GSM1119685,1,1,-1.0348289012908936,4.3798370361328125
GSM1119686,1,1,-1.2259700298309326,4.435654640197754
GSM1119687,1,1,0.5461258292198181,2.7354817390441895
GSM1119688,1,1,-0.18288207054138184,3.4728593826293945
GSM1119689,1,0,2.634718894958496,0.8332015872001648
GSM102917,1,1,-0.9691100120544434,4.090503692626953
GSM102918,1,1,-0.9929862022399902,4.235072135925293
GSM103096,1,1,-0.8260881900787354,4.083710193634033
GSM103097,1,1,0.5931392908096313,2.6580491065979004
GSM103098,1,1,-1.0934638977050781,4.284053802490234
GSM103099,1,1,0.2579761743545532,3.073558807373047
GSM103100,1,1,-0.43891656398773193,3.7844529151916504
GSM103101,1,1,-0.9641339778900146,4.136105537414551
GSM103102,1,1,-0.938607931137085,4.163515090942383
GSM103103,1,1,-1.4071619510650635,4.524633407592773
GSM103104,1,1,-1.0747017860412598,4.190929412841797
GSM103105,1,0,2.53794527053833,0.838554859161377
GSM103106,1,1,-0.43560826778411865,3.645148515701294
GSM103107,1,1,-1.5771172046661377,4.656955718994141
GSM103108,1,1,-0.8039381504058838,4.01662540435791
GSM103109,1,1,-0.15106964111328125,3.292743682861328
GSM154052,1,1,-0.7821700572967529,3.9356064796447754
GSM154054,1,1,-0.09269893169403076,3.263953685760498
GSM154055,1,1,-1.0038604736328125,4.105792999267578
GSM154056,1,1,-1.845900297164917,4.860382080078125
GSM154057,1,1,-0.92592453956604,4.030725002288818
GSM1124967,0,0,4.251735687255859,-0.7812529802322388
GSM1124968,0,0,3.922222852706909,-0.4919954538345337
GSM1124970,0,0,4.153639793395996,-0.6851644515991211
GSM1124971,0,0,4.0171427726745605,-0.5652865171432495
GSM1124972,0,0,4.133396148681641,-0.6298987865447998
GSM1126521,1,1,-1.6770219802856445,4.484145164489746
GSM1126524,1,1,-2.122265338897705,4.907790184020996
GSM1126525,1,1,-2.549859046936035,5.2289276123046875
GSM1126526,1,1,-2.3642396926879883,5.092451572418213
GSM1126527,1,1,-2.064180612564087,4.850403785705566
GSM1126528,1,1,-2.608297348022461,5.219058513641357
GSM102749,0,0,3.4713377952575684,-0.19501960277557373
GSM102753,0,0,4.684287071228027,-1.0421791076660156
GSM102755,0,0,4.349360942840576,-0.8069266080856323
GSM102756,0,0,4.270467281341553,-0.6364729404449463
GSM102757,0,0,4.33282470703125,-0.6902581453323364
GSM102758,0,0,4.693430423736572,-1.0592379570007324
GSM102760,0,0,4.779986381530762,-1.068871259689331
GSM103323,0,0,4.313841819763184,-0.6929701566696167
GSM104051,0,0,4.335940361022949,-0.7462475299835205
GSM104052,0,0,4.370822906494141,-0.7042540311813354
GSM104060,0,0,4.179512023925781,-0.6835947036743164
GSM106834,0,0,6.232245922088623,-1.6605167388916016
GSM106835,0,0,5.780559062957764,-1.3467440605163574
GSM60866,0,0,6.306518077850342,-1.7337055206298828
GSM60867,0,0,5.864264011383057,-1.4151911735534668
GSM107453,0,0,4.982483863830566,-0.9632642269134521
GSM107455,0,0,5.73448371887207,-1.4159753322601318
GSM107457,0,0,5.200205326080322,-1.096229076385498
GSM107458,0,0,5.154769420623779,-1.0719263553619385
GSM107459,0,0,5.104395389556885,-1.0324714183807373
GSM107460,0,0,5.6063737869262695,-1.3055486679077148
GSM107462,0,0,5.328166484832764,-1.1477406024932861
GSM106933,0,0,4.102999687194824,-0.7125855684280396
GSM106968,0,0,4.239278793334961,-0.8224508762359619
GSM106972,0,0,4.194877624511719,-0.7709451913833618
GSM106974,0,0,3.393866539001465,-0.14066612720489502
GSM106975,0,0,3.647660255432129,-0.3543062210083008
GSM106976,0,0,3.852573871612549,-0.5038505792617798
GSM106977,0,0,3.994704484939575,-0.6182173490524292
GSM108094,1,1,-0.28861117362976074,3.3813440799713135
GSM108095,1,1,-0.6611795425415039,3.680201530456543
GSM108096,1,1,-1.0474731922149658,4.081235408782959
GSM108097,1,1,-0.5440748929977417,3.574387550354004
GSM108098,1,1,-0.8431918621063232,3.8503379821777344
GSM171892,0,0,4.500615119934082,-0.8649221658706665
GSM171893,0,0,4.995481491088867,-1.1556098461151123
GSM171894,0,0,4.1846923828125,-0.6969189643859863
GSM171895,0,0,4.953473091125488,-1.1719622611999512
GSM171896,0,0,4.99494743347168,-1.1943280696868896
GSM171897,0,0,4.4292097091674805,-0.8050366640090942
GSM109787,0,0,4.088149070739746,-0.275310754776001
GSM109788,0,0,4.131873607635498,-0.31475961208343506
GSM109789,0,0,4.084462642669678,-0.27287518978118896
GSM109791,0,0,4.197690486907959,-0.33000659942626953
GSM109792,0,0,4.080550193786621,-0.27255475521087646
GSM109793,0,0,4.287498474121094,-0.39364778995513916
GSM109794,0,0,4.393346309661865,-0.4592163562774658
GSM109795,0,0,4.285850524902344,-0.39705193042755127
GSM112325,0,0,3.373696804046631,-0.10830461978912354
GSM112326,0,0,3.1694223880767822,0.024136900901794434
GSM112327,1,1,-0.1363595724105835,3.104907989501953
GSM112328,1,1,-0.44043684005737305,3.378121852874756
GSM112329,1,1,0.3621906042098999,2.662623167037964
GSM112330,1,1,-0.03802001476287842,2.99312424659729
GSM112030,0,0,4.690306186676025,-0.8995800018310547
GSM112031,0,0,5.647704124450684,-1.6337056159973145
GSM112032,0,0,6.158998489379883,-2.019989490509033
GSM112033,0,0,5.9545698165893555,-1.8679218292236328
GSM112034,0,0,6.073323726654053,-1.9467871189117432
GSM112035,0,0,5.609804153442383,-1.6047887802124023
GSM112036,0,0,5.6478352546691895,-1.6130878925323486
GSM112037,0,0,5.931694984436035,-1.8577487468719482
GSM112491,0,0,4.837865352630615,-0.7684035301208496
GSM112541,0,0,4.848094940185547,-0.8643718957901001
GSM112661,0,0,4.918967247009277,-0.8745487928390503
GSM112664,0,0,5.023810386657715,-0.9630527496337891
GSM112665,0,0,4.919103145599365,-0.873106837272644
GSM112666,0,0,5.133440971374512,-1.0087754726409912
GSM112668,0,0,4.854353904724121,-0.7907000780105591
GSM112669,0,0,4.9749956130981445,-0.8737313747406006
GSM113368,0,0,4.028456211090088,-0.3923906087875366
GSM113369,0,0,4.202075958251953,-0.4551677703857422
GSM113370,0,0,3.9091389179229736,-0.30593669414520264
GSM113372,0,0,4.138216495513916,-0.42121291160583496
GSM113365,0,0,4.023861408233643,-0.35588860511779785
GSM113366,0,0,3.9736125469207764,-0.3073931932449341
GSM113367,0,0,3.9661335945129395,-0.41764509677886963
GSM113678,0,0,4.882094860076904,-1.3756515979766846
GSM113802,0,0,4.585059642791748,-1.0815966129302979
GSM113803,0,0,5.037242889404297,-1.4856939315795898
GSM113804,0,0,4.956762313842773,-1.4076237678527832
GSM113805,0,0,4.9950079917907715,-1.3876280784606934
GSM113807,0,0,4.920899391174316,-1.3812737464904785
GSM113809,0,0,4.994537353515625,-1.4031412601470947
GSM113810,0,0,5.01801872253418,-1.4665172100067139
GSM113811,0,0,4.608510971069336,-1.1141760349273682
GSM113812,0,0,4.852968215942383,-1.3350975513458252
GSM113813,0,0,5.001316070556641,-1.4561622142791748
GSM113814,0,0,4.534971237182617,-1.0742831230163574
GSM113815,0,0,5.170222759246826,-1.542710304260254
GSM113816,0,0,5.2422332763671875,-1.5942792892456055
GSM113819,0,0,5.3422393798828125,-1.7074921131134033
GSM113820,0,0,4.8398871421813965,-1.3004539012908936
GSM113821,0,0,5.109404563903809,-1.530393123626709
GSM113824,0,0,4.852693557739258,-1.3328256607055664
GSM114091,0,0,4.406373977661133,-0.32068192958831787
GSM114096,0,0,4.554231643676758,-0.5100983381271362
GSM114097,0,0,4.650229454040527,-0.6662238836288452
GSM114098,0,0,4.783847808837891,-0.7498431205749512
GSM114099,0,0,4.938671112060547,-0.8497036695480347
GSM114100,0,0,4.918610572814941,-0.8305181264877319
GSM114101,0,0,4.800785541534424,-0.7511098384857178
GSM114102,0,0,4.899486541748047,-0.7364177703857422
GSM114104,0,0,5.055173397064209,-0.9206802845001221
GSM114105,0,0,4.711970329284668,-0.71282958984375
GSM114106,0,0,4.941238880157471,-0.9028191566467285
GSM114113,0,0,4.247925758361816,-0.43768060207366943
GSM113377,0,0,3.817315101623535,-0.29928064346313477
GSM113378,0,0,4.178971767425537,-0.45966100692749023
GSM113379,0,0,3.968050956726074,-0.3673282861709595
GSM113380,0,0,3.7259929180145264,-0.1283031702041626
GSM113381,0,0,4.224119663238525,-0.5301014184951782
GSM113374,0,0,3.3209495544433594,0.12910038232803345
GSM113376,0,0,4.138578414916992,-0.49413323402404785
GSM101299,0,0,5.9839768409729,-1.2287342548370361
GSM101301,0,0,5.570799350738525,-0.999840497970581
GSM101302,0,0,5.535783767700195,-0.9952054023742676
GSM101303,0,0,5.56865930557251,-0.9666416645050049
GSM101304,0,0,5.803512096405029,-1.1145191192626953
GSM115425,0,0,3.880280017852783,0.030844569206237793
GSM115426,0,0,2.904956817626953,0.816903293132782
GSM115427,0,0,3.3446998596191406,0.41896653175354004
GSM115428,0,0,5.483005523681641,-0.8896687030792236
GSM115510,1,1,0.4707297682762146,2.512970209121704
GSM115511,1,0,1.9930492639541626,1.0272233486175537
GSM115512,1,1,0.24605262279510498,2.673651695251465
GSM115514,1,1,0.5539391040802002,2.470717430114746
GSM115515,1,1,0.19012510776519775,2.8063931465148926
GSM115516,1,1,1.0315755605697632,1.9834673404693604
GSM115517,1,1,0.8853573203086853,2.1002602577209473
GSM115518,1,1,-0.020137667655944824,2.9417145252227783
GSM115519,1,1,0.36768531799316406,2.6298863887786865
GSM115520,1,1,0.18295598030090332,2.733459949493408
GSM115521,1,1,0.2347315549850464,2.692502975463867
GSM116093,0,0,3.3126754760742188,0.04084944725036621
GSM116094,0,0,3.358160972595215,0.01510930061340332
GSM116095,0,0,3.3941171169281006,0.057235121726989746
GSM116096,0,0,3.380826950073242,0.07512784004211426
GSM116098,0,0,3.376246452331543,0.01826786994934082
GSM116099,0,0,3.4759442806243896,-0.06598269939422607
GSM116102,0,0,4.482990264892578,-0.917792558670044
GSM116103,0,0,4.418378829956055,-0.8814071416854858
GSM116104,0,0,4.633458614349365,-1.0219063758850098
GSM116105,0,0,4.659836292266846,-1.0438363552093506
GSM116106,0,0,4.328581809997559,-0.8162136077880859
GSM118358,1,1,-2.81473445892334,5.363619327545166
GSM118359,1,1,-3.1796584129333496,5.649930000305176
GSM118360,1,1,-3.0202865600585938,5.600887775421143
GSM118361,1,1,-3.6357622146606445,5.953688621520996
GSM118362,1,1,-3.388840675354004,5.784038543701172
GSM118363,1,1,-3.6049351692199707,5.917394161224365
GSM118364,1,1,-3.384202480316162,5.765461444854736
GSM118365,1,1,-3.315708637237549,5.754638671875
GSM118418,1,1,-0.529146671295166,3.350900650024414
GSM118419,1,1,-0.8754575252532959,3.6749179363250732
GSM118420,1,1,-0.7361457347869873,3.5155045986175537
GSM118421,1,1,-0.5676765441894531,3.4110267162323
GSM118422,1,1,-0.22665441036224365,3.1605384349823
GSM118423,1,1,-0.48421621322631836,3.412834882736206
GSM118425,1,1,-0.5976953506469727,3.4438490867614746
GSM118427,1,1,-0.7695109844207764,3.576340675354004
GSM118428,1,1,-0.8691060543060303,3.6246235370635986
GSM118429,1,1,-0.7152607440948486,3.492722988128662
GSM118430,1,1,-0.6759092807769775,3.5431623458862305
GSM118431,1,1,-0.36673808097839355,3.258171319961548
GSM126417,1,1,-3.239576816558838,5.593124866485596
GSM126418,1,1,-2.846245765686035,5.314211845397949
GSM126419,1,1,-2.856966495513916,5.4095587730407715
GSM126420,1,1,-2.464829683303833,5.122150897979736
GSM126421,1,1,-2.6316256523132324,5.218926906585693
GSM126422,1,1,-2.758363723754883,5.29548454284668
GSM126423,1,1,-3.053628921508789,5.5111260414123535
GSM126424,1,1,-2.3701870441436768,5.030943393707275
GSM126988,0,0,3.3362762928009033,0.2722262144088745
GSM126993,0,0,3.6933677196502686,-0.007037639617919922
GSM126995,0,0,4.173481464385986,-0.3137705326080322
GSM126996,0,0,4.245367050170898,-0.33256471157073975
GSM126997,0,0,4.456717014312744,-0.5190132856369019
GSM126998,0,0,4.454873085021973,-0.5067209005355835
GSM127010,0,0,3.9461557865142822,-0.19101881980895996
GSM127011,0,0,4.113842010498047,-0.2603023052215576
GSM128954,0,0,4.919151306152344,-0.7473577260971069
GSM128956,0,0,5.0478010177612305,-0.8182475566864014
GSM128957,0,0,4.5988640785217285,-0.5274903774261475
GSM128958,0,0,4.902992248535156,-0.7525718212127686
GSM128959,0,0,4.881925106048584,-0.6741671562194824
GSM128960,0,0,5.333744049072266,-0.9553594589233398
GSM128961,0,0,5.369865894317627,-1.041804552078247
GSM128962,0,0,4.896401882171631,-0.7054804563522339
GSM128963,0,0,4.951716423034668,-0.7167835235595703
GSM128964,0,0,4.598796844482422,-0.554659366607666
GSM128965,0,0,4.191913604736328,-0.32750535011291504
GSM128966,0,0,4.241324424743652,-0.32321619987487793
GSM128967,0,0,3.992286443710327,-0.12677443027496338
GSM128968,0,0,4.36839485168457,-0.38854384422302246
GSM128969,0,0,4.533141613006592,-0.5596474409103394
GSM128971,0,0,4.663164138793945,-0.6549952030181885
GSM128972,0,0,4.239256858825684,-0.26010775566101074
GSM128973,0,0,4.028943061828613,-0.12817835807800293
GSM128974,0,0,4.518391132354736,-0.5004137754440308
GSM128975,0,0,5.232125282287598,-1.0079500675201416
GSM128976,0,0,4.867735862731934,-0.775640606880188
GSM128977,0,0,4.441677570343018,-0.4826241731643677
GSM129142,0,0,4.627110004425049,-0.9974901676177979
GSM129143,0,0,4.341965198516846,-0.7569024562835693
GSM129144,0,0,4.461380481719971,-0.8456066846847534
GSM129145,0,0,4.451255798339844,-0.8082042932510376
GSM129146,0,0,4.248560428619385,-0.7082955837249756
GSM129147,0,0,4.445745468139648,-0.8565412759780884
GSM129148,0,0,4.581971168518066,-0.9153897762298584
GSM129149,0,0,4.466259956359863,-0.8683170080184937
GSM129152,0,0,4.579205513000488,-0.9300541877746582
GSM129153,0,0,4.288256645202637,-0.7718806266784668
GSM129237,0,0,4.377782344818115,-0.4488804340362549
GSM129238,0,0,3.547311544418335,-0.03442859649658203
GSM129239,0,0,3.33685040473938,0.06939184665679932
GSM129240,0,0,3.397508144378662,-0.010584354400634766
GSM129241,0,0,4.8420209884643555,-0.7312133312225342
GSM129242,0,0,3.2097926139831543,0.2116057276725769
GSM129243,0,0,4.171913146972656,-0.4034672975540161
GSM129244,0,0,4.984185218811035,-0.9124965667724609
GSM129245,0,0,3.200059413909912,0.1361982822418213
GSM129246,0,0,3.690178632736206,-0.14173150062561035
GSM129247,0,0,3.2397842407226562,0.13317817449569702
GSM129249,0,0,5.2119269371032715,-0.9625892639160156
GSM129251,0,0,5.119369983673096,-0.9624221324920654
GSM129252,0,0,5.080342769622803,-0.8952493667602539
GSM129253,0,0,4.173489570617676,-0.33890295028686523
GSM129255,0,0,5.202375888824463,-0.9744441509246826
GSM130277,0,0,3.4912495613098145,-0.3171365261077881
GSM130278,0,0,3.6363816261291504,-0.3961305618286133
GSM130280,1,0,3.159198045730591,-0.02474045753479004
GSM130281,1,0,3.166414260864258,-0.10739123821258545
GSM132919,0,0,5.16164493560791,-1.0405144691467285
GSM132921,0,0,4.948342800140381,-0.856395959854126
GSM132922,0,0,4.715887069702148,-0.7194910049438477
GSM132923,0,0,4.787900924682617,-0.7406302690505981
GSM132924,0,0,4.89269495010376,-0.8078784942626953
GSM132925,0,0,4.64709997177124,-0.6661887168884277
GSM132926,0,0,4.919384479522705,-0.8341541290283203
GSM132927,0,0,5.121221542358398,-1.017141580581665
GSM132928,0,0,5.1480560302734375,-0.994835615158081
GSM132929,0,0,4.783753395080566,-0.7556438446044922
GSM132930,0,0,5.219309329986572,-1.0597658157348633
GSM133871,0,0,4.401442527770996,-0.8275703191757202
GSM133872,0,0,4.0984039306640625,-0.6704840660095215
GSM133873,0,0,4.301212310791016,-0.7512764930725098
GSM133875,0,0,4.263993263244629,-0.7513424158096313
GSM133876,0,0,4.287520408630371,-0.7911920547485352
GSM133877,0,0,3.9498836994171143,-0.587390661239624
GSM133878,0,0,3.6982932090759277,-0.44157838821411133
GSM133879,0,0,3.9911346435546875,-0.5930413007736206
GSM134584,0,0,4.1250152587890625,-0.15916812419891357
GSM134586,0,0,3.6932713985443115,0.16194403171539307
GSM134588,0,0,3.3580994606018066,0.35578399896621704
GSM134589,0,0,3.7768945693969727,0.06575322151184082
GSM134687,0,0,3.5278730392456055,0.3113645315170288
GSM134691,0,0,3.995004177093506,0.0037899017333984375
GSM134693,0,0,5.361655235290527,-0.8684095144271851
GSM134694,0,0,5.468449115753174,-0.9490499496459961
GSM134696,0,0,3.969740390777588,-0.06946289539337158
GSM134699,0,0,3.996457576751709,-0.016070127487182617
GSM134700,0,0,4.627771377563477,-0.4350874423980713
