,result,prediction,prob0,prob1
GSM1017648,0,0,-9.0220308303833,-10.756974220275879
GSM1017649,0,0,4.34299898147583,0.8399965763092041
GSM1017650,0,0,-4.245693206787109,-9.623014450073242
GSM1017651,0,0,-2.974301338195801,-7.692561149597168
GSM1017916,0,0,7.352359294891357,2.5033681392669678
GSM1017917,0,0,-4.513185501098633,-7.017394065856934
GSM1017918,0,0,-1.4661768674850464,-3.942211866378784
GSM1017919,0,0,-16.16500473022461,-35.39806365966797
GSM1018105,1,1,-1.1054052114486694,3.2125864028930664
GSM1018106,1,1,-9.106904029846191,-0.26914140582084656
GSM1018108,1,1,-8.088767051696777,9.744894981384277
GSM1018109,1,1,1.6629648208618164,5.292708396911621
GSM1018110,1,1,-11.725970268249512,1.4809284210205078
GSM1018112,1,1,-7.091155529022217,-0.8513631820678711
GSM1019539,0,0,5.948673725128174,-86.1849594116211
GSM1019540,0,0,92.39592742919922,-11.687989234924316
GSM1019541,0,0,3.7492947578430176,-43.28508758544922
GSM1019542,0,0,-8.231285095214844,-70.86029815673828
GSM1019543,0,0,-4.684721946716309,-27.85612678527832
GSM1019544,0,0,2.402099132537842,-24.512178421020508
GSM1019545,0,0,-16.192766189575195,-53.36361312866211
GSM1019546,0,0,45.5696907043457,21.360410690307617
GSM1019547,0,0,-4.5055766105651855,-18.953222274780273
GSM1019548,0,0,13.588380813598633,-19.341344833374023
GSM1019957,0,0,-7.767782688140869,-11.96113109588623
GSM1019958,0,0,-13.31419849395752,-28.65278434753418
GSM1019959,0,0,-2.283360004425049,-8.86339282989502
GSM1019960,0,0,4.559996128082275,-9.647237777709961
GSM1019962,0,0,11.25190544128418,-0.5476915836334229
GSM1019964,0,0,4.791233539581299,0.3196517527103424
GSM94831,0,0,-6.532495498657227,-16.61107635498047
GSM94836,0,0,-15.750882148742676,-25.41375160217285
GSM94837,0,0,1.520365834236145,-14.948141098022461
GSM94838,0,0,-1.8390867710113525,-7.847100734710693
GSM94839,0,0,4.444944858551025,-11.957855224609375
GSM94840,0,0,-17.25524139404297,-31.61768913269043
GSM94842,0,0,27.023778915405273,13.099058151245117
GSM94843,0,0,-6.818948745727539,-16.324291229248047
GSM94854,0,0,-48.077919006347656,-64.8277816772461
GSM94855,0,0,-20.83380126953125,-29.468664169311523
GSM94870,0,0,2.2352051734924316,-7.84444522857666
GSM1025049,1,1,-8.222212791442871,1.1970322132110596
GSM1025051,1,1,-10.043697357177734,10.06240177154541
GSM1025052,1,1,-0.40745335817337036,9.188706398010254
GSM1025053,1,1,-11.530311584472656,-4.589259147644043
GSM95473,0,0,-1.0840089321136475,-5.139154434204102
GSM95475,0,0,-1.0084630250930786,-3.2443740367889404
GSM95476,0,0,-8.727553367614746,-14.841672897338867
GSM95477,0,0,-9.118666648864746,-11.99513053894043
GSM95479,0,0,-1.5013374090194702,-3.7801802158355713
GSM1026370,1,1,-2.629772663116455,13.133196830749512
GSM1026373,1,1,-11.716146469116211,10.552803993225098
GSM1026374,1,1,-12.94475269317627,11.198107719421387
GSM1026375,1,1,-6.718839168548584,3.865007162094116
GSM1026386,1,1,-4.299239158630371,3.7329344749450684
GSM1026387,1,1,-9.931422233581543,7.2891082763671875
GSM1026388,1,1,5.508102893829346,19.746631622314453
GSM1026389,1,1,6.320332050323486,14.817594528198242
GSM1026390,1,1,-3.002807378768921,10.890869140625
GSM1026393,1,1,0.8221305012702942,11.525267601013184
GSM1026978,0,0,-6.498149394989014,-13.929896354675293
GSM1026979,0,0,16.53974151611328,-8.279502868652344
GSM1026980,0,0,-38.860877990722656,-58.50888442993164
GSM1029375,1,1,-8.686936378479004,4.2379865646362305
GSM1029378,1,1,-8.818861961364746,7.441585540771484
GSM1029379,1,1,-2.703744888305664,0.7472412586212158
GSM1029380,1,1,2.8031740188598633,9.597513198852539
GSM1032052,0,0,-9.447600364685059,-31.637619018554688
GSM1032053,0,0,0.22542054951190948,-24.427061080932617
GSM1032054,0,0,-2.2249131202697754,-28.058181762695312
GSM1032055,0,0,-6.207456111907959,-8.67551040649414
GSM1032056,0,0,-13.260237693786621,-19.523141860961914
GSM1032057,0,0,13.15491771697998,1.0216846466064453
GSM96262,0,0,-3.134673595428467,-12.714019775390625
GSM96263,0,0,-2.739551544189453,-7.825510025024414
GSM96264,0,0,-18.91874885559082,-29.409975051879883
GSM96265,0,0,-16.717945098876953,-23.271060943603516
GSM96266,0,0,-4.761521816253662,-19.248794555664062
GSM96267,0,0,6.300220966339111,-5.335729122161865
GSM96269,0,0,-2.415072202682495,-9.112611770629883
GSM96270,0,0,-1.7274664640426636,-9.044617652893066
GSM96271,0,0,-10.167343139648438,-16.418716430664062
GSM96272,0,0,-5.923329830169678,-14.410459518432617
GSM96274,1,1,-9.37932014465332,13.912531852722168
GSM96275,1,1,-4.790261268615723,4.918657302856445
GSM96277,1,1,-21.198171615600586,-3.6749660968780518
GSM96278,1,1,-9.185007095336914,-0.9783942699432373
GSM96279,1,1,-2.9352657794952393,15.831979751586914
GSM96282,1,1,-0.5572618842124939,22.79319190979004
GSM96283,1,1,-14.337972640991211,-0.6067464351654053
GSM96284,1,1,-8.159134864807129,-1.8282184600830078
GSM1036306,0,0,7.894359588623047,-8.98448371887207
GSM1036308,0,0,-4.008176326751709,-8.636002540588379
GSM1036309,0,0,-5.033603668212891,-11.958407402038574
GSM1036310,0,0,10.225628852844238,-5.259518623352051
GSM1036390,1,1,3.446627378463745,9.159430503845215
GSM1036391,1,1,-3.4518213272094727,13.096664428710938
GSM1036392,1,1,-5.107761859893799,-1.4161784648895264
GSM1036393,1,1,-8.59122371673584,20.66280746459961
GSM1036394,1,1,7.744134426116943,18.82938003540039
GSM1036563,0,0,-3.0945444107055664,-10.39356803894043
GSM1036564,0,0,-14.234062194824219,-18.78973960876465
GSM1036565,0,0,-11.979504585266113,-21.751089096069336
GSM1036566,0,1,0.15188124775886536,0.17194750905036926
GSM1036567,0,0,-22.93029022216797,-33.339088439941406
GSM1036570,1,1,-13.217564582824707,11.746528625488281
GSM1036571,1,1,-10.319855690002441,-2.3556787967681885
GSM1036572,1,1,-3.2287797927856445,23.98697853088379
GSM1036574,1,1,-4.349325656890869,25.244409561157227
GSM1037248,0,0,-2.5479540824890137,-12.092168807983398
GSM1037249,0,0,-2.8324618339538574,-9.420408248901367
GSM1037250,0,0,-5.554448127746582,-9.740060806274414
GSM1037251,0,0,1.0650755167007446,-3.3731019496917725
GSM1038342,1,1,-1.9044660329818726,12.728580474853516
GSM1038343,1,1,-1.8883618116378784,3.2801029682159424
GSM1038344,1,1,-0.8469752669334412,7.606707572937012
GSM1038345,1,1,-3.6099929809570312,7.611425399780273
GSM1038346,1,1,-5.478387355804443,-0.05109021067619324
GSM1038347,1,1,-1.9076038599014282,0.5382711887359619
GSM1038348,1,1,-3.4764909744262695,0.7354729175567627
GSM1038349,1,1,2.5172293186187744,7.849733352661133
GSM1038352,1,1,-3.7143397331237793,8.372321128845215
GSM1038353,1,1,-1.1959811449050903,1.981900930404663
GSM1038354,1,1,-3.4855120182037354,3.955188512802124
GSM96627,0,0,-0.6429767608642578,-2.2824323177337646
GSM96628,0,0,-7.718533039093018,-20.067819595336914
GSM1039261,1,1,3.678382396697998,12.958290100097656
GSM1039262,1,1,-1.8623422384262085,8.794787406921387
GSM1039263,1,1,-17.450960159301758,10.226036071777344
GSM1039264,1,1,-8.65128231048584,1.3841755390167236
GSM1039265,1,1,-6.250065803527832,13.805923461914062
GSM1039266,1,1,-18.890581130981445,-1.026778221130371
GSM1045312,0,0,-3.2519917488098145,-9.136653900146484
GSM1045314,0,0,-29.7895450592041,-45.02197265625
GSM1045315,0,0,-8.154276847839355,-38.960994720458984
GSM1048939,0,0,-3.8301358222961426,-21.675430297851562
GSM1048940,0,0,-10.79617691040039,-34.5191650390625
GSM1048941,0,0,12.912141799926758,3.220299005508423
GSM1048942,0,0,-3.39688777923584,-9.756294250488281
GSM1049708,0,0,-0.4863135814666748,-0.9957538843154907
GSM1049709,0,0,8.85307788848877,-0.0677783191204071
GSM1049710,0,0,-5.457159519195557,-9.454161643981934
GSM1049712,0,0,-7.8569746017456055,-19.709997177124023
GSM1049713,0,0,18.405397415161133,4.071683883666992
GSM1049714,0,0,-1.6736797094345093,-17.99197769165039
GSM1049715,0,0,5.4417243003845215,-1.8044469356536865
GSM1049718,0,0,3.9797611236572266,-4.441842079162598
GSM1049719,0,0,-0.23709939420223236,-2.19791316986084
GSM1050220,0,0,9.921468734741211,-1.3865814208984375
GSM1050221,0,0,-4.178864479064941,-14.339967727661133
GSM1051320,0,0,-5.819155216217041,-19.604787826538086
GSM1051321,0,1,-1.4510691165924072,-1.1991654634475708
GSM1051322,0,0,-3.318589210510254,-3.6531989574432373
GSM1051323,0,0,-1.040342926979065,-5.2427496910095215
GSM1051324,0,0,-3.4934921264648438,-8.22607135772705
GSM1051325,0,0,2.0558226108551025,-0.6086900234222412
GSM1051326,0,0,2.7398738861083984,1.4295356273651123
GSM1051327,0,0,-1.6515692472457886,-9.860469818115234
GSM97787,0,0,16.77992820739746,7.045680046081543
GSM97788,0,0,-0.22394363582134247,-8.257637023925781
GSM97792,0,0,-1.2557783126831055,-10.456804275512695
GSM1054562,0,0,5.483669757843018,-15.211729049682617
GSM1054565,0,0,-2.166438579559326,-24.626089096069336
GSM1054566,0,0,0.8985887169837952,-26.54362678527832
GSM1054567,0,0,-2.5094079971313477,-7.001827239990234
GSM1054569,0,0,6.926874160766602,0.44018104672431946
GSM1054570,0,0,-15.361104011535645,-34.50494384765625
GSM1054571,0,1,3.8485870361328125,8.704608917236328
GSM1054572,0,0,-12.91027545928955,-28.650794982910156
GSM1054573,0,0,-14.08984661102295,-36.656654357910156
GSM1055148,0,0,-15.531933784484863,-44.913818359375
GSM1055149,0,0,-0.13873665034770966,-4.354531288146973
GSM1055150,0,0,12.097190856933594,-6.838361740112305
GSM1055152,0,0,-13.190651893615723,-25.23526954650879
GSM1055155,1,1,-6.090712070465088,4.915830135345459
GSM1055156,1,1,-4.086282730102539,0.824779748916626
GSM1055157,1,1,-3.335822105407715,0.24916020035743713
GSM1055158,1,1,-3.068138599395752,3.0736539363861084
GSM1056879,1,1,0.6499230861663818,4.557614803314209
GSM1056880,1,1,-0.672635018825531,8.918519973754883
GSM1056881,1,1,-4.235084533691406,-0.5876622200012207
GSM1056882,1,1,-2.3363356590270996,1.2044036388397217
GSM1056883,1,1,-4.039653301239014,0.6486296653747559
GSM1056885,1,1,-1.1795594692230225,8.811285018920898
GSM1056886,1,1,1.4772878885269165,5.378935813903809
GSM1056887,1,1,-0.6794087886810303,0.5727683305740356
GSM1056888,1,1,-6.738388538360596,0.258951872587204
GSM1056889,1,1,1.5288784503936768,3.971149206161499
GSM1056890,1,1,-2.396660327911377,5.7999677658081055
GSM1056892,1,1,1.3063089847564697,6.129585266113281
GSM1056893,1,1,-1.4505892992019653,4.166793346405029
GSM1057002,1,1,-29.952905654907227,-3.5106489658355713
GSM1057003,1,1,-41.299591064453125,6.401741027832031
GSM1057004,1,1,-1.375045657157898,26.747766494750977
GSM1057005,1,0,-0.06347791850566864,-0.18906232714653015
GSM1057007,1,1,-4.702470302581787,26.6213321685791
GSM1057008,1,1,-21.72380828857422,-10.90739917755127
GSM1057009,1,1,6.621653079986572,12.4146146774292
GSM98624,0,0,-4.925269603729248,-10.37966251373291
GSM98625,0,0,4.131728172302246,-0.6297038793563843
GSM98626,0,0,-2.8518779277801514,-8.629953384399414
GSM98627,0,0,-2.9651026725769043,-8.802555084228516
GSM98628,0,0,-8.871955871582031,-20.840749740600586
GSM98629,0,0,-8.315874099731445,-14.507540702819824
GSM98630,0,1,0.5388115644454956,0.9673769474029541
GSM1059537,0,0,-6.3092732429504395,-14.704904556274414
GSM1059538,0,0,-0.6317319273948669,-3.7236928939819336
GSM1059539,1,1,-3.6173272132873535,1.889643907546997
GSM1059541,1,1,2.1613852977752686,7.685070037841797
GSM1059542,1,1,-4.333678722381592,6.932643890380859
GSM1059543,1,1,-12.329508781433105,8.426074981689453
GSM1059544,1,1,-5.813589096069336,18.095212936401367
GSM1064462,1,1,2.3953700065612793,13.69814395904541
GSM1064463,1,1,1.556949257850647,17.322174072265625
GSM1064464,1,1,-5.356906414031982,2.1117055416107178
GSM1064465,1,1,-7.079273223876953,-2.723141670227051
GSM1064467,1,1,-0.8333050608634949,5.867713451385498
GSM1064468,1,1,-0.39792293310165405,9.681739807128906
GSM1064469,1,1,-13.34061336517334,0.7667828798294067
GSM1064470,1,1,-7.291324138641357,4.2470598220825195
GSM1064471,1,1,-0.814140260219574,10.13086223602295
GSM1064472,1,1,-3.2048661708831787,9.972808837890625
GSM1064473,1,1,-17.733652114868164,1.8305141925811768
GSM1064474,1,1,-5.5230817794799805,-0.0721873939037323
GSM1064475,1,1,-2.0588364601135254,10.522622108459473
GSM1064477,1,1,-0.492947518825531,14.321786880493164
GSM1064478,1,1,-8.046550750732422,5.178160190582275
GSM1064479,1,1,-5.2365312576293945,4.769122123718262
GSM1064480,1,1,-2.273625135421753,7.548055648803711
GSM1064481,1,1,-3.8402726650238037,2.7760915756225586
GSM1064483,1,1,-1.9163497686386108,8.143302917480469
GSM1064484,1,1,-4.413723468780518,8.53606128692627
GSM1066170,1,1,-19.73563575744629,-9.365951538085938
GSM1066173,1,1,-8.297612190246582,0.7137670516967773
GSM1068613,0,0,-10.880228042602539,-24.673812866210938
GSM1068614,0,0,0.6654922366142273,-2.516357183456421
GSM1068616,0,0,-12.215836524963379,-35.15121841430664
GSM1068617,0,0,6.1144561767578125,-2.049909830093384
GSM1068619,0,0,-11.867039680480957,-29.510766983032227
GSM1068620,0,0,-13.461589813232422,-27.85997200012207
GSM1068623,1,1,-7.184327602386475,-2.507337808609009
GSM1068624,1,1,-4.178643703460693,-2.9658267498016357
GSM1068625,1,1,-5.795077800750732,1.6975305080413818
GSM1068626,1,1,-12.421833038330078,3.541792154312134
GSM1070470,1,1,0.10740955173969269,16.66370391845703
GSM1070471,1,1,1.4643691778182983,6.397944450378418
GSM1070472,1,1,-11.875849723815918,-1.1980634927749634
GSM1070473,1,1,-2.086613655090332,6.997005462646484
GSM1070474,1,1,2.360995292663574,9.163296699523926
GSM1070475,1,1,5.7305707931518555,14.089021682739258
GSM1072427,1,1,-6.4505815505981445,2.850550889968872
GSM1072428,1,1,4.080627918243408,13.504571914672852
GSM1072429,1,1,-10.307453155517578,-5.059297561645508
GSM1072825,1,1,9.467857360839844,15.535783767700195
GSM1072826,1,1,-11.242786407470703,10.603208541870117
GSM1072827,1,1,-1.9614757299423218,11.921700477600098
GSM1072828,1,1,-10.434710502624512,10.518922805786133
GSM1072829,1,1,-6.3561248779296875,2.7586703300476074
GSM1072830,1,1,-3.7009634971618652,11.681949615478516
GSM1074059,1,1,-8.355414390563965,7.996138572692871
GSM1074461,0,0,7.319113254547119,3.723529100418091
GSM1074462,0,0,-5.154594898223877,-11.35029125213623
GSM1074463,0,0,-8.879451751708984,-18.168092727661133
GSM1074464,0,0,6.36116886138916,2.0737857818603516
GSM1074465,0,0,8.673734664916992,3.860020399093628
GSM1074466,0,0,-7.09049654006958,-11.852364540100098
GSM1076317,1,1,2.103750228881836,12.137313842773438
GSM1076318,1,1,-0.6767486929893494,9.047384262084961
GSM1076319,1,1,-11.997223854064941,9.2532377243042
GSM1076321,1,1,-2.943830966949463,8.354707717895508
GSM1076323,1,1,-7.845728397369385,2.6225640773773193
GSM1076324,1,1,-2.416861057281494,11.515179634094238
GSM1077010,1,1,-8.003768920898438,7.710870742797852
GSM1077014,1,1,1.0258795022964478,17.83026695251465
GSM1077015,1,1,3.2526516914367676,17.122690200805664
GSM99372,0,0,-34.23909378051758,-54.94301986694336
GSM99374,0,0,0.06072576344013214,-3.0544261932373047
GSM99375,0,0,-8.709773063659668,-22.383419036865234
GSM99376,0,0,-5.412699222564697,-14.940868377685547
GSM99377,0,0,-6.638088703155518,-18.90682029724121
GSM99378,0,0,19.274431228637695,2.2976911067962646
GSM99379,0,0,-17.822858810424805,-28.26805305480957
GSM1081193,0,0,-25.884519577026367,-38.009647369384766
GSM1081194,0,0,-14.118800163269043,-19.20965576171875
GSM1081196,0,0,-5.198622226715088,-13.226654052734375
GSM1081197,0,0,-19.214128494262695,-24.64352798461914
GSM1081198,0,0,-6.934937000274658,-18.139928817749023
GSM1083472,0,0,-7.465606212615967,-20.295557022094727
GSM1083473,0,0,7.679698467254639,0.5863525867462158
GSM1083474,0,0,-1.2814282178878784,-7.232109069824219
GSM1083477,1,1,-4.630293369293213,2.337611436843872
GSM1083478,1,1,-10.523269653320312,10.630120277404785
GSM1083479,1,1,-8.147021293640137,-0.7051970958709717
GSM1083480,1,1,-5.370804309844971,21.516870498657227
GSM1083482,1,1,-0.11370925605297089,5.625055313110352
GSM1083483,1,1,4.354345321655273,12.877443313598633
GSM1086183,1,1,-1.9542115926742554,11.914473533630371
GSM1086184,1,1,-11.416570663452148,3.9305260181427
GSM1086185,1,1,-3.572878837585449,11.436016082763672
GSM1086186,1,1,-4.360566139221191,11.512788772583008
GSM1086187,1,1,13.325257301330566,31.545833587646484
GSM1086188,1,1,6.895239353179932,18.755983352661133
GSM1086209,0,0,-1.151405692100525,-1.9972409009933472
GSM1086211,0,0,5.836503028869629,3.2684714794158936
GSM1086213,0,0,-2.5988926887512207,-5.105542182922363
GSM1086215,0,1,0.06180162727832794,0.9885420799255371
GSM1086216,0,0,-2.1054887771606445,-3.178267240524292
GSM1088395,1,1,-5.490152835845947,4.122560501098633
GSM1088397,1,1,-8.647759437561035,7.088926792144775
GSM1088399,1,1,-11.510993003845215,1.9795687198638916
GSM1088400,1,1,-7.324954032897949,5.757435321807861
GSM1088401,1,1,-11.374531745910645,15.649948120117188
GSM1088402,1,1,-7.021306991577148,-1.5278363227844238
GSM1088403,1,1,-6.281280040740967,0.01836112141609192
GSM1088404,1,1,-3.770867347717285,7.547300338745117
GSM100347,1,1,1.6449084281921387,5.970470428466797
GSM100348,1,1,-7.469371318817139,-2.257457733154297
GSM100350,1,1,-11.320226669311523,-1.6600451469421387
GSM100351,1,1,-3.4950451850891113,2.753382444381714
GSM1092482,1,1,-4.485587120056152,4.5067644119262695
GSM1092483,1,1,-10.093157768249512,1.8022801876068115
GSM1092484,1,1,-3.9193642139434814,2.896749258041382
GSM1092485,1,1,-3.5061283111572266,8.89186954498291
GSM1092486,1,1,5.816935062408447,18.877363204956055
GSM1092488,1,1,-10.269035339355469,-0.5956621170043945
GSM1093076,1,1,-6.304483413696289,9.493354797363281
GSM1093077,1,1,-11.394606590270996,-1.5387928485870361
GSM1093078,1,1,-1.9354037046432495,24.586135864257812
GSM1093080,1,1,-13.070394515991211,17.486764907836914
GSM1093081,1,1,-6.60298490524292,16.066102981567383
GSM1093082,1,1,-10.495582580566406,5.154496192932129
GSM1093084,1,1,-11.173380851745605,-0.9850345849990845
GSM1093085,1,1,-7.123850345611572,3.4421494007110596
GSM1093089,1,1,-2.591071128845215,8.78373908996582
GSM1093090,1,1,-16.86287498474121,9.042896270751953
GSM1093091,1,1,-12.728583335876465,11.633493423461914
GSM100890,0,0,0.9380947947502136,-1.9544601440429688
GSM100892,0,0,8.051785469055176,-0.9158188104629517
GSM100895,0,0,-18.742557525634766,-24.982362747192383
GSM100896,0,0,-11.530770301818848,-19.663652420043945
GSM100897,0,0,-7.893928050994873,-19.328998565673828
GSM100898,0,0,7.399313449859619,0.42073801159858704
GSM1094287,1,1,-24.570640563964844,-1.0209829807281494
GSM1094288,1,1,-8.329233169555664,16.23053741455078
GSM1094289,1,1,-12.702927589416504,22.660736083984375
GSM1094290,1,1,2.426779270172119,8.809303283691406
GSM1094291,1,1,-5.825215816497803,7.008918285369873
GSM1094292,1,1,5.904577732086182,20.28826332092285
GSM1094293,1,1,-17.41890525817871,-2.5023884773254395
GSM1094294,1,1,-12.785438537597656,7.232652187347412
GSM1094680,1,1,41.955474853515625,61.27065658569336
GSM1094681,1,1,-22.510995864868164,7.680492401123047
GSM1094683,1,1,-6.094863414764404,52.12801742553711
GSM1094684,1,1,-145.2311248779297,60.299476623535156
GSM1094685,1,1,-38.34489440917969,101.24165344238281
GSM1094686,1,1,-16.553180694580078,125.42561340332031
GSM1094687,1,1,-26.232816696166992,77.30240631103516
