,result,prediction,prob0,prob1
GSM158379,1,1,-33.13630676269531,-6.081108093261719
GSM158380,1,1,-14.377700805664062,-1.9763312339782715
GSM158381,1,1,-5.290776252746582,1.0178062915802002
GSM158382,1,1,-2.921351194381714,3.441443920135498
GSM158383,1,1,-14.49032974243164,2.038656234741211
GSM158384,1,1,-29.101449966430664,-4.058778762817383
GSM157868,1,1,-36.482887268066406,-6.281184673309326
GSM157866,1,1,-9.670461654663086,-2.0109739303588867
GSM157867,1,1,-21.8814754486084,-9.633360862731934
GSM159405,0,0,7.082802772521973,-11.502837181091309
GSM159406,0,0,15.24267864227295,-31.83981704711914
GSM159404,1,1,-7.190778732299805,-1.4863338470458984
GSM159407,1,1,-3.0021350383758545,0.3308446407318115
GSM160469,1,1,-22.7423038482666,0.917358934879303
GSM160471,1,1,-10.970001220703125,-0.7030149102210999
GSM160472,1,1,-7.400910377502441,3.02958607673645
GSM160473,1,1,-78.06903076171875,-10.512343406677246
GSM160475,1,1,-52.46261978149414,-5.155520439147949
GSM160476,1,1,-49.13448715209961,-5.349907398223877
GSM160477,1,1,-35.023563385009766,10.660253524780273
GSM160478,1,1,-35.32204055786133,4.759160995483398
GSM160479,1,1,-28.569091796875,5.677289962768555
GSM160486,1,1,-88.93118286132812,-6.311843395233154
GSM160490,1,1,-16.272994995117188,-2.367783546447754
GSM160493,1,1,-54.69659423828125,-5.851576805114746
GSM160499,1,1,-42.0921516418457,-0.6058569550514221
GSM160501,1,1,-49.87357711791992,-8.753021240234375
GSM160504,1,1,-13.354034423828125,-0.29670029878616333
GSM160507,1,1,-89.11280822753906,-14.34320068359375
GSM160510,1,1,-10.765962600708008,3.399263620376587
GSM160512,1,1,-21.363632202148438,-3.508234977722168
GSM160515,1,1,-53.18492126464844,-0.8748360276222229
GSM160517,1,1,-18.026884078979492,3.029268741607666
GSM160530,0,0,33.0898323059082,10.347599983215332
GSM160532,0,0,14.192736625671387,-64.97107696533203
GSM160536,0,0,5.576759338378906,-5.3242268562316895
GSM160887,0,0,22.336158752441406,-22.431529998779297
GSM162897,0,0,5.986204147338867,-17.91608428955078
GSM162898,0,0,23.13319969177246,-8.792171478271484
GSM162899,0,0,36.64692687988281,-3.797100067138672
GSM162901,0,0,10.532696723937988,-30.008010864257812
GSM162903,0,0,28.66571044921875,-19.483301162719727
GSM162955,1,1,-12.735099792480469,-0.15495818853378296
GSM162966,1,1,-13.188713073730469,1.998497724533081
GSM162967,1,1,-27.15199851989746,2.119398355484009
GSM162969,1,1,-15.598718643188477,-0.4783383011817932
GSM162972,1,1,-10.063217163085938,-2.9193525314331055
GSM170565,0,0,2.7894561290740967,-0.8958945870399475
GSM170566,0,0,10.130622863769531,-28.764503479003906
GSM170567,0,0,1.2910890579223633,-0.881083071231842
GSM170568,0,0,2.3757987022399902,-22.688793182373047
GSM162954,0,0,19.494165420532227,2.6966090202331543
GSM162956,0,0,-2.1816580295562744,-11.542490005493164
GSM162957,0,0,11.181182861328125,-4.011525630950928
GSM162958,0,0,1.7107423543930054,-12.838797569274902
GSM162959,0,0,-4.207048416137695,-20.17144012451172
GSM162960,0,0,9.805222511291504,1.528017520904541
GSM162961,0,0,7.464923858642578,-1.7530858516693115
GSM162962,0,0,1.700498342514038,-15.950522422790527
GSM172405,0,0,7.319140434265137,0.25341886281967163
GSM172409,0,0,5.1628265380859375,-8.976126670837402
GSM172410,0,0,12.37673568725586,-5.3035430908203125
GSM172412,0,0,0.7607581615447998,-10.216540336608887
GSM172413,0,0,4.632879257202148,-3.0577502250671387
GSM172415,0,0,6.65625,-11.565337181091309
GSM172416,0,0,1.6929768323898315,-3.524346351623535
GSM172417,0,0,5.097164630889893,-6.265326499938965
GSM172418,0,0,5.440509796142578,-11.142504692077637
GSM172419,0,0,3.7146072387695312,-2.147292137145996
GSM172421,0,0,2.552828073501587,-13.371975898742676
GSM172422,0,0,-7.735292434692383,-15.817900657653809
GSM172424,0,0,4.393370628356934,-1.5629584789276123
GSM172425,0,0,4.330709457397461,-15.069746971130371
GSM172426,0,0,-1.7545182704925537,-37.632808685302734
GSM172427,0,0,-2.9658915996551514,-13.313836097717285
GSM172428,0,0,-1.6100316047668457,-15.014918327331543
GSM172429,0,0,-12.622218132019043,-34.940345764160156
GSM172430,0,0,1.445483922958374,-19.31858253479004
GSM172460,1,1,-45.25330352783203,5.378183364868164
GSM172462,1,1,-64.9605941772461,-15.910624504089355
GSM172452,1,1,-33.11098098754883,-6.956399917602539
GSM172453,1,1,-65.6071548461914,-9.924070358276367
GSM172454,1,1,-49.33860778808594,-8.38646411895752
GSM172455,1,1,-39.20877456665039,-6.237722396850586
GSM172456,1,1,-15.924385070800781,-0.002548038959503174
GSM172856,0,0,-11.96317195892334,-67.60796356201172
GSM172857,0,0,9.179460525512695,-27.90945816040039
GSM172859,0,0,4.690704345703125,-18.166542053222656
GSM172861,0,0,20.802038192749023,1.1848149299621582
GSM172862,0,0,19.010744094848633,-20.33611297607422
GSM172863,0,0,0.3541971445083618,-13.871077537536621
GSM172865,0,0,35.62630844116211,-69.04177856445312
GSM172866,0,0,20.088424682617188,-14.090672492980957
GSM172867,0,0,2.1842305660247803,-41.00382614135742
GSM172868,0,0,26.303613662719727,-77.90274810791016
GSM172869,0,0,24.200950622558594,-44.2275276184082
GSM172870,0,0,23.99137306213379,-14.017899513244629
GSM172871,0,0,22.56925392150879,-45.9685173034668
GSM172872,0,0,19.35979461669922,-35.2570915222168
GSM172873,0,0,-6.45987606048584,-57.131587982177734
GSM172874,0,0,9.122404098510742,-33.403743743896484
GSM172876,0,0,39.318267822265625,-10.23740005493164
GSM172877,0,0,12.966740608215332,-23.64731216430664
GSM172878,0,0,5.768755912780762,-5.473113059997559
GSM172880,0,0,30.724809646606445,-9.692463874816895
GSM172881,0,0,-4.39031982421875,-23.24026870727539
GSM172882,0,0,37.78929901123047,-15.236532211303711
GSM170898,1,1,-14.817882537841797,2.430464029312134
GSM172063,1,1,-28.7100887298584,-3.5347251892089844
GSM172064,1,1,-31.246706008911133,-6.087372303009033
GSM172065,1,1,-22.79490852355957,8.20591926574707
GSM172066,1,1,-50.94913101196289,-3.2856836318969727
GSM172067,1,1,-16.211231231689453,2.5150938034057617
GSM173452,0,0,5.842404365539551,-21.19463348388672
GSM173453,0,0,-0.03860116004943848,-16.845901489257812
GSM173455,0,0,9.679644584655762,-17.670854568481445
GSM173532,0,0,5.602922439575195,-9.122056007385254
GSM173533,0,0,-2.7753450870513916,-21.389331817626953
GSM173534,0,0,-5.304782867431641,-25.135475158691406
GSM173535,0,0,11.03929328918457,-22.79749298095703
GSM173536,0,0,9.038626670837402,-8.862151145935059
GSM173537,0,0,11.764148712158203,-20.29720687866211
GSM173538,0,0,7.046957969665527,-7.080817222595215
GSM173541,0,0,-6.351742744445801,-27.2974910736084
GSM173542,0,0,2.1938838958740234,-9.069121360778809
GSM173544,0,0,6.075955390930176,-8.187827110290527
GSM173545,0,0,-8.887971878051758,-38.60318374633789
GSM173547,0,0,-17.026613235473633,-38.537899017333984
GSM173548,0,0,7.900278091430664,-29.71799087524414
GSM173549,0,0,21.592409133911133,-25.42169952392578
GSM173550,0,0,2.442563533782959,-17.531299591064453
GSM173552,0,0,6.834096908569336,-26.062660217285156
GSM173553,0,0,28.643457412719727,-14.738509178161621
GSM173554,0,0,5.6806793212890625,-16.173376083374023
GSM173555,0,0,9.392946243286133,-40.55087661743164
GSM173556,0,0,9.876823425292969,-27.40338134765625
GSM173661,1,1,-24.969377517700195,-3.572028160095215
GSM173662,1,1,-12.25298023223877,-4.168340682983398
GSM173663,1,1,-56.20552062988281,1.0672612190246582
GSM173666,1,1,-25.1492919921875,-9.227892875671387
GSM173668,1,1,-21.316450119018555,13.700665473937988
GSM173669,1,1,-57.344444274902344,-7.777749061584473
GSM173679,0,0,0.26280272006988525,-12.91636848449707
GSM173680,0,0,22.09807014465332,-17.558874130249023
GSM173681,0,0,7.400022506713867,-2.6556766033172607
GSM173682,0,0,8.692748069763184,-2.379951000213623
GSM173683,0,0,4.639815330505371,-20.473880767822266
GSM173684,0,0,3.900465250015259,-1.7215056419372559
GSM173685,0,0,3.4008922576904297,-5.295617580413818
GSM173686,0,0,3.098484516143799,-2.203561782836914
GSM173687,0,0,-0.3425840139389038,-9.150967597961426
GSM173688,0,0,1.961951494216919,-0.49577564001083374
GSM173689,0,0,4.065921306610107,-11.853793144226074
GSM173691,0,0,1.913455605506897,-1.23197603225708
GSM174700,0,0,36.69026565551758,-25.916244506835938
GSM174701,0,0,20.66307258605957,-11.625683784484863
GSM174702,0,0,1.6099622249603271,-6.555342674255371
GSM174704,0,0,-3.1647117137908936,-26.007930755615234
GSM174710,0,0,-3.735074758529663,-28.047969818115234
GSM174711,0,0,3.617569923400879,-15.387528419494629
GSM174712,0,0,8.157584190368652,-73.31784057617188
GSM175249,0,0,1.4751439094543457,-3.7200069427490234
GSM175250,0,0,1.737632393836975,-7.274331092834473
GSM175251,0,0,3.8184282779693604,-5.989230632781982
GSM175252,0,0,2.120418071746826,-0.3766792416572571
GSM175253,0,0,4.013219833374023,-2.258347511291504
GSM175254,0,0,1.998071312904358,-1.0909464359283447
GSM175255,0,0,2.0077991485595703,-1.032987356185913
GSM175256,0,0,5.890835762023926,-3.576176166534424
GSM175257,0,0,7.751150131225586,-0.8791730999946594
GSM175258,0,0,5.008940696716309,-4.610234260559082
GSM175259,0,0,4.068762302398682,-2.72413969039917
GSM176725,1,1,-84.38809204101562,-9.189722061157227
GSM176726,1,1,-94.08389282226562,1.0891056060791016
GSM176727,1,1,-60.17224884033203,-1.5015006065368652
GSM176728,1,1,-110.35023498535156,-2.4516525268554688
GSM176729,1,1,-91.60755157470703,-39.31545639038086
GSM176730,1,1,-35.95624923706055,1.027977466583252
GSM176731,1,1,-37.38996887207031,-9.990673065185547
GSM177047,0,0,2.5235087871551514,-0.871974766254425
GSM177048,0,0,0.2552757263183594,-17.675045013427734
GSM177049,0,0,1.0430643558502197,-22.307456970214844
GSM177050,0,0,10.639345169067383,-13.929617881774902
GSM177051,0,0,2.786107063293457,-24.550800323486328
GSM177052,0,0,1.9112229347229004,-27.730445861816406
GSM177053,0,0,14.503231048583984,-6.497076988220215
GSM133535,0,0,7.252409934997559,4.197561264038086
GSM133536,0,0,12.91360092163086,5.215808868408203
GSM133537,0,0,8.681002616882324,1.120786190032959
GSM133533,1,1,-4.166652679443359,0.786378026008606
GSM133539,1,1,-21.280736923217773,5.410680294036865
GSM133540,1,0,1.5575835704803467,1.002411127090454
GSM177212,0,0,3.2635791301727295,-26.041322708129883
GSM177213,0,0,6.71895694732666,-14.250903129577637
GSM177214,0,0,7.178467750549316,-3.79135799407959
GSM177215,0,0,1.023550033569336,-0.12125980854034424
GSM177589,1,1,-52.272586822509766,11.99120807647705
GSM177590,1,1,-42.06460952758789,-0.17460638284683228
GSM177591,1,1,-49.37952423095703,-14.573023796081543
GSM177593,1,1,-55.41863250732422,6.446945667266846
GSM177594,1,1,-75.55088806152344,-12.403724670410156
GSM178549,0,0,2.4227499961853027,-16.868572235107422
GSM178550,0,0,1.64735746383667,-0.31692034006118774
GSM178552,0,0,1.207869291305542,0.4359646439552307
GSM178554,0,0,2.675645112991333,-3.151939868927002
GSM178555,0,0,0.6901304721832275,0.03827482461929321
GSM178556,0,0,7.872076034545898,0.3352821469306946
GSM178558,0,0,3.998154401779175,-3.1470205783843994
GSM180067,0,0,6.4542236328125,-26.746265411376953
GSM180078,0,0,14.458977699279785,-13.575769424438477
GSM180432,0,0,1.0540534257888794,-11.020960807800293
GSM180439,0,0,4.386903762817383,-15.571099281311035
GSM180443,0,0,10.215067863464355,-24.027549743652344
GSM180446,0,0,-28.3629150390625,-48.36906814575195
GSM180447,0,0,21.767873764038086,-7.583226203918457
GSM180449,0,0,11.673921585083008,-17.453889846801758
GSM180991,0,0,2.1470232009887695,-5.927773475646973
GSM180992,0,0,5.324200630187988,-2.4233391284942627
GSM180993,0,0,4.047469615936279,-0.3201250433921814
GSM180994,1,1,-21.073238372802734,-0.9617360234260559
GSM180995,1,1,-6.674149513244629,0.12460577487945557
GSM180996,1,1,-20.66087532043457,-2.1255905628204346
GSM180997,1,1,-20.648012161254883,-4.036707878112793
GSM180998,1,1,-11.60465145111084,-1.5961618423461914
GSM180999,1,1,-6.7505340576171875,-1.6926209926605225
GSM181000,1,1,-66.36714935302734,-26.718738555908203
GSM181001,1,1,-22.120935440063477,3.1008548736572266
GSM181002,1,1,-6.517356872558594,2.061737060546875
GSM181589,1,1,-3.512969732284546,0.14673489332199097
GSM181754,1,1,-2.9855005741119385,0.289922297000885
GSM181755,1,1,-2.2415356636047363,-0.5618095993995667
GSM181756,1,1,-7.653754234313965,-1.2222650051116943
GSM181758,1,1,-4.403547286987305,-2.081508159637451
GSM181759,1,1,-20.412691116333008,-2.831979751586914
GSM181760,1,1,-11.153627395629883,0.5420753359794617
GSM181761,1,1,-5.405579566955566,-0.9331952929496765
GSM181762,1,1,-8.011244773864746,-1.6209743022918701
GSM181763,1,1,-6.340405464172363,0.9953481554985046
GSM181764,1,1,-9.616087913513184,-0.5624262690544128
GSM181864,1,1,-20.851076126098633,-5.233585834503174
GSM181865,1,1,-18.679515838623047,-5.029330253601074
GSM181866,1,1,-16.191972732543945,-2.890533208847046
GSM181975,1,1,-14.292795181274414,-4.532907962799072
GSM181977,1,1,-9.478399276733398,-0.06241852045059204
GSM181979,1,1,-22.236709594726562,-3.581355094909668
GSM182629,1,1,-1.5693233013153076,0.05408233404159546
GSM182631,1,1,-9.517195701599121,-1.8815441131591797
GSM182632,1,1,-16.154664993286133,-3.731133460998535
GSM182633,1,1,-11.954633712768555,-3.610877513885498
GSM182636,1,1,-2.4314863681793213,2.2349488735198975
GSM182637,1,1,-7.718605041503906,-2.0874509811401367
GSM182638,1,1,-4.232799530029297,-0.04284459352493286
GSM182639,1,1,-17.73145866394043,-5.04417610168457
GSM182640,1,1,-3.886817693710327,-0.1264541745185852
GSM182641,1,1,-6.201934814453125,-2.2428648471832275
GSM182642,1,1,-8.229610443115234,-1.9727683067321777
GSM182643,1,1,-10.52109146118164,-3.817293643951416
GSM182644,1,1,-5.495872497558594,-1.324026346206665
GSM182645,1,1,-5.947874069213867,-1.222627878189087
GSM182646,1,1,-0.9350810050964355,0.650597095489502
GSM182647,1,1,-3.9364240169525146,0.05752384662628174
GSM182648,1,1,-14.741744041442871,-3.849916934967041
GSM182649,1,1,-10.170109748840332,-0.8456724286079407
GSM182651,1,1,-3.2869713306427,0.0826728343963623
GSM182652,1,1,-3.0365068912506104,-0.6082776188850403
GSM183234,0,0,9.567910194396973,1.1916835308074951
GSM183299,0,0,5.0040788650512695,-4.320034027099609
GSM183300,0,0,2.528801441192627,-1.6156895160675049
GSM183301,0,0,9.119952201843262,-10.818282127380371
GSM183302,0,0,11.093635559082031,1.8942570686340332
GSM183307,0,0,8.271257400512695,-22.94477081298828
GSM183308,0,0,0.3064756393432617,-23.352697372436523
GSM183309,0,0,10.468790054321289,-30.40323829650879
GSM183310,0,0,3.4292352199554443,-20.335914611816406
GSM183311,0,0,9.251235961914062,-23.24762725830078
GSM183312,0,0,19.87367820739746,-17.183822631835938
GSM183313,0,0,5.132031440734863,-3.014460802078247
GSM183314,0,0,12.228317260742188,-17.206064224243164
GSM183440,1,1,-11.481395721435547,-1.7442753314971924
GSM183441,1,1,-19.479209899902344,-0.9112395644187927
GSM183442,1,1,-39.62287139892578,-3.706514358520508
GSM183443,1,1,-12.356993675231934,-0.011527478694915771
GSM183438,1,1,-18.56650733947754,9.805670738220215
GSM183432,1,1,-7.462867736816406,-0.8954504132270813
GSM183433,1,1,-30.507719039916992,2.171572208404541
GSM183434,1,1,-9.562633514404297,-2.354688882827759
GSM182006,1,1,-67.14466094970703,-17.6834659576416
GSM182008,1,1,-42.21676254272461,-7.728432655334473
GSM182010,1,1,-24.750856399536133,0.487945020198822
GSM182011,1,1,-8.216047286987305,5.136236667633057
GSM182013,1,1,-19.58643913269043,-6.462823390960693
GSM182014,1,1,-27.439788818359375,-2.936271905899048
GSM182017,1,1,-10.304926872253418,5.427713394165039
GSM182019,1,1,-26.025400161743164,-3.2926669120788574
GSM182020,1,1,-24.61656379699707,-1.5905051231384277
GSM183606,0,0,-0.7414684295654297,-25.838464736938477
GSM183608,0,0,14.870738983154297,-11.295437812805176
GSM183610,0,0,9.171631813049316,-2.6552724838256836
GSM183611,0,0,17.033851623535156,-0.7275672554969788
GSM183613,0,0,1.9484782218933105,-16.372282028198242
GSM183615,0,0,8.117727279663086,-18.461427688598633
GSM183619,0,0,16.542224884033203,-9.667513847351074
GSM183620,0,0,16.56241798400879,-4.203764915466309
GSM183622,0,0,-2.751042604446411,-19.78240203857422
GSM184438,0,0,-4.034722328186035,-30.539339065551758
GSM184442,0,0,4.583452224731445,-42.53873825073242
GSM184443,0,0,3.908517599105835,-9.366501808166504
GSM186024,1,1,-45.89623260498047,-8.172630310058594
GSM186025,1,1,-47.03882598876953,-2.2638378143310547
GSM186027,1,1,-66.775146484375,-18.286365509033203
GSM186028,1,1,-17.69269561767578,-2.776097536087036
GSM186029,1,1,-46.324588775634766,9.303767204284668
GSM186030,1,1,-42.60167694091797,-8.88329029083252
GSM186031,1,1,-48.22182846069336,-18.567441940307617
GSM187156,0,0,23.102375030517578,-9.069449424743652
GSM187180,0,0,2.7759530544281006,-7.96291446685791
GSM187273,0,0,2.3422727584838867,-6.464666843414307
GSM187274,0,0,3.1708157062530518,-7.513899803161621
GSM187275,0,0,14.221267700195312,-1.4211225509643555
GSM187276,0,0,8.782662391662598,-2.8101727962493896
GSM187278,0,0,8.545494079589844,-5.800025463104248
GSM187268,1,1,-58.833740234375,-8.9132719039917
GSM187269,1,1,-27.819169998168945,7.742467403411865
GSM187271,1,1,-43.52867889404297,-3.155515670776367
GSM187272,1,1,-74.92218017578125,-14.15946102142334
GSM187369,1,1,-18.379419326782227,-5.279109477996826
GSM187370,1,1,-68.88294982910156,-7.346002101898193
GSM187371,1,1,-40.51524353027344,-5.69964075088501
GSM187373,1,1,-31.500890731811523,16.20002555847168
GSM187375,1,1,-60.6588134765625,-14.614672660827637
GSM187376,1,1,-67.05415344238281,-23.117647171020508
GSM187377,1,1,-19.661861419677734,-0.7115808129310608
GSM187379,1,1,-37.283424377441406,-0.9964683651924133
GSM187380,1,1,-74.0235595703125,-5.0812249183654785
GSM187381,1,1,-52.1660270690918,-1.7007288932800293
GSM187382,1,1,-65.9544906616211,-7.713892936706543
GSM182149,0,0,16.96749496459961,-17.400272369384766
GSM182150,0,0,1.4851008653640747,-4.055152893066406
GSM182151,0,0,19.23567008972168,-14.806889533996582
GSM187459,1,1,-41.34388732910156,-0.06656700372695923
GSM187460,1,1,-64.62931060791016,-7.852941513061523
GSM187694,1,1,-37.297725677490234,8.181083679199219
GSM187696,1,1,-48.14197540283203,-11.137551307678223
GSM187631,1,1,-35.15644454956055,-4.211278915405273
GSM189447,0,0,4.792689323425293,-12.821416854858398
GSM189448,0,0,1.5073593854904175,-0.5473806262016296
GSM189449,0,0,10.078658103942871,-15.640198707580566
GSM189450,0,0,-0.05111575126647949,-25.531753540039062
GSM189451,0,0,1.7552061080932617,-0.7271971106529236
GSM189452,0,0,0.48635339736938477,-9.723163604736328
GSM189453,0,0,-9.919748306274414,-29.185073852539062
GSM189454,0,0,11.406708717346191,-6.833642959594727
GSM189455,0,0,3.0590147972106934,-8.416116714477539
GSM189456,0,0,-8.590398788452148,-34.85752487182617
GSM189457,0,0,2.2754931449890137,-10.105046272277832
GSM189458,0,0,7.029282569885254,-0.8100560307502747
GSM189459,0,0,17.358137130737305,2.4344544410705566
GSM189460,0,0,13.1837797164917,-0.36019188165664673
GSM189462,0,0,16.49637222290039,-4.57852840423584
GSM189463,0,0,9.736271858215332,-3.814948081970215
